token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
86-5	PSB106	86	86	5	spara	spara	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
86-6	PSB106	86	86	6	le	le	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
86-7	PSB106	86	86	7	cazzate°	cazzate	_	_	_	_	_	linguistic	_	none	Volume=low	End=412.966	_	_	_	_
87-0	PSB107	87	87	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=416.321	_	_	_	_
87-1	PSB107	87	87	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB107	87	87	2	arrivato?	arrivato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=417.197	_	_	_	_
88-0	PSB107	88	88	0	hey	hey	_	_	_	_	_	linguistic	_	some	_	Begin=420.46	_	_	_	_
88-1	PSB107	88	88	1	[#kyziunia]	kyziunia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-9(36)
88-2	PSB107	88	88	2	entra	entra	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
88-3	PSB107	88	88	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
88-4	PSB107	88	88	4	da:i	dai	_	_	_	_	_	linguistic	_	some	_	End=424.155	1x1	_	_	_
90-0	PSB106	90	90	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=420.869	_	_	_	0-2(36)
90-1	PSB106	90	90	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(36)
90-2	PSB106	90	90	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(36)
90-3	PSB106	90	90	3	entra]	entra	_	_	_	_	_	linguistic	_	none	_	End=421.908	_	_	_	0-5(36)
91-0	PSB107	91	91	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=425.312	0x1	_	_	_
91-1	PSB107	91	91	1	tesoro	tesoro	_	_	_	_	_	linguistic	_	none	_	End=426.54	_	_	_	_
92-0	PSB107	92	92	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=427.574	_	_	_	_
92-1	PSB107	92	92	1	dai	dai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
92-2	PSB107	92	92	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
92-3	PSB107	92	92	3	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PSB107	92	92	4	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PSB107	92	92	5	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=430.36	_	_	_	_
93-0	PSB107	93	93	0	kisia	kisia	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=431.918|End=432.691	_	_	_	_
95-0	PSB107	95	95	0	chiamala	chiamala	_	_	_	_	_	linguistic	_	none	_	Begin=435.082|End=435.846	_	_	_	_
96-0	PSB106	96	96	0	bella:	bella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=436.853	4x1	_	_	_
96-1	PSB106	96	96	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
96-2	PSB106	96	96	2	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	End=438.311	_	_	_	_
97-0	PSB107	97	97	0	vieni	vieni	_	_	_	_	_	linguistic	_	some	_	Begin=439.022	_	_	_	_
97-1	PSB107	97	97	1	#kyziunia	kyziunia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
97-2	PSB107	97	97	2	[dai]	dai	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	0-3(37)
97-3	PSB107	97	97	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
97-4	PSB107	97	97	4	vieni	vieni	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
97-5	PSB107	97	97	5	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
97-6	PSB107	97	97	6	mangiare	mangiare	_	_	_	_	_	linguistic	_	some	_	End=441.0	_	_	_	_
98-0	PSB106	98	98	0	[bella]	bella	_	_	_	_	_	linguistic	_	none	_	Begin=440.0|End=440.578	_	_	_	0-5(37)
99-0	PSB107	99	99	0	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	Begin=444.607	_	_	_	_
99-1	PSB107	99	99	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PSB107	99	99	2	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PSB107	99	99	3	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PSB107	99	99	4	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	End=446.524	_	_	_	_
100-0	PSB107	100	100	0	<#kyziunia>	kyziunia	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=451.492	_	Slow=0-9(0)	_	_
100-1	PSB107	100	100	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
100-2	PSB107	100	100	2	allora	allora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-3	PSB107	100	100	3	ci	ci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-4	PSB107	100	100	4	prov[a]	prova	_	_	_	_	_	linguistic	_	some	_	End=454.232	_	_	_	4-5(38)
101-0	PSB106	101	101	0	[vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=454.082	_	_	_	0-5(38)
101-1	PSB106	101	101	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PSB106	101	101	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PSB106	101	101	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PSB106	101	101	4	dormito:	dormito	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
101-5	PSB106	101	101	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PSB106	101	101	6	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
101-7	PSB106	101	101	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-8	PSB106	101	101	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-9	PSB106	101	101	9	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-10	PSB106	101	101	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-11	PSB106	101	101	11	dor[mito]?	dormito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=457.706	_	_	_	3-7(39)
102-0	PSB107	102	102	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=457.532	1x1	_	_	0-2(39)
102-1	PSB107	102	102	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=458.003	_	_	_	_
103-0	PSB106	103	103	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=459.092	_	_	_	_
103-1	PSB106	103	103	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PSB106	103	103	2	gatto	gatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PSB106	103	103	3	dormiva	dormiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PSB106	103	103	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	PSB106	103	103	5	voi?	voi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=460.774	_	_	_	_
104-0	PSB107	104	104	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=460.894	_	_	_	_
104-1	PSB107	104	104	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PSB107	104	104	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PSB107	104	104	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
104-4	PSB107	104	104	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	PSB107	104	104	5	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
104-6	PSB107	104	104	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
104-7	PSB107	104	104	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-8	PSB107	104	104	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-9	PSB107	104	104	9	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-10	PSB107	104	104	10	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-11	PSB107	104	104	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-12	PSB107	104	104	12	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-13	PSB107	104	104	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-14	PSB107	104	104	14	n[oi]	noi	_	_	_	_	_	linguistic	_	none	_	End=464.436	_	_	_	0-3(40)
105-0	PSB106	105	105	0	[ha]nno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=464.247	_	_	_	0-2(40)
105-1	PSB106	105	105	1	decis[o:	deciso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	5-6(41)
105-2	PSB106	105	105	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
105-3	PSB106	105	105	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(41)
105-4	PSB106	105	105	4	deciso]	deciso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(41)
105-5	PSB106	105	105	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
105-6	PSB106	105	105	6	eh.m	eh.m	_	_	_	_	_	error	_	none	_	End=468.32	_	_	_	_
106-0	PSB107	106	106	0	[vieni	vieni	_	_	_	_	_	linguistic	_	some	_	Begin=465.184	_	_	_	0-5(41)
106-1	PSB107	106	106	1	#kyziunia	kyziunia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-9(41)
106-2	PSB107	106	106	2	vieni	vieni	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(41)
106-3	PSB107	106	106	3	#malenko]	malenko	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=467.54	_	_	_	0-8(41)
108-0	PSB106	108	108	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=469.32	_	_	_	_
108-1	PSB106	108	108	1	luca	luca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PSB106	108	108	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PSB106	108	108	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PSB106	108	108	4	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	PSB106	108	108	5	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	PSB106	108	108	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-7	PSB106	108	108	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-8	PSB106	108	108	8	le:?	le	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=471.466	1x1	_	_	_
109-0	PSB107	109	109	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=471.837	_	_	_	_
109-1	PSB107	109	109	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PSB107	109	109	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PSB107	109	109	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PSB107	109	109	4	matteo:	matteo	_	_	_	_	_	linguistic	_	none	_	End=474.122	5x1	_	_	_
110-0	PSB106	110	110	0	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	Begin=474.348|End=474.85	_	_	_	_
111-0	PSB107	111	111	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=475.631	_	_	_	_
111-1	PSB107	111	111	1	[come]?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=476.327	_	_	_	0-4(42)
112-0	PSB106	112	112	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=476.021	_	_	_	0-2(42)
112-1	PSB106	112	112	1	partita]	partita	_	_	_	_	_	linguistic	_	none	_	End=476.456	_	_	_	0-7(42)
113-0	PSB107	113	113	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=476.667	_	_	_	_
113-1	PSB107	113	113	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
113-2	PSB107	113	113	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	PSB107	113	113	3	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	PSB107	113	113	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	PSB107	113	113	5	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	End=478.7	_	_	_	_
114-0	PSB106	114	114	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=478.773|End=479.039	_	_	_	_
115-0	PSB107	115	115	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=480.426	_	_	_	_
115-1	PSB107	115	115	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PSB107	115	115	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PSB107	115	115	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=482.08	_	_	_	_
116-0	PSB107	116	116	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=483.62	_	_	_	_
116-1	PSB107	116	116	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	PSB107	116	116	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	PSB107	116	116	3	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-4	PSB107	116	116	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-5	PSB107	116	116	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=485.506	_	_	_	_
117-0	PSB106	117	117	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=486.858	_	_	_	_
117-1	PSB106	117	117	1	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-2	PSB106	117	117	2	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PSB106	117	117	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-4	PSB106	117	117	4	ilaria,	ilaria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
117-5	PSB106	117	117	5	marcella,	marcella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
117-6	PSB106	117	117	6	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=492.727	_	_	_	_
118-0	PSB107	118	118	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=493.893	_	_	_	_
118-1	PSB107	118	118	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PSB107	118	118	2	spaventato	spaventato	_	_	_	_	_	linguistic	_	none	_	End=496.27	_	_	_	_
119-0	PSB106	119	119	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=496.408	0x1	_	_	_
119-1	PSB106	119	119	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PSB106	119	119	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-3	PSB106	119	119	3	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-4	PSB106	119	119	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-5	PSB106	119	119	5	tosse	tosse	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
119-6	PSB106	119	119	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
119-7	PSB106	119	119	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-8	PSB106	119	119	8	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-9	PSB106	119	119	9	fa[re]?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=498.806	_	_	_	2-4(43)
120-0	PSB107	120	120	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=498.457	_	_	_	0-3(43)
120-1	PSB107	120	120	1	to]ssire	tossire	_	_	_	_	_	linguistic	_	none	_	End=499.234	_	_	_	0-2(43)
121-0	PSB106	121	121	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=499.296	_	_	_	_
121-1	PSB106	121	121	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PSB106	121	121	2	tossi[re	tossire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(44)
121-3	PSB106	121	121	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
121-4	PSB106	121	121	4	morire	morire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(44)
121-5	PSB106	121	121	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
121-6	PSB106	121	121	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
121-7	PSB106	121	121	7	spaventare	spaventare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(44)
121-8	PSB106	121	121	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
121-9	PSB106	121	121	9	gatta]	gatta	_	_	_	_	_	linguistic	_	none	_	End=502.212	_	_	_	0-5(44)
122-0	PSB107	122	122	0	[mangia	mangia	_	_	_	_	_	linguistic	_	some	_	Begin=499.79	_	_	_	0-6(44)
122-1	PSB107	122	122	1	bell(a)	bella	_	_	_	_	_	linguistic	_	some	_	_	_	_	4-5(0)	0-5(44)
122-2	PSB107	122	122	2	mangia	mangia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(44)
122-3	PSB107	122	122	3	#kyziunia]	kyziunia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=502.013	_	_	_	0-9(44)
124-0	PSB106	124	124	0	[giusto]	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=502.293	_	_	_	0-6(45)
124-1	PSB106	124	124	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
124-2	PSB106	124	124	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=503.467	_	_	_	_
125-0	PSB107	125	125	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=502.309	_	_	_	_
125-1	PSB107	125	125	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=502.811	_	_	_	_
126-0	PSB107	126	126	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=503.249|End=503.466	_	_	_	_
127-0	PSB107	127	127	0	tua	tua	_	_	_	_	_	linguistic	_	none	_	Begin=505.367	_	_	_	_
127-1	PSB107	127	127	1	sorellina	sorellina	_	_	_	_	_	linguistic	_	none	_	End=506.291	_	_	_	_
128-0	PSB106	128	128	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=506.503|End=506.836	0x1	_	_	_
129-0	PSB106	129	129	0	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=508.64|End=509.779	_	_	_	_
130-0	PSB107	130	130	0	dima	dima	_	_	_	_	_	linguistic	_	none	_	Begin=510.565	_	_	_	_
130-1	PSB107	130	130	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	PSB107	130	130	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	PSB107	130	130	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-4	PSB107	130	130	4	altro?	altro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=511.643	_	_	_	_
131-0	PSB106	131	131	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=512.385|End=512.816	0x1	_	_	_
132-0	PSB107	132	132	0	carboidrati	carboidrati	_	_	_	_	_	linguistic	_	none	_	Begin=512.938	_	_	_	_
132-1	PSB107	132	132	1	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
132-2	PSB107	132	132	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-3	PSB107	132	132	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=514.721	_	_	_	_
133-0	PSB106	133	133	0	°infatti°	infatti	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=514.895	_	_	_	_
133-1	PSB106	133	133	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PSB106	133	133	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	PSB106	133	133	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	PSB106	133	133	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PSB106	133	133	5	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	PSB106	133	133	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-7	PSB106	133	133	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	PSB106	133	133	8	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	PSB106	133	133	9	bruci	bruci	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
133-10	PSB106	133	133	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-11	PSB106	133	133	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-12	PSB106	133	133	12	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(46)
133-13	PSB106	133	133	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(46)
133-14	PSB106	133	133	14	sempr~]	sempr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=519.373	_	_	_	0-6(46)
134-0	PSB107	134	134	0	[vova]	vova	_	_	_	_	_	linguistic	_	none	_	Begin=519.062	_	_	_	0-4(46)
134-1	PSB107	134	134	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	PSB107	134	134	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
134-3	PSB107	134	134	3	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
134-4	PSB107	134	134	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-5	PSB107	134	134	5	zucchero	zucchero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	PSB107	134	134	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-7	PSB107	134	134	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-8	PSB107	134	134	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-9	PSB107	134	134	9	bru[cia]	brucia	_	_	_	_	_	linguistic	_	none	_	End=521.341	_	_	_	2-6(47)
135-0	PSB106	135	135	0	[s:]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=521.205	0x1	_	_	0-1(47)
135-1	PSB106	135	135	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PSB106	135	135	2	q~	q~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
135-3	PSB106	135	135	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PSB106	135	135	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PSB106	135	135	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-6	PSB106	135	135	6	brucia	brucia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
135-7	PSB106	135	135	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
135-8	PSB106	135	135	8	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-9	PSB106	135	135	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-10	PSB106	135	135	10	bruciarli	bruciarli	_	_	_	_	_	linguistic	_	none	_	End=524.809	_	_	_	_
136-0	PSB107	136	136	0	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	Begin=525.274	_	_	_	_
136-1	PSB107	136	136	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	PSB107	136	136	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-3	PSB107	136	136	3	te	te	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
136-4	PSB107	136	136	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
136-5	PSB107	136	136	5	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	PSB107	136	136	6	bella	bella	_	_	_	_	_	linguistic	_	none	_	End=527.474	_	_	_	_
137-0	PSB106	137	137	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=527.802	_	_	_	_
137-1	PSB106	137	137	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-2	PSB106	137	137	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	PSB106	137	137	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	PSB106	137	137	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-5	PSB106	137	137	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	PSB106	137	137	6	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
137-7	PSB106	137	137	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-8	PSB106	137	137	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
137-9	PSB106	137	137	9	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	PSB106	137	137	10	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-11	PSB106	137	137	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	PSB106	137	137	12	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
