token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
164-7	PSB014	164	164	7	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=221.387	_	_	_	_
165-0	PSB014	165	165	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=222.04	_	_	_	_
165-1	PSB014	165	165	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PSB014	165	165	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	PSB014	165	165	3	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=222.92	_	_	_	_
166-0	PSB034	166	166	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=222.947|End=223.507	_	_	_	_
167-0	PSB014	167	167	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=223.493|End=223.507	_	_	_	_
168-0	PSB033	168	168	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=223.505|End=223.886	_	_	_	0-2(41)
169-0	PSB014	169	169	0	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=223.507	_	_	_	0-6(41)
169-1	PSB014	169	169	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PSB014	169	169	2	simile	simile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PSB014	169	169	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-4	PSB014	169	169	4	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=225.067	_	_	_	_
170-0	PSB034	170	170	0	{poco}	{poco}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=225.067|End=225.533	_	_	_	_
171-0	PSB014	171	171	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=225.573|End=226.16	_	_	_	_
172-0	PSB033	172	172	0	poco	poco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=225.573	_	_	_	_
172-1	PSB033	172	172	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
172-2	PSB033	172	172	2	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
172-3	PSB033	172	172	3	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	End=227.76	_	_	_	_
173-0	PSB014	173	173	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=226.827|End=227.08	0x1	_	_	_
174-0	PSB034	174	174	0	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=227.773	0x1	_	_	_
174-1	PSB034	174	174	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
174-2	PSB034	174	174	2	(u)guale	uguale	_	_	_	_	_	linguistic	_	none	_	End=228.733	_	_	0-1(0)	_
175-0	PSB014	175	175	0	uguale?	uguale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=228.733|End=229.333	_	_	_	_
176-0	PSB034	176	176	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=229.333|End=229.52	_	_	_	_
177-0	PSB033	177	177	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=229.52|End=230.267	_	_	_	_
178-0	PSB014	178	178	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=230.68	0x1	_	_	_
178-1	PSB014	178	178	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	PSB014	178	178	2	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	PSB014	178	178	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	PSB014	178	178	4	difficile?	difficile	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
178-5	PSB014	178	178	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
178-6	PSB014	178	178	6	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
178-7	PSB014	178	178	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=233.32	_	_	_	_
179-0	PSB034	179	179	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=233.427	_	_	_	0-1(43)
179-1	PSB034	179	179	1	ver]bi	verbi	_	_	_	_	_	linguistic	_	none	_	End=234.48	_	_	_	0-3(43)
180-0	PSB014	180	180	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=233.773	_	_	_	0-4(43)
180-1	PSB014	180	180	1	si]	si	_	_	_	_	_	linguistic	_	none	_	End=234.107	_	_	_	0-2(43)
181-0	PSB014	181	181	0	I	i	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=234.48	_	_	_	_
181-1	PSB014	181	181	1	VERBI?	verbi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=235.107	_	_	_	_
182-0	PSB033	182	182	0	[°i	i	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=235.027	_	_	_	0-1(174)
182-1	PSB033	182	182	1	verbi°]	verbi	_	_	_	_	_	linguistic	_	none	Volume=low	End=235.613	_	_	_	0-5(174)
183-0	PSB034	183	183	0	[°i	i	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=235.027	_	_	_	0-1(174)
183-1	PSB034	183	183	1	verbi°]	verbi	_	_	_	_	_	linguistic	_	none	Volume=low	End=235.613	_	_	_	0-5(174)
184-0	PSB014	184	184	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=235.613	0x1	_	_	_
184-1	PSB014	184	184	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PSB014	184	184	2	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	End=236.853	_	_	_	_
185-0	PSB033	185	185	0	[°eh°]	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=237.0	_	_	_	0-2(44)
185-1	PSB033	185	185	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PSB033	185	185	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=237.933	_	_	_	_
186-0	PSB034	186	186	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=237.0|End=237.362	_	_	_	0-2(44)
187-0	PSB014	187	187	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=237.92	_	_	_	_
187-1	PSB014	187	187	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PSB014	187	187	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PSB014	187	187	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=239.507	_	_	_	_
188-0	PSB033	188	188	0	[sono]	sono	_	_	_	_	_	linguistic	_	none	_	Begin=239.347	_	_	_	0-4(46)
188-1	PSB033	188	188	1	difficili	difficili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	PSB033	188	188	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	PSB033	188	188	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	PSB033	188	188	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-5	PSB033	188	188	5	qui[ndi]	quindi	_	_	_	_	_	linguistic	_	none	_	End=240.987	_	_	_	3-6(47)
189-0	PSB014	189	189	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=240.653	1x2	_	_	0-2(?)
189-1	PSB014	189	189	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PSB014	189	189	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PSB014	189	189	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PSB014	189	189	4	[sbaglia]mo	sbagliamo	_	_	_	_	_	linguistic	_	none	_	End=242.227	_	_	_	0-7(?)
190-0	PSB033	190	190	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=241.6|End=241.947	_	_	_	_
191-0	PSB034	191	191	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=242.227|End=242.84	_	_	_	_
192-0	PSB014	192	192	0	>sìsì[sìsì]<	sìsìsìsì	_	_	_	_	_	linguistic	_	none	_	Begin=242.853|End=243.573	_	Fast=0-8(0)	_	4-8(48)
193-0	PSB033	193	193	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=243.227	_	_	_	0-2(48)
193-1	PSB033	193	193	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
193-2	PSB033	193	193	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	End=243.947	_	_	_	_
194-0	PSB014	194	194	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=243.947	_	_	_	_
194-1	PSB014	194	194	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PSB014	194	194	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PSB014	194	194	3	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PSB014	194	194	4	problema	problema	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
194-5	PSB014	194	194	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-6	PSB014	194	194	6	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x2	_	_	_
194-7	PSB014	194	194	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PSB014	194	194	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PSB014	194	194	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-10	PSB014	194	194	10	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-11	PSB014	194	194	11	parole:,	parole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
194-12	PSB014	194	194	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-13	PSB014	194	194	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-14	PSB014	194	194	14	pronuncia	pronuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-15	PSB014	194	194	15	magari:	magari	_	_	_	_	_	linguistic	_	none	_	End=249.147	5x1	_	_	_
195-0	PSB033	195	195	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=249.76|End=250.453	_	_	_	_
196-0	PSB034	196	196	0	>sì<	sì	_	_	_	_	_	linguistic	_	none	_	Begin=250.453|End=250.76	_	Fast=0-2(0)	_	_
197-0	PSB014	197	197	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=250.773	_	_	_	_
197-1	PSB014	197	197	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PSB014	197	197	2	dif~	dif~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
197-3	PSB014	197	197	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PSB014	197	197	4	diverso?	diverso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=252.307	_	_	_	_
198-0	PSB034	198	198	0	>sì<	sì	_	_	_	_	_	linguistic	_	none	_	Begin=252.667|End=253.2	_	Fast=0-2(0)	_	_
199-0	PSB014	199	199	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=253.653|End=254.067	_	_	_	_
200-0	PSB033	200	200	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=254.653	_	_	_	_
200-1	PSB033	200	200	1	invece	invece	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-2	PSB033	200	200	2	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-3	PSB033	200	200	3	casa,	casa	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
200-4	PSB033	200	200	4	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-5	PSB033	200	200	5	tuo	tuo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-6	PSB033	200	200	6	fratello	fratello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-7	PSB033	200	200	7	quindi	quindi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-8	PSB033	200	200	8	pa~	pa~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
200-9	PSB033	200	200	9	parli	parli	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-10	PSB033	200	200	10	#dārija,	dārija	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
200-11	PSB033	200	200	11	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
200-12	PSB033	200	200	12	dialetto?	dialetto	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=258.973	_	_	_	_
201-0	PSB034	201	201	0	no	no	_	_	_	_	_	linguistic	_	some	_	Begin=259.147	_	_	_	_
201-1	PSB034	201	201	1	parlo	parlo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
201-2	PSB034	201	201	2	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
201-3	PSB034	201	201	3	#dārija	dārija	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
201-4	PSB034	201	201	4	con,	con	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
201-5	PSB034	201	201	5	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
201-6	PSB034	201	201	6	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
201-7	PSB034	201	201	7	mio	mio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
201-8	PSB034	201	201	8	fratello	fratello	_	_	_	_	_	linguistic	_	some	_	End=262.2	_	_	_	_
202-0	PSB033	202	202	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=262.2	_	_	_	_
202-1	PSB033	202	202	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-2	PSB033	202	202	2	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
202-3	PSB033	202	202	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-4	PSB033	202	202	4	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
202-5	PSB033	202	202	5	[quant~]	quant~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=266.507	_	_	_	0-6(49)
203-0	PSB034	203	203	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=265.8	_	_	_	0-2(49)
203-1	PSB034	203	203	1	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
203-2	PSB034	203	203	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PSB034	203	203	3	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PSB034	203	203	4	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	PSB034	203	203	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	PSB034	203	203	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=267.987	_	_	_	_
204-0	PSB033	204	204	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=267.987|End=268.267	_	_	_	_
205-0	PSB014	205	205	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=268.28	_	_	_	_
205-1	PSB014	205	205	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PSB014	205	205	2	[come]	come	_	_	_	_	_	linguistic	_	none	_	End=268.987	_	_	_	0-4(50)
206-0	PSB033	206	206	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=268.747	_	_	_	_
206-1	PSB033	206	206	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PSB033	206	206	2	tipo::	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
206-3	PSB033	206	206	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
206-4	PSB033	206	206	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PSB033	206	206	5	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-6	PSB033	206	206	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=271.853	_	_	_	_
207-0	PSB033	207	207	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=271.867	0x2	_	_	_
207-1	PSB033	207	207	1	[tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	End=273.147	_	_	_	0-5(51)
208-0	PSB014	208	208	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=272.32|End=272.987	0x2	_	_	0-2(51)
209-0	PSB034	209	209	0	>sì<	sì	_	_	_	_	_	linguistic	_	none	_	Begin=273.173|End=273.547	_	Fast=0-2(0)	_	_
210-0	PSB033	210	210	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=273.573	_	_	_	_
210-1	PSB033	210	210	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PSB033	210	210	2	grande?	grande	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=274.387	_	_	_	_
211-0	PSB034	211	211	0	>sì>	sì	_	_	_	_	_	linguistic	_	none	_	Begin=274.693|End=275.12	_	_	_	_
212-0	PSB014	212	212	0	[>quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=275.107	_	Fast=0-6(0)	_	0-6(53)
212-1	PSB014	212	212	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	0-1(53)
212-2	PSB014	212	212	2	da<]	da	_	_	_	_	_	linguistic	_	none	_	End=275.6	_	Fast=0-2(0)	_	0-2(53)
213-0	PSB033	213	213	0	[tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=275.12	_	_	_	0-2(53)
213-1	PSB033	213	213	1	quant~]	quant~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-6(53)
213-2	PSB033	213	213	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
213-3	PSB033	213	213	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	PSB033	213	213	4	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	PSB033	213	213	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-6	PSB033	213	213	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-7	PSB033	213	213	7	scusa?	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=276.68	_	_	_	_
214-0	PSB034	214	214	0	e::h	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=278.413	0x2	_	_	_
214-1	PSB034	214	214	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
214-2	PSB034	214	214	2	settembre	settembre	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
214-3	PSB034	214	214	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
214-4	PSB034	214	214	4	prossimo	prossimo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
214-5	PSB034	214	214	5	(#kammel)	kammel	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	0-7(0)	_
214-6	PSB034	214	214	6	venti	venti	_	_	_	_	_	linguistic	_	some	_	End=283.56	_	_	_	_
216-0	PSB033	216	216	0	venti?	venti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=283.573	_	_	_	_
216-1	PSB033	216	216	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=284.347	0x1	_	_	_
217-0	PSB014	217	217	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=284.36	0x2	_	_	_
217-1	PSB014	217	217	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PSB014	217	217	2	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=285.88	_	_	_	_
218-0	PSB033	218	218	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=285.88	_	_	_	_
218-1	PSB033	218	218	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PSB033	218	218	2	fratello?	fratello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=287.053	_	_	_	_
219-0	PSB034	219	219	0	ventisette	ventisette	_	_	_	_	_	linguistic	_	none	_	Begin=287.76|End=288.493	_	_	_	_
220-0	PSB033	220	220	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=288.48	_	_	_	_
220-1	PSB033	220	220	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
220-2	PSB033	220	220	2	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=289.267	_	_	_	0-4(55)
221-0	PSB014	221	221	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=288.92	_	_	_	0-2(55)
221-1	PSB014	221	221	1	dai,	dai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
221-2	PSB014	221	221	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PSB014	221	221	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
221-4	PSB014	221	221	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	PSB014	221	221	5	raggiunto	raggiunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-6	PSB014	221	221	6	insomma,	insomma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
221-7	PSB014	221	221	7	>sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
221-8	PSB014	221	221	8	venuito	venuito	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
221-9	PSB014	221	221	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
221-10	PSB014	221	221	10	lui<?	lui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=292.467	_	Fast=0-3(0)	_	_
222-0	PSB034	222	222	0	>sì<	sì	_	_	_	_	_	linguistic	_	none	_	Begin=292.587|End=293.053	_	Fast=0-2(0)	_	_
223-0	PSB014	223	223	0	mhmhmh	mhmhmh	_	_	_	_	_	linguistic	_	none	_	Begin=293.053|End=293.907	_	_	_	_
224-0	PSB014	224	224	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=294.733	0x1	_	_	_
224-1	PSB014	224	224	1	quante	quante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PSB014	224	224	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	PSB014	224	224	3	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-4	PSB014	224	224	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-5	PSB014	224	224	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-6	PSB014	224	224	6	scuola?,	scuola?,	_	_	_	_	_	error	_	none	_	_	_	_	_	_
224-7	PSB014	224	224	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-8	PSB014	224	224	8	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-9	PSB014	224	224	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-10	PSB014	224	224	10	settimana?	settimana	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
224-11	PSB014	224	224	11	due:?	due	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=298.28	2x1	_	_	_
225-0	PSB034	225	225	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=299.2	_	_	_	_
225-1	PSB034	225	225	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PSB034	225	225	2	mese	mese	_	_	_	_	_	linguistic	_	none	_	End=300.053	_	_	_	_
226-0	PSB014	226	226	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=300.095|End=300.352	_	_	_	_
227-0	PSB033	227	227	0	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=300.352	_	_	_	_
227-1	PSB033	227	227	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=300.81	_	_	_	_
228-0	PSB014	228	228	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=300.973	_	_	_	_
228-1	PSB014	228	228	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PSB014	228	228	2	mese?	mese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=301.653	_	_	_	_
229-0	PSB034	229	229	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=302.053|End=302.44	_	_	_	_
230-0	PSB014	230	230	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=302.44	0x2	_	_	_
230-1	PSB014	230	230	1	>okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
230-2	PSB014	230	230	2	okay<	okay	_	_	_	_	_	linguistic	_	none	_	End=304.12	_	Fast=0-4(0)	_	_
231-0	PSB033	231	231	0	°e::h	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=304.72	0x2	_	_	_
231-1	PSB033	231	231	1	poi?°	poi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=306.52	_	_	_	_
232-0	PSB014	232	232	0	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	Begin=306.64	_	_	_	_
232-1	PSB014	232	232	1	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PSB014	232	232	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PSB014	232	232	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	PSB014	232	232	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-5	PSB014	232	232	5	caso?	caso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
232-6	PSB014	232	232	6	cinema?,	cinema?,	_	_	_	_	_	error	_	none	_	_	_	_	_	_
232-7	PSB014	232	232	7	film?	film	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
232-8	PSB014	232	232	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
232-9	PSB014	232	232	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
