token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
228-1	PSB141	228	228	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PSB141	228	228	2	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PSB141	228	228	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PSB141	228	228	4	guanti?	guanti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=518.577	_	_	_	_
229-0	PSB141	229	229	0	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=518.99	_	_	_	_
229-1	PSB141	229	229	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-2	PSB141	229	229	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-3	PSB141	229	229	3	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-4	PSB141	229	229	4	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-5	PSB141	229	229	5	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=520.01	_	_	_	_
230-0	PSB140	230	230	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=520.206	_	_	_	_
230-1	PSB140	230	230	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	PSB140	230	230	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PSB140	230	230	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PSB140	230	230	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PSB140	230	230	5	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	PSB140	230	230	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	PSB140	230	230	7	guanti	guanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	PSB140	230	230	8	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=523.0	_	_	_	_
231-0	PSB140	231	231	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=524.196	_	_	_	_
231-1	PSB140	231	231	1	lavi	lavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	PSB140	231	231	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-3	PSB140	231	231	3	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-4	PSB140	231	231	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	PSB140	231	231	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-6	PSB140	231	231	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-7	PSB140	231	231	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-8	PSB140	231	231	8	impasti	impasti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-9	PSB140	231	231	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-10	PSB140	231	231	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-11	PSB140	231	231	11	ma:ni	mani	_	_	_	_	_	linguistic	_	none	_	End=527.021	1x1	_	_	_
232-0	PSB140	232	232	0	coi	coi	_	_	_	_	_	linguistic	_	none	_	Begin=527.227	_	_	_	_
232-1	PSB140	232	232	1	guanti	guanti	_	_	_	_	_	linguistic	_	none	_	End=528.402	_	_	_	_
233-0	PSB140	233	233	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=530.402|End=531.0	_	_	_	_
234-0	PSB140	234	234	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=535.206	_	_	_	_
234-1	PSB140	234	234	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=536.804	_	_	_	_
235-0	PSB140	235	235	0	fammi	fammi	_	_	_	_	_	linguistic	_	none	_	Begin=536.99	_	_	_	_
235-1	PSB140	235	235	1	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	End=538.489	_	_	_	_
236-0	PSB140	236	236	0	as[petta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=539.0	_	_	_	2-7(82)
236-1	PSB140	236	236	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(82)
236-2	PSB140	236	236	2	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(82)
236-3	PSB140	236	236	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-4	PSB140	236	236	4	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PSB140	236	236	5	(l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
236-6	PSB140	236	236	6	antibiotico)	antibiotico	_	_	_	_	_	linguistic	_	none	_	End=541.402	_	_	0-11(0)	_
237-0	PSB141	237	237	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=539.175|End=539.65	_	_	_	0-4(82)
238-0	PSB141	238	238	0	davvero?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=541.979|End=542.814	_	_	_	_
239-0	PSB140	239	239	0	domani	domani	_	_	_	_	_	linguistic	_	none	_	Begin=542.814|End=543.814	_	_	_	_
240-0	PSB140	240	240	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=553.804|End=554.371	0x1	_	_	_
241-0	PSB141	241	241	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=565.814	_	_	_	0-1(85)
241-1	PSB141	241	241	1	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(85)
241-2	PSB141	241	241	2	così]?	così	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=566.629	_	_	_	0-4(85)
242-0	PSB140	242	242	0	[allora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=565.814|End=566.608	_	_	_	0-6(85)
243-0	PSB140	243	243	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=567.402	_	_	_	_
243-1	PSB140	243	243	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PSB140	243	243	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PSB140	243	243	3	fammi	fammi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PSB140	243	243	4	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PSB140	243	243	5	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
243-6	PSB140	243	243	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-7	PSB140	243	243	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-8	PSB140	243	243	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	PSB140	243	243	9	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-10	PSB140	243	243	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-11	PSB140	243	243	11	pane	pane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-12	PSB140	243	243	12	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=571.804	_	_	_	_
244-0	PSB141	244	244	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=572.035|End=572.495	_	_	_	_
245-0	PSB141	245	245	0	lavo	lavo	_	_	_	_	_	linguistic	_	none	_	Begin=572.794	_	_	_	_
245-1	PSB141	245	245	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PSB141	245	245	2	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PSB141	245	245	3	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-4	PSB141	245	245	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PSB141	245	245	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
245-6	PSB141	245	245	6	lavo	lavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PSB141	245	245	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-8	PSB141	245	245	8	mani	mani	_	_	_	_	_	linguistic	_	none	_	End=575.01	_	_	_	_
246-0	PSB141	246	246	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=575.402	_	_	_	_
246-1	PSB141	246	246	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	PSB141	246	246	2	pronta	pronta	_	_	_	_	_	linguistic	_	none	_	End=576.804	_	_	_	_
247-0	PSB141	247	247	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=577.021	_	_	_	_
247-1	PSB141	247	247	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	PSB141	247	247	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB141	247	247	3	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PSB141	247	247	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PSB141	247	247	5	guanti?	guanti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=578.392	_	_	_	_
248-0	PSB141	248	248	0	dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	Begin=579.206	_	_	_	_
248-1	PSB141	248	248	1	cara	cara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-2	PSB141	248	248	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=580.186	_	_	_	_
249-0	PSB141	249	249	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=580.629	_	_	_	_
249-1	PSB141	249	249	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PSB141	249	249	2	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PSB141	249	249	3	sensibile	sensibile	_	_	_	_	_	linguistic	_	none	_	End=582.608	_	_	_	_
250-0	PSB140	250	250	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=583.381	_	_	_	_
250-1	PSB140	250	250	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PSB140	250	250	2	sensibile	sensibile	_	_	_	_	_	linguistic	_	none	_	End=585.206	_	_	_	_
251-0	PSB141	251	251	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=585.216	_	_	_	_
251-1	PSB141	251	251	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
251-2	PSB141	251	251	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-3	PSB141	251	251	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-4	PSB141	251	251	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-5	PSB141	251	251	5	sensibile	sensibile	_	_	_	_	_	linguistic	_	none	_	End=587.608	_	_	_	_
252-0	PSB141	252	252	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=588.0	_	_	_	_
252-1	PSB141	252	252	1	metto	metto	_	_	_	_	_	linguistic	_	none	_	End=588.891	_	_	_	_
253-0	PSB141	253	253	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=589.216	_	_	_	_
253-1	PSB141	253	253	1	guanti	guanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PSB141	253	253	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=590.412	_	_	_	_
254-0	PSB140	254	254	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=590.412	_	_	_	_
254-1	PSB140	254	254	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PSB140	254	254	2	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PSB140	254	254	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PSB140	254	254	4	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PSB140	254	254	5	sensibile	sensibile	_	_	_	_	_	linguistic	_	none	_	End=593.423	_	_	_	_
255-0	PSB140	255	255	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=594.588|End=595.216	_	_	_	_
256-0	PSB140	256	256	0	[metti	metti	_	_	_	_	_	linguistic	_	none	_	Begin=596.392	_	_	_	0-5(88)
256-1	PSB140	256	256	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(88)
256-2	PSB140	256	256	2	pane]	pane	_	_	_	_	_	linguistic	_	none	_	End=597.686	_	_	_	0-4(88)
257-0	PSB141	257	257	0	[(la)	la	_	_	_	_	_	linguistic	_	none	_	Begin=596.412	_	_	0-2(0)	0-2(88)
257-1	PSB141	257	257	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(88)
257-2	PSB141	257	257	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(88)
257-3	PSB141	257	257	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(88)
257-4	PSB141	257	257	4	perfetta]	perfetta	_	_	_	_	_	linguistic	_	none	_	End=597.701	_	_	_	0-8(88)
258-0	PSB140	258	258	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=598.588	_	_	_	_
258-1	PSB140	258	258	1	perfezione	perfezione	_	_	_	_	_	linguistic	_	none	_	End=600.021	_	_	_	_
259-0	PSB141	259	259	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=600.021	_	_	_	_
259-1	PSB141	259	259	1	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
259-2	PSB141	259	259	2	perfezio]ne	perfezione	_	_	_	_	_	linguistic	_	none	_	End=601.835	_	_	_	0-8(89)
260-0	PSB140	260	260	0	[piano]	piano	_	_	_	_	_	linguistic	_	none	_	Begin=600.196|End=600.979	_	_	_	0-5(89)
261-0	PSB141	261	261	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=603.423	_	_	_	_
261-1	PSB141	261	261	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PSB141	261	261	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PSB141	261	261	3	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	PSB141	261	261	4	viene	viene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
261-5	PSB141	261	261	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
261-6	PSB141	261	261	6	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-7	PSB141	261	261	7	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	End=606.216	_	_	_	_
262-0	PSB140	262	262	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=606.608	_	_	_	_
262-1	PSB140	262	262	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PSB140	262	262	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PSB140	262	262	3	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
262-4	PSB140	262	262	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PSB140	262	262	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-6	PSB140	262	262	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-7	PSB140	262	262	7	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-8	PSB140	262	262	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-9	PSB140	262	262	9	impastare	impastare	_	_	_	_	_	linguistic	_	none	_	End=609.814	_	_	_	_
263-0	PSB141	263	263	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=610.196|End=611.013	_	_	_	_
264-0	PSB141	264	264	0	al[lora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=612.588	_	_	_	2-6(91)
264-1	PSB141	264	264	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(91)
264-2	PSB141	264	264	2	lui]	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(91)
264-3	PSB141	264	264	3	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PSB141	264	264	4	@sara	@sara	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
264-5	PSB141	264	264	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PSB141	264	264	6	tu?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=614.804	_	_	_	_
265-0	PSB140	265	265	0	[ecco]	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=612.814|End=613.635	_	_	_	0-4(91)
266-0	PSB140	266	266	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=615.186	_	_	_	_
266-1	PSB140	266	266	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-2	PSB140	266	266	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PSB140	266	266	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	PSB140	266	266	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-5	PSB140	266	266	5	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-6	PSB140	266	266	6	@sara	@sara	_	_	_	_	_	anonymized	_	none	_	End=617.392	_	_	_	_
267-0	PSB140	267	267	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=617.588	_	_	_	_
267-1	PSB140	267	267	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PSB140	267	267	2	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PSB140	267	267	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PSB140	267	267	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PSB140	267	267	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	PSB140	267	267	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-7	PSB140	267	267	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	PSB140	267	267	8	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-9	PSB140	267	267	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-10	PSB140	267	267	10	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-11	PSB140	267	267	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-12	PSB140	267	267	12	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-13	PSB140	267	267	13	io	io	_	_	_	_	_	linguistic	_	none	_	End=621.021	_	_	_	_
268-0	PSB141	268	268	0	°va	va	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=621.031	_	_	_	_
268-1	PSB141	268	268	1	bene°	bene	_	_	_	_	_	linguistic	_	none	Volume=low	End=621.783	_	_	_	_
269-0	PSB140	269	269	0	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=621.804|End=622.621	_	_	_	_
270-0	PSB141	270	270	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=623.206|End=624.04	_	_	_	2-4(93)
271-0	PSB140	271	271	0	[allo]ra	allora	_	_	_	_	_	linguistic	_	none	_	Begin=623.783	_	_	_	0-4(93)
271-1	PSB140	271	271	1	fammi	fammi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PSB140	271	271	2	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	End=625.227	_	_	_	_
272-0	PSB140	272	272	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=626.206	_	_	_	_
272-1	PSB140	272	272	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-2	PSB140	272	272	2	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PSB140	272	272	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-4	PSB140	272	272	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-5	PSB140	272	272	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-6	PSB140	272	272	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-7	PSB140	272	272	7	pane	pane	_	_	_	_	_	linguistic	_	none	_	End=628.207	_	_	_	_
273-0	PSB140	273	273	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=629.753|End=630.227	_	_	_	_
274-0	PSB140	274	274	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=630.619	_	_	_	_
274-1	PSB140	274	274	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=631.804	_	_	_	_
275-0	PSB140	275	275	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=634.412	_	_	_	_
275-1	PSB140	275	275	1	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PSB140	275	275	2	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PSB140	275	275	3	duro?	duro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=636.0	_	_	_	_
276-0	PSB141	276	276	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=636.412	1x1	_	_	_
276-1	PSB141	276	276	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=637.598	_	_	_	_
277-0	PSB140	277	277	0	basta?	basta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=637.814|End=638.392	_	_	_	_
278-0	PSB141	278	278	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=638.588|End=638.99	_	_	_	_
279-0	PSB140	279	279	0	e:cco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=645.196|End=646.0	0x1	_	_	_
280-0	PSB140	280	280	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=650.814	_	_	_	_
280-1	PSB140	280	280	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PSB140	280	280	2	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PSB140	280	280	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
280-4	PSB140	280	280	4	impasto?	impasto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=652.415	_	_	_	_
281-0	PSB141	281	281	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=652.608	_	_	_	_
281-1	PSB141	281	281	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PSB141	281	281	2	duro	duro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	PSB141	281	281	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=653.993	_	_	_	_
282-0	PSB140	282	282	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=654.227	_	_	_	_
282-1	PSB140	282	282	1	duro	duro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PSB140	282	282	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
282-3	PSB140	282	282	3	[impa]sto?	impasto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=655.809	_	_	_	0-4(94)
283-0	PSB141	283	283	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=654.825	_	_	_	0-2(94)
283-1	PSB141	283	283	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=655.412	_	_	_	0-2(94)
284-0	PSB140	284	284	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=656.588	_	_	_	_
284-1	PSB140	284	284	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PSB140	284	284	2	riempire	riempire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-3	PSB140	284	284	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	PSB140	284	284	4	zucchine	zucchine	_	_	_	_	_	linguistic	_	none	_	End=658.639	_	_	_	_
285-0	PSB140	285	285	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=659.196	_	_	_	_
285-1	PSB140	285	285	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-2	PSB140	285	285	2	svuotarle	svuotarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-3	PSB140	285	285	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-4	PSB140	285	285	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=661.227	_	_	_	_
286-0	PSB141	286	286	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=661.227|End=662.196	0x2	_	_	_
287-0	PSB141	287	287	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=662.412	_	_	_	_
287-1	PSB141	287	287	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PSB141	287	287	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PSB141	287	287	3	strumento	strumento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PSB141	287	287	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-5	PSB141	287	287	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-6	PSB141	287	287	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
287-7	PSB141	287	287	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=664.381	_	_	_	_
288-0	PSB140	288	288	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=664.598	_	_	_	_
288-1	PSB140	288	288	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PSB140	288	288	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PSB140	288	288	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
288-4	PSB140	288	288	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	End=665.629	_	_	_	_
289-0	PSB141	289	289	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=666.402|End=667.216	_	_	_	_
290-0	PSB141	290	290	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=667.392	_	_	_	_
290-1	PSB141	290	290	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PSB141	290	290	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
