token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
158-0	PSB093	158	158	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=350.969	_	_	_	_
158-1	PSB093	158	158	1	riescre	riescre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PSB093	158	158	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PSB093	158	158	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PSB093	158	158	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PSB093	158	158	5	cand[ele]	candele	_	_	_	_	_	linguistic	_	none	_	End=352.571	_	_	_	4-7(41)
159-0	PSB005	159	159	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=352.204|End=352.806	_	_	_	0-2(41)
160-0	PSB093	160	160	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=353.02	_	_	_	_
160-1	PSB093	160	160	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PSB093	160	160	2	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PSB093	160	160	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PSB093	160	160	4	cande[le	candele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(?)
160-5	PSB093	160	160	5	>hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(?)
160-6	PSB093	160	160	6	ca]pito<	capito	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-2(?)
160-7	PSB093	160	160	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=356.204	_	_	_	_
161-0	PSB005	161	161	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=354.592|End=354.948	_	_	_	0-5(42)
162-0	PSB005	162	162	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=355.622	_	_	_	_
162-1	PSB005	162	162	1	comunica	comunica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PSB005	162	162	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PSB005	162	162	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PSB005	162	162	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=357.184	_	_	_	_
163-0	PSB005	163	163	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=357.602	_	_	_	0-2(44)
163-1	PSB005	163	163	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(44)
163-2	PSB005	163	163	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=358.194	_	_	_	0-2(44)
164-0	PSB093	164	164	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=357.612	_	_	_	0-3(44)
164-1	PSB093	164	164	1	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(44)
164-2	PSB093	164	164	2	messo]	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(44)
164-3	PSB093	164	164	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PSB093	164	164	4	candele	candele	_	_	_	_	_	linguistic	_	none	_	End=359.225	_	_	_	_
165-0	PSB093	165	165	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=359.592	_	_	_	_
165-1	PSB093	165	165	1	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PSB093	165	165	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
165-3	PSB093	165	165	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PSB093	165	165	4	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	End=362.031	_	_	_	_
166-0	PSB093	166	166	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=362.398	_	_	_	_
166-1	PSB093	166	166	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PSB093	166	166	2	canzone	canzone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PSB093	166	166	3	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PSB093	166	166	4	dada	dada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PSB093	166	166	5	dada	dada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PSB093	166	166	6	auguri	auguri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	PSB093	166	166	7	[dada	dada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(45)
166-8	PSB093	166	166	8	au]guri	auguri	_	_	_	_	_	linguistic	_	none	_	End=367.01	_	_	_	0-2(45)
167-0	PSB005	167	167	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=366.0|End=366.408	_	_	_	0-2(45)
168-0	PSB093	168	168	0	(dice)	dice	_	_	_	_	_	linguistic	_	none	_	Begin=367.592	_	_	0-4(0)	_
168-1	PSB093	168	168	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PSB093	168	168	2	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	End=368.776	_	_	_	_
169-0	PSB093	169	169	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=368.99	_	_	_	_
169-1	PSB093	169	169	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PSB093	169	169	2	cantato	cantato	_	_	_	_	_	linguistic	_	none	_	End=370.214	_	_	_	_
170-0	PSB093	170	170	0	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=370.806	_	_	_	_
170-1	PSB093	170	170	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PSB093	170	170	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PSB093	170	170	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PSB093	170	170	4	marito	marito	_	_	_	_	_	linguistic	_	none	_	End=372.673	_	_	_	_
171-0	PSB093	171	171	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=373.204	_	_	_	_
171-1	PSB093	171	171	1	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PSB093	171	171	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PSB093	171	171	3	nome	nome	_	_	_	_	_	linguistic	_	none	_	End=374.704	_	_	_	_
172-0	PSB093	172	172	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=376.01	_	_	_	_
172-1	PSB093	172	172	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PSB093	172	172	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PSB093	172	172	3	@masud	@masud	_	_	_	_	_	anonymized	_	none	_	End=377.398	_	_	_	_
173-0	PSB005	173	173	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=377.398|End=377.8	_	_	_	_
174-0	PSB093	174	174	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=377.8	_	_	_	_
174-1	PSB093	174	174	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PSB093	174	174	2	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PSB093	174	174	3	pronunciare	pronunciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PSB093	174	174	4	@masud	@masud	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
174-5	PSB093	174	174	5	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-6	PSB093	174	174	6	@basùd	@basùd	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
174-7	PSB093	174	174	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=382.806	_	_	_	_
175-0	PSB005	175	175	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=381.02|End=382.102	_	_	_	_
176-0	PSB005	176	176	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=382.194	_	_	_	_
176-1	PSB005	176	176	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-2	PSB005	176	176	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	PSB005	176	176	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	End=383.194	_	_	_	_
177-0	PSB093	177	177	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=383.786	_	_	_	_
177-1	PSB093	177	177	1	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PSB093	177	177	2	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	End=384.98	_	_	_	_
178-0	PSB005	178	178	0	a[desso]	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=385.102|End=385.612	_	_	_	1-6(47)
179-0	PSB093	179	179	0	[adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=385.204	_	_	_	0-6(47)
179-1	PSB093	179	179	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PSB093	179	179	2	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PSB093	179	179	3	[nome]	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(48)
179-4	PSB093	179	179	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PSB093	179	179	5	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-6	PSB093	179	179	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	PSB093	179	179	7	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-8	PSB093	179	179	8	@basùd	@basùd	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
179-9	PSB093	179	179	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=391.418	_	_	_	_
180-0	PSB005	180	180	0	[nome]	nome	_	_	_	_	_	linguistic	_	none	_	Begin=386.418|End=386.892	_	_	_	0-4(48)
181-0	PSB005	181	181	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=387.398|End=391.806	_	_	_	_
182-0	PSB093	182	182	0	dice	dice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=391.592	_	_	_	_
182-1	PSB093	182	182	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
182-2	PSB093	182	182	2	@basùd	@basùd	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
182-3	PSB093	182	182	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
182-4	PSB093	182	182	4	auguri	auguri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PSB093	182	182	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=394.88	_	_	_	_
183-0	PSB005	183	183	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=393.612|End=395.02	_	_	_	_
184-0	PSB005	184	184	0	avete	avete	_	_	_	_	_	linguistic	_	none	_	Begin=395.093	_	_	_	_
184-1	PSB005	184	184	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PSB005	184	184	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-3	PSB005	184	184	3	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-4	PSB005	184	184	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	PSB005	184	184	5	festicciola?	festicciola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=397.214	_	_	_	_
185-0	PSB093	185	185	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=397.571	_	_	_	_
185-1	PSB093	185	185	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PSB093	185	185	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PSB093	185	185	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PSB093	185	185	4	ca[sa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(49)
185-5	PSB093	185	185	5	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
185-6	PSB093	185	185	6	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PSB093	185	185	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	PSB093	185	185	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	PSB093	185	185	9	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-10	PSB093	185	185	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-11	PSB093	185	185	11	torta	torta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	PSB093	185	185	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	PSB093	185	185	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-14	PSB093	185	185	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-15	PSB093	185	185	15	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=402.388	_	_	_	_
186-0	PSB005	186	186	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=398.796|End=399.168	_	_	_	0-2(49)
187-0	PSB093	187	187	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=402.776	_	_	_	_
187-1	PSB093	187	187	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PSB093	187	187	2	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PSB093	187	187	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PSB093	187	187	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PSB093	187	187	5	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	PSB093	187	187	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-7	PSB093	187	187	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-8	PSB093	187	187	8	[insieme]	insieme	_	_	_	_	_	linguistic	_	none	_	End=406.214	_	_	_	0-7(50)
188-0	PSB005	188	188	0	°[ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=405.367	_	_	_	0-2(50)
188-1	PSB005	188	188	1	okay	okay	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(50)
188-2	PSB005	188	188	2	okay]°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=406.194	_	_	_	0-4(50)
189-0	PSB093	189	189	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=406.582	_	_	_	_
189-1	PSB093	189	189	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PSB093	189	189	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PSB093	189	189	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PSB093	189	189	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PSB093	189	189	5	tagliare	tagliare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PSB093	189	189	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PSB093	189	189	7	torta	torta	_	_	_	_	_	linguistic	_	none	_	End=409.408	_	_	_	_
190-0	PSB093	190	190	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=409.602	_	_	_	_
190-1	PSB093	190	190	1	candele:	candele	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
190-2	PSB093	190	190	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PSB093	190	190	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PSB093	190	190	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-5	PSB093	190	190	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PSB093	190	190	6	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PSB093	190	190	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=414.0	_	_	_	_
191-0	PSB005	191	191	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=412.408	_	_	_	_
191-1	PSB005	191	191	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PSB005	191	191	2	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PSB005	191	191	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PSB005	191	191	4	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	End=414.258	_	_	_	_
192-0	PSB093	192	192	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=414.258	_	_	_	_
192-1	PSB093	192	192	1	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=415.602	_	_	_	0-2(52)
193-0	PSB005	193	193	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=414.612	_	_	_	0-2(52)
193-1	PSB005	193	193	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
193-2	PSB005	193	193	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
193-3	PSB005	193	193	3	suo]	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
193-4	PSB005	193	193	4	compleanno	compleanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PSB005	193	193	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PSB005	193	193	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	PSB005	193	193	7	bimba	bimba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-8	PSB005	193	193	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-9	PSB005	193	193	9	avevate	avevate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-10	PSB005	193	193	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-11	PSB005	193	193	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-12	PSB005	193	193	12	fe[sta]?	festa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=418.0	_	_	_	2-5(53)
194-0	PSB093	194	194	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=417.704	_	_	_	0-2(53)
194-1	PSB093	194	194	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PSB093	194	194	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PSB093	194	194	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PSB093	194	194	4	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PSB093	194	194	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PSB093	194	194	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PSB093	194	194	7	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PSB093	194	194	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=422.194	_	_	_	_
195-0	PSB005	195	195	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=422.378	_	_	_	0-3(54)
195-1	PSB005	195	195	1	qua~	qua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(54)
195-2	PSB005	195	195	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
195-3	PSB005	195	195	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(54)
195-4	PSB005	195	195	4	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	PSB005	195	195	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-6	PSB005	195	195	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-7	PSB005	195	195	7	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	PSB005	195	195	8	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-9	PSB005	195	195	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-10	PSB005	195	195	10	e[ra]?	era	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=425.173	_	_	_	1-3(55)
196-0	PSB093	196	196	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=422.398|End=422.974	_	_	_	0-2(54)
197-0	PSB093	197	197	0	[no]vembre	novembre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=424.99	_	_	_	0-2(55)
197-1	PSB093	197	197	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
197-2	PSB093	197	197	2	[°lei	lei	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(56)
197-3	PSB093	197	197	3	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(56)
197-4	PSB093	197	197	4	nata	nata	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(56)
197-5	PSB093	197	197	5	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(56)
197-6	PSB093	197	197	6	no]vembre°	novembre	_	_	_	_	_	linguistic	_	none	Volume=low	End=427.806	_	_	_	0-2(56)
198-0	PSB005	198	198	0	[°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=425.796	_	_	_	0-2(56)
198-1	PSB005	198	198	1	okay	okay	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(56)
198-2	PSB005	198	198	2	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=426.806	_	_	_	0-2(56)
199-0	PSB005	199	199	0	chissà	chissà	_	_	_	_	_	linguistic	_	none	_	Begin=428.378	_	_	_	_
199-1	PSB005	199	199	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PSB005	199	199	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PSB005	199	199	3	contenta	contenta	_	_	_	_	_	linguistic	_	none	_	End=429.98	_	_	_	_
200-0	PSB093	200	200	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=430.194|End=430.78	_	_	_	_
201-0	PSB093	201	201	0	quel	quel	_	_	_	_	_	linguistic	_	none	_	Begin=431.204	_	_	_	_
201-1	PSB093	201	201	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PSB093	201	201	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PSB093	201	201	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	PSB093	201	201	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PSB093	201	201	5	contenta	contenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PSB093	201	201	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=433.98	_	_	_	_
202-0	PSB093	202	202	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=434.612	0x1	_	_	_
202-1	PSB093	202	202	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PSB093	202	202	2	stata:	stata	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
202-3	PSB093	202	202	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PSB093	202	202	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
202-5	PSB093	202	202	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-6	PSB093	202	202	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-7	PSB093	202	202	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-8	PSB093	202	202	8	giorno:	giorno	_	_	_	_	_	linguistic	_	none	_	End=438.571	5x1	_	_	_
203-0	PSB093	203	203	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=438.98	_	_	_	_
203-1	PSB093	203	203	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
203-2	PSB093	203	203	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PSB093	203	203	3	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PSB093	203	203	4	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	PSB093	203	203	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	PSB093	203	203	6	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	PSB093	203	203	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
203-8	PSB093	203	203	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-9	PSB093	203	203	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-10	PSB093	203	203	10	compleanno	compleanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-11	PSB093	203	203	11	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-12	PSB093	203	203	12	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-13	PSB093	203	203	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-14	PSB093	203	203	14	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=444.0	_	_	_	_
204-0	PSB093	204	204	0	perciò	perciò	_	_	_	_	_	linguistic	_	none	_	Begin=444.408	_	_	_	_
204-1	PSB093	204	204	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PSB093	204	204	2	<st[anca]>	stanca	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	2-6(57)
204-3	PSB093	204	204	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PSB093	204	204	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	PSB093	204	204	5	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PSB093	204	204	6	piccol[a:]	piccola	_	_	_	_	_	linguistic	_	none	_	End=448.408	6x1	_	_	6-7(58)
