token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
233-7	PSB062	233	233	7	cultura	cultura	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-8	PSB062	233	233	8	vedica	vedica	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-9	PSB062	233	233	9	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-10	PSB062	233	233	10	esiste	esiste	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-11	PSB062	233	233	11	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-12	PSB062	233	233	12	calendario	calendario	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-13	PSB062	233	233	13	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
233-14	PSB062	233	233	14	che	che	_	_	_	_	_	linguistic	_	some	_	End=859.16	_	_	_	_
234-0	PSB062	234	234	0	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	Begin=859.959	_	_	_	_
234-1	PSB062	234	234	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PSB062	234	234	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PSB062	234	234	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
234-4	PSB062	234	234	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PSB062	234	234	5	portato	portato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
234-6	PSB062	234	234	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
234-7	PSB062	234	234	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	PSB062	234	234	8	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PSB062	234	234	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-10	PSB062	234	234	10	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=862.533	_	_	_	_
235-0	PSB062	235	235	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=862.737	_	_	_	_
235-1	PSB062	235	235	1	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
235-2	PSB062	235	235	2	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
235-3	PSB062	235	235	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-4	PSB062	235	235	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PSB062	235	235	5	scienza	scienza	_	_	_	_	_	linguistic	_	none	_	End=865.153	_	_	_	_
236-0	PSB062	236	236	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=865.614	_	_	_	_
236-1	PSB062	236	236	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PSB062	236	236	2	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-3	PSB062	236	236	3	[dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(32)
236-4	PSB062	236	236	4	gua]rda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
236-5	PSB062	236	236	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PSB062	236	236	6	scienza	scienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-7	PSB062	236	236	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
236-8	PSB062	236	236	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-9	PSB062	236	236	9	creato	creato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
236-10	PSB062	236	236	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-11	PSB062	236	236	11	einstein	einstein	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
236-12	PSB062	236	236	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-13	PSB062	236	236	13	scienza	scienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-14	PSB062	236	236	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
236-15	PSB062	236	236	15	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-16	PSB062	236	236	16	creato	creato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
236-17	PSB062	236	236	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-18	PSB062	236	236	18	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
236-19	PSB062	236	236	19	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-20	PSB062	236	236	20	scienziato:	scienziato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
236-21	PSB062	236	236	21	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-22	PSB062	236	236	22	edison	edison	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
236-23	PSB062	236	236	23	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-24	PSB062	236	236	24	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-25	PSB062	236	236	25	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	End=876.11	_	_	_	_
237-0	PSB005	237	237	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=866.214|End=866.736	_	_	_	0-4(32)
238-0	PSB062	238	238	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=877.187	_	_	_	_
238-1	PSB062	238	238	1	scienza	scienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PSB062	238	238	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PSB062	238	238	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PSB062	238	238	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PSB062	238	238	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	PSB062	238	238	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PSB062	238	238	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	End=879.977	_	_	_	_
239-0	PSB005	239	239	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=880.178	_	_	_	_
239-1	PSB005	239	239	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PSB005	239	239	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=881.503	_	_	_	_
240-0	PSB062	240	240	0	così	così	_	_	_	_	_	linguistic	_	some	_	Begin=881.619	_	_	_	_
240-1	PSB062	240	240	1	nel	nel	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-2	PSB062	240	240	2	#sanatana	sanatana	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
240-3	PSB062	240	240	3	#dharma	dharma	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
240-4	PSB062	240	240	4	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-5	PSB062	240	240	5	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-6	PSB062	240	240	6	fatto	fatto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-7	PSB062	240	240	7	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-8	PSB062	240	240	8	persone	persone	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
240-9	PSB062	240	240	9	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
240-10	PSB062	240	240	10	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
240-11	PSB062	240	240	11	ricci,	ricci	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
240-12	PSB062	240	240	12	saggi	saggi	_	_	_	_	_	linguistic	_	some	_	End=886.983	_	_	_	_
241-0	PSB005	241	241	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=887.263|End=887.89	_	_	_	_
242-0	PSB062	242	242	0	collegando	collegando	_	_	_	_	_	linguistic	_	some	_	Begin=890.043	_	_	_	_
242-1	PSB062	242	242	1	loro	loro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-2	PSB062	242	242	2	metodo,	metodo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
242-3	PSB062	242	242	3	loro	loro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-4	PSB062	242	242	4	spiritualità,	spiritualità	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
242-5	PSB062	242	242	5	loro	loro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-6	PSB062	242	242	6	coscienza	coscienza	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
242-7	PSB062	242	242	7	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
242-8	PSB062	242	242	8	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-9	PSB062	242	242	9	diventato	diventato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-10	PSB062	242	242	10	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
242-11	PSB062	242	242	11	#sanatana	sanatana	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
242-12	PSB062	242	242	12	#dharma	dharma	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=896.911	_	_	_	_
243-0	PSB005	243	243	0	°okay	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=897.296	_	_	_	_
243-1	PSB005	243	243	1	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
243-2	PSB005	243	243	2	capito°	capito	_	_	_	_	_	linguistic	_	none	Volume=low	End=898.133	_	_	_	_
244-0	PSB062	244	244	0	oppure	oppure	_	_	_	_	_	linguistic	_	some	_	Begin=898.161	_	_	_	_
244-1	PSB062	244	244	1	altri	altri	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-2	PSB062	244	244	2	maniera,	maniera	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
244-3	PSB062	244	244	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-4	PSB062	244	244	4	verità,	verità	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
244-5	PSB062	244	244	5	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-6	PSB062	244	244	6	#veda	veda	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
244-7	PSB062	244	244	7	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
244-8	PSB062	244	244	8	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-9	PSB062	244	244	9	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-10	PSB062	244	244	10	fatta	fatta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-11	PSB062	244	244	11	dagli	dagli	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
244-12	PSB062	244	244	12	uomini	uomini	_	_	_	_	_	linguistic	_	some	_	End=902.314	_	_	_	_
245-0	PSB062	245	245	0	dice	dice	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=903.28	_	_	_	_
245-1	PSB062	245	245	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
245-2	PSB062	245	245	2	#veda	veda	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
245-3	PSB062	245	245	3	#narayanah	narayanah	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
245-4	PSB062	245	245	4	#saksat	saksat	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
245-5	PSB062	245	245	5	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
245-6	PSB062	245	245	6	#veda	veda	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
245-7	PSB062	245	245	7	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
245-8	PSB062	245	245	8	direttamente	direttamente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
245-9	PSB062	245	245	9	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
245-10	PSB062	245	245	10	dio	dio	_	_	_	_	_	linguistic	_	some	_	End=907.237	_	_	_	_
246-0	PSB062	246	246	0	tipo:	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=908.017	3x1	_	_	_
246-1	PSB062	246	246	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-2	PSB062	246	246	2	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PSB062	246	246	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PSB062	246	246	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PSB062	246	246	5	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	End=910.645	_	_	_	_
247-0	PSB062	247	247	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=912.17	_	_	_	_
247-1	PSB062	247	247	1	ti::	ti	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
247-2	PSB062	247	247	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB062	247	247	3	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PSB062	247	247	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PSB062	247	247	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PSB062	247	247	6	fontana	fontana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PSB062	247	247	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PSB062	247	247	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
247-9	PSB062	247	247	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-10	PSB062	247	247	10	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	PSB062	247	247	11	millenovecento	millenovecento	_	_	_	_	_	linguistic	_	none	_	End=916.72	_	_	_	_
248-0	PSB062	248	248	0	fatto::	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=917.398	4x2	_	_	_
248-1	PSB062	248	248	1	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
248-2	PSB062	248	248	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
248-3	PSB062	248	248	3	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-4	PSB062	248	248	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-5	PSB062	248	248	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
248-6	PSB062	248	248	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
248-7	PSB062	248	248	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-8	PSB062	248	248	8	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-9	PSB062	248	248	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-10	PSB062	248	248	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-11	PSB062	248	248	11	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
248-12	PSB062	248	248	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
248-13	PSB062	248	248	13	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
248-14	PSB062	248	248	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
248-15	PSB062	248	248	15	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-16	PSB062	248	248	16	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-17	PSB062	248	248	17	dice	dice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
248-18	PSB062	248	248	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
248-19	PSB062	248	248	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-20	PSB062	248	248	20	commissario	commissario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-21	PSB062	248	248	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-22	PSB062	248	248	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-23	PSB062	248	248	23	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-24	PSB062	248	248	24	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
248-25	PSB062	248	248	25	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
248-26	PSB062	248	248	26	era	era	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
248-27	PSB062	248	248	27	fatto°	fatto	_	_	_	_	_	linguistic	_	none	Volume=low	End=928.365	_	_	_	_
249-0	PSB062	249	249	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=928.5	_	_	_	_
249-1	PSB062	249	249	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PSB062	249	249	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PSB062	249	249	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PSB062	249	249	4	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PSB062	249	249	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PSB062	249	249	6	creato	creato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	PSB062	249	249	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-8	PSB062	249	249	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-9	PSB062	249	249	9	re	re	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-10	PSB062	249	249	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-11	PSB062	249	249	11	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-12	PSB062	249	249	12	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-13	PSB062	249	249	13	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
249-14	PSB062	249	249	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
249-15	PSB062	249	249	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-16	PSB062	249	249	16	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-17	PSB062	249	249	17	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
249-18	PSB062	249	249	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-19	PSB062	249	249	19	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-20	PSB062	249	249	20	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-21	PSB062	249	249	21	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=936.204	_	_	_	_
250-0	PSB062	250	250	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=936.378	_	_	_	_
250-1	PSB062	250	250	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PSB062	250	250	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	PSB062	250	250	3	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PSB062	250	250	4	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PSB062	250	250	5	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PSB062	250	250	6	niente.	niente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
250-7	PSB062	250	250	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-8	PSB062	250	250	8	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-9	PSB062	250	250	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-10	PSB062	250	250	10	farà	farà	_	_	_	_	_	linguistic	_	none	_	End=939.041	_	_	_	_
251-0	PSB005	251	251	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=939.041	_	_	_	_
251-1	PSB005	251	251	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=939.907	_	_	_	_
252-0	PSB062	252	252	0	[quindi	quindi	_	_	_	_	_	linguistic	_	some	_	Begin=940.076	_	_	_	0-6(33)
252-1	PSB062	252	252	1	nel	nel	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(33)
252-2	PSB062	252	252	2	#sanata]na	sanatana	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(33)
252-3	PSB062	252	252	3	#dharma	dharma	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
252-4	PSB062	252	252	4	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-5	PSB062	252	252	5	mare	mare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-6	PSB062	252	252	6	dove	dove	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-7	PSB062	252	252	7	n:on	non	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
252-8	PSB062	252	252	8	e(siste)	esiste	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	1-6(0)	_
252-9	PSB062	252	252	9	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
252-10	PSB062	252	252	10	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-11	PSB062	252	252	11	esiste	esiste	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-12	PSB062	252	252	12	uno	uno	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
252-13	PSB062	252	252	13	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
252-14	PSB062	252	252	14	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-15	PSB062	252	252	15	personaggio	personaggio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-16	PSB062	252	252	16	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-17	PSB062	252	252	17	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
252-18	PSB062	252	252	18	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
252-19	PSB062	252	252	19	creato	creato	_	_	_	_	_	linguistic	_	some	_	End=946.687	_	_	_	_
253-0	PSB005	253	253	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=940.085	_	_	_	0-3(33)
253-1	PSB005	253	253	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
253-2	PSB005	253	253	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
253-3	PSB005	253	253	3	°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=941.17	_	_	_	0-2(33)
254-0	PSB005	254	254	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=948.526	_	_	_	_
254-1	PSB005	254	254	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PSB005	254	254	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PSB005	254	254	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PSB005	254	254	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PSB005	254	254	5	natura	natura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PSB005	254	254	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PSB005	254	254	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PSB005	254	254	8	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PSB005	254	254	9	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-10	PSB005	254	254	10	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
254-11	PSB005	254	254	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-12	PSB005	254	254	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-13	PSB005	254	254	13	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-14	PSB005	254	254	14	teorie	teorie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-15	PSB005	254	254	15	però	però	_	_	_	_	_	linguistic	_	none	_	End=952.839	_	_	_	_
255-0	PSB062	255	255	0	quindi	quindi	_	_	_	_	_	linguistic	_	some	_	Begin=953.534	_	_	_	_
255-1	PSB062	255	255	1	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
255-2	PSB062	255	255	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
255-3	PSB062	255	255	3	sc~	sc~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
255-4	PSB062	255	255	4	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
255-5	PSB062	255	255	5	coscienza	coscienza	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
255-6	PSB062	255	255	6	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
255-7	PSB062	255	255	7	#veda,	veda	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
255-8	PSB062	255	255	8	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
