token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
203-4	PSB005	203	203	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=356.029	_	_	_	0-2(52)
204-0	PSB017	204	204	0	freddo	freddo	_	_	_	_	_	linguistic	_	none	_	Begin=356.453	_	_	_	_
204-1	PSB017	204	204	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PSB017	204	204	2	pioggia	pioggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PSB017	204	204	3	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PSB017	204	204	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	PSB017	204	204	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PSB017	204	204	6	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	End=358.355	_	_	_	_
205-0	PSB017	205	205	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=358.399	_	_	_	_
205-1	PSB017	205	205	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PSB017	205	205	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PSB017	205	205	3	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	PSB017	205	205	4	segno	segno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	PSB017	205	205	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	PSB017	205	205	6	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	PSB017	205	205	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	PSB017	205	205	8	primavera	primavera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	PSB017	205	205	9	spettacolare	spettacolare	_	_	_	_	_	linguistic	_	none	_	End=361.55	_	_	_	_
206-0	PSB005	206	206	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=361.604|End=362.393	_	_	_	_
207-0	PSB017	207	207	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=362.453	_	_	_	_
207-1	PSB017	207	207	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PSB017	207	207	2	[sicura]mente	sicuramente	_	_	_	_	_	linguistic	_	none	_	End=363.435	_	_	_	0-6(53)
208-0	PSB005	208	208	0	[speriamo]	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=362.604|End=363.186	_	_	_	0-8(53)
209-0	PSB005	209	209	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=363.751	_	_	_	_
209-1	PSB005	209	209	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PSB005	209	209	2	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PSB005	209	209	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PSB005	209	209	4	abituata	abituata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PSB005	209	209	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-6	PSB005	209	209	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-7	PSB005	209	209	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PSB005	209	209	8	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	PSB005	209	209	9	aprile	aprile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-10	PSB005	209	209	10	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-11	PSB005	209	209	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-12	PSB005	209	209	12	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-13	PSB005	209	209	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-14	PSB005	209	209	14	pratello	pratello	_	_	_	_	_	linguistic	_	none	_	End=367.45	_	_	_	_
210-0	PSB005	210	210	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=367.5	_	_	_	_
210-1	PSB005	210	210	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PSB005	210	210	2	maglietta	maglietta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PSB005	210	210	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PSB005	210	210	4	maniche	maniche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PSB005	210	210	5	corte	corte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	PSB005	210	210	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	PSB005	210	210	7	bere	bere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	PSB005	210	210	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-9	PSB005	210	210	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-10	PSB005	210	210	10	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-11	PSB005	210	210	11	ami[ci]	amici	_	_	_	_	_	linguistic	_	none	_	End=370.255	_	_	_	3-5(54)
211-0	PSB017	211	211	0	[(a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=370.104	0x1	_	0-2(0)	0-2(54)
211-1	PSB017	211	211	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
211-2	PSB017	211	211	2	[due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(55)
211-3	PSB017	211	211	3	spe-)]	spe-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=371.053	_	_	0-4(0)	0-4(55)
212-0	PSB005	212	212	0	[quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=370.453	_	_	_	0-6(?)
212-1	PSB005	212	212	1	anno]	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
212-2	PSB005	212	212	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PSB005	212	212	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=371.648	_	_	_	_
213-0	PSB017	213	213	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=371.402	_	_	_	0-2(56)
213-1	PSB017	213	213	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(56)
213-2	PSB017	213	213	2	d]a	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(56)
213-3	PSB017	213	213	3	[aspettare]	aspettare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(57)
213-4	PSB017	213	213	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	PSB017	213	213	5	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-6	PSB017	213	213	6	giorn[i]	giorni	_	_	_	_	_	linguistic	_	none	_	End=373.707	_	_	_	4-6(58)
214-0	PSB005	214	214	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=371.701	_	_	_	0-2(57)
214-1	PSB005	214	214	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
214-2	PSB005	214	214	2	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(57)
214-3	PSB005	214	214	3	non°]	non	_	_	_	_	_	linguistic	_	none	Volume=low	End=372.453	_	_	_	0-3(57)
215-0	PSB005	215	215	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=373.352	_	_	_	0-2(58)
215-1	PSB005	215	215	1	sa]	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(58)
215-2	PSB005	215	215	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PSB005	215	215	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PSB005	215	215	4	rimanda[re]	rimandare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(59)
215-5	PSB005	215	215	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PSB005	215	215	6	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	End=375.9	_	_	_	_
216-0	PSB017	216	216	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=375.058|End=375.368	_	_	_	0-2(59)
217-0	PSB005	217	217	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=376.201	_	_	_	_
217-1	PSB005	217	217	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PSB005	217	217	2	curiosa	curiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PSB005	217	217	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PSB005	217	217	4	chiederti	chiederti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PSB005	217	217	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PSB005	217	217	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-7	PSB005	217	217	7	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
217-8	PSB005	217	217	8	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PSB005	217	217	9	bimbi	bimbi	_	_	_	_	_	linguistic	_	none	_	End=379.057	_	_	_	_
218-0	PSB005	218	218	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=379.252	_	_	_	_
218-1	PSB005	218	218	1	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PSB005	218	218	2	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PSB005	218	218	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PSB005	218	218	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PSB005	218	218	5	[o:]	o	_	_	_	_	_	linguistic	_	none	_	End=381.349	0x1	_	_	0-1(60)
219-0	PSB017	219	219	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=381.003|End=381.349	_	_	_	0-2(60)
220-0	PSB005	220	220	0	se[:]	se	_	_	_	_	_	linguistic	_	none	_	Begin=381.403|End=381.852	1x1	_	_	_
221-0	PSB017	221	221	0	[in]	in	_	_	_	_	_	linguistic	_	none	_	Begin=381.554	_	_	_	0-2(61)
221-1	PSB017	221	221	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PSB017	221	221	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=382.745	_	_	_	0-2(62)
222-0	PSB005	222	222	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=382.299	_	_	_	0-2(62)
222-1	PSB005	222	222	1	itali]ano	italiano	_	_	_	_	_	linguistic	_	none	_	End=382.979	_	_	_	0-5(62)
223-0	PSB005	223	223	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=383.104	_	_	_	_
223-1	PSB005	223	223	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=383.453	_	_	_	_
224-0	PSB017	224	224	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=383.5	_	_	_	_
224-1	PSB017	224	224	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PSB017	224	224	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	PSB017	224	224	3	marocchino	marocchino	_	_	_	_	_	linguistic	_	none	_	End=385.05	_	_	_	_
225-0	PSB005	225	225	0	me-	me-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=385.104	_	_	_	_
225-1	PSB005	225	225	1	mescolate	mescolate	_	_	_	_	_	linguistic	_	none	_	End=386.092	_	_	_	_
226-0	PSB017	226	226	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=386.349	_	_	_	_
226-1	PSB017	226	226	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
226-2	PSB017	226	226	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PSB017	226	226	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
226-4	PSB017	226	226	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-5	PSB017	226	226	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-6	PSB017	226	226	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=388.508	_	_	_	_
227-0	PSB017	227	227	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.453	_	_	_	_
227-1	PSB017	227	227	1	sono:	sono	_	_	_	_	_	linguistic	_	none	_	End=390.0075	3x1	_	_	_
228-0	PSB005	228	228	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=390.0075	_	_	_	_
228-1	PSB005	228	228	1	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PSB005	228	228	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PSB005	228	228	3	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PSB005	228	228	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	PSB005	228	228	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	PSB005	228	228	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-7	PSB005	228	228	7	usare	usare	_	_	_	_	_	linguistic	_	none	_	End=391.803	_	_	_	_
229-0	PSB017	229	229	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=391.856	_	_	_	_
229-1	PSB017	229	229	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-2	PSB017	229	229	2	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-3	PSB017	229	229	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-4	PSB017	229	229	4	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-5	PSB017	229	229	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-6	PSB017	229	229	6	troviamo	troviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-7	PSB017	229	229	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-8	PSB017	229	229	8	seguiamo	seguiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-9	PSB017	229	229	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-10	PSB017	229	229	10	bimbi	bimbi	_	_	_	_	_	linguistic	_	none	_	End=396.805	_	_	_	_
230-0	PSB017	230	230	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=396.846	0x1	_	_	_
230-1	PSB017	230	230	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	PSB017	230	230	2	comodità	comodità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PSB017	230	230	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PSB017	230	230	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PSB017	230	230	5	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	PSB017	230	230	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	PSB017	230	230	7	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	PSB017	230	230	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-9	PSB017	230	230	9	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-10	PSB017	230	230	10	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-11	PSB017	230	230	11	rispondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-12	PSB017	230	230	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-13	PSB017	230	230	13	ital[ia](no)	italiano	_	_	_	_	_	linguistic	_	none	_	End=400.906	_	_	6-8(0)	4-6(63)
231-0	PSB005	231	231	0	[giu]sto	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=400.55|End=401.004	_	_	_	0-3(63)
232-0	PSB017	232	232	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=401.846	_	_	_	_
232-1	PSB017	232	232	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PSB017	232	232	2	cercherò	cercherò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PSB017	232	232	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	PSB017	232	232	4	di	di	_	_	_	_	_	linguistic	_	none	_	End=403.253	_	_	_	_
233-0	PSB017	233	233	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=403.34	_	_	_	_
233-1	PSB017	233	233	1	chiederlo	chiederlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PSB017	233	233	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	PSB017	233	233	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	PSB017	233	233	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	PSB017	233	233	5	madre	madre	_	_	_	_	_	linguistic	_	none	_	End=405.805	_	_	_	_
234-0	PSB005	234	234	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=405.852|End=406.231	_	_	_	_
235-0	PSB017	235	235	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=406.349	0x3	_	_	_
235-1	PSB017	235	235	1	dipendi	dipendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PSB017	235	235	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PSB017	235	235	3	rispondo	rispondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PSB017	235	235	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PSB017	235	235	5	loro:	loro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
235-6	PSB017	235	235	6	comodità	comodità	_	_	_	_	_	linguistic	_	none	_	End=410.503	_	_	_	_
236-0	PSB005	236	236	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=410.557	_	_	_	_
236-1	PSB005	236	236	1	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PSB005	236	236	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-3	PSB005	236	236	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-4	PSB005	236	236	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PSB005	236	236	5	marocchi-	marocchi-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
236-6	PSB005	236	236	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-7	PSB005	236	236	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-8	PSB005	236	236	8	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-9	PSB005	236	236	9	[marocchino]?	marocchino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=413.429	_	_	_	0-10(64)
237-0	PSB017	237	237	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=412.55	_	_	_	0-2(64)
237-1	PSB017	237	237	1	pochino]	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(64)
237-2	PSB017	237	237	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	End=413.805	_	_	_	_
238-0	PSB005	238	238	0	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	Begin=413.856|End=414.331	_	_	_	_
239-0	PSB005	239	239	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=414.406	_	_	_	_
239-1	PSB005	239	239	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PSB005	239	239	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PSB005	239	239	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PSB005	239	239	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PSB005	239	239	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PSB005	239	239	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PSB005	239	239	7	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PSB005	239	239	8	compagna	compagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	PSB005	239	239	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	PSB005	239	239	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	PSB005	239	239	11	o:	o	_	_	_	_	_	linguistic	_	none	_	End=417.356	0x1	_	_	_
240-0	PSB017	240	240	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=417.554	_	_	_	_
240-1	PSB017	240	240	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PSB017	240	240	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PSB017	240	240	3	pa[ese]	paese	_	_	_	_	_	linguistic	_	none	_	End=418.941	_	_	_	2-5(65)
241-0	PSB005	241	241	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=418.601	_	_	_	0-6(65)
241-1	PSB005	241	241	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-2	PSB005	241	241	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-3	PSB005	241	241	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-4	PSB005	241	241	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-5	PSB005	241	241	5	parl[ate:]	parlate	_	_	_	_	_	linguistic	_	none	_	End=421.104	6x1	_	_	4-7(66)
242-0	PSB017	242	242	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=420.352	_	_	_	0-2(66)
242-1	PSB017	242	242	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(66)
242-2	PSB017	242	242	2	moglie]	moglie	_	_	_	_	_	linguistic	_	none	_	End=421.104	_	_	_	0-6(66)
243-0	PSB005	243	243	0	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	Begin=421.557	_	_	_	_
243-1	PSB005	243	243	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=422.104	_	_	_	_
244-0	PSB017	244	244	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=422.205|End=422.415	_	_	_	_
245-0	PSB005	245	245	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=422.45	_	_	_	_
245-1	PSB005	245	245	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PSB005	245	245	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PSB005	245	245	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PSB005	245	245	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=423.637	_	_	_	_
246-0	PSB005	246	246	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=424.003	_	_	_	_
246-1	PSB005	246	246	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	PSB005	246	246	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PSB005	246	246	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PSB005	246	246	4	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PSB005	246	246	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	PSB005	246	246	6	marocchino:	marocchino	_	_	_	_	_	linguistic	_	none	_	End=426.55	9x1	_	_	_
247-0	PSB005	247	247	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=426.805	_	_	_	_
247-1	PSB005	247	247	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	PSB005	247	247	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB005	247	247	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PSB005	247	247	4	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PSB005	247	247	5	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PSB005	247	247	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PSB005	247	247	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PSB005	247	247	8	[>oppure<]	oppure	_	_	_	_	_	linguistic	_	none	_	End=429.154	_	Fast=0-6(0)	_	0-6(67)
248-0	PSB017	248	248	0	[tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=428.852	_	_	_	0-3(67)
248-1	PSB017	248	248	1	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(67)
248-2	PSB017	248	248	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-3	PSB017	248	248	3	marocchino	marocchino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-4	PSB017	248	248	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-5	PSB017	248	248	5	dirti	dirti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-6	PSB017	248	248	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-7	PSB017	248	248	7	verità	verità	_	_	_	_	_	linguistic	_	none	_	End=430.903	_	_	_	_
249-0	PSB017	249	249	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=430.953	_	_	_	_
249-1	PSB017	249	249	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PSB017	249	249	2	[bim]bi	bimbi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(68)
249-3	PSB017	249	249	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PSB017	249	249	4	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PSB017	249	249	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PSB017	249	249	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
