token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
761-1	PSB005	761	761	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-2	PSB005	761	761	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-3	PSB005	761	761	3	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-4	PSB005	761	761	4	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1054.77	_	_	_	_
762-0	PSB005	762	762	0	>[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1054.87	_	Fast=0-2(0)	_	0-2(162)
762-1	PSB005	762	762	1	qu]esto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-2(162)
762-2	PSB005	762	762	2	momento<.	momento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	Fast=0-7(0)	_	_
762-3	PSB005	762	762	3	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
762-4	PSB005	762	762	4	cerco	cerco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-5	PSB005	762	762	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-6	PSB005	762	762	6	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-7	PSB005	762	762	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-8	PSB005	762	762	8	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-9	PSB005	762	762	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-10	PSB005	762	762	10	concerto	concerto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-11	PSB005	762	762	11	magari:,	magari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1058.54	5x1	_	_	_
763-0	PSB002	763	763	0	°[mhmh]°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1054.88|End=1055.23	_	_	_	0-4(162)
764-0	PSB001	764	764	0	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1058.77|End=1059.12	_	_	_	_
765-0	PSB002	765	765	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1059.85|End=1060.09	_	_	_	_
766-0	PSB005	766	766	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1060.11	_	_	_	_
766-1	PSB005	766	766	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
766-2	PSB005	766	766	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
766-3	PSB005	766	766	3	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
766-4	PSB005	766	766	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
766-5	PSB005	766	766	5	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
766-6	PSB005	766	766	6	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
766-7	PSB005	766	766	7	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
766-8	PSB005	766	766	8	così	così	_	_	_	_	_	linguistic	_	none	_	End=1062.46	_	_	_	_
767-0	PSB001	767	767	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1062.51|End=1062.95	_	_	_	_
768-0	PSB001	768	768	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1063.33	_	_	_	_
768-1	PSB001	768	768	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
768-2	PSB001	768	768	2	anche,	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1064.31	_	_	_	_
769-0	PSB001	769	769	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1064.96	_	_	_	_
769-1	PSB001	769	769	1	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
769-2	PSB001	769	769	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-3	PSB001	769	769	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-4	PSB001	769	769	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-5	PSB001	769	769	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-6	PSB001	769	769	6	simile.	simile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1066.99	_	_	_	_
770-0	PSB001	770	770	0	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1067.19	_	_	_	_
770-1	PSB001	770	770	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-2	PSB001	770	770	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PSB001	770	770	3	s(u)ono	suono	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-2(0)	_
770-4	PSB001	770	770	4	adesso,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1069.05	_	_	_	_
771-0	PSB005	771	771	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1069.31|End=1069.69	_	_	_	_
772-0	PSB001	772	772	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1069.75	_	_	_	_
772-1	PSB001	772	772	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-2	PSB001	772	772	2	s(u)ono:	suono	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	1-2(0)	_
772-3	PSB001	772	772	3	nessuno:	nessuno	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
772-4	PSB001	772	772	4	°strumento°	strumento	_	_	_	_	_	linguistic	_	none	Volume=low	End=1072.4	_	_	_	_
773-0	PSB005	773	773	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1072.43|End=1072.73	_	_	_	_
774-0	PSB001	774	774	0	solo,	solo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1072.82|End=1073.32	_	_	_	_
775-0	PSB001	775	775	0	studio	studio	_	_	_	_	_	linguistic	_	none	_	Begin=1073.66	_	_	_	_
775-1	PSB001	775	775	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-2	PSB001	775	775	2	teoria,	teoria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1074.77	_	_	_	_
776-0	PSB005	776	776	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1074.91|End=1075.3	_	_	_	_
777-0	PSB001	777	777	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1075.86	_	_	_	_
777-1	PSB001	777	777	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-2	PSB001	777	777	2	me,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1076.61	_	_	_	_
778-0	PSB001	778	778	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1077.23|End=1077.93	_	_	_	_
779-0	PSB001	779	779	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1078.4	_	_	_	_
779-1	PSB001	779	779	1	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
779-2	PSB001	779	779	2	così	così	_	_	_	_	_	linguistic	_	none	_	End=1079.7	_	_	_	_
780-0	PSB005	780	780	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1079.81	_	_	_	_
780-1	PSB005	780	780	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-2	PSB005	780	780	2	manca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-3	PSB005	780	780	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-4	PSB005	780	780	4	po'?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1080.85	_	_	_	_
781-0	PSB001	781	781	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1081.2	_	_	_	_
781-1	PSB001	781	781	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
781-2	PSB001	781	781	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1082.03	_	_	_	_
782-0	PSB005	782	782	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1082.08|End=1082.31	_	_	_	_
783-0	PSB001	783	783	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1082.4	_	_	_	_
783-1	PSB001	783	783	1	mi,	mi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1083.17	_	_	_	_
784-0	PSB001	784	784	0	giu~	giu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1083.65	_	_	_	_
784-1	PSB001	784	784	1	comunque:,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
784-2	PSB001	784	784	2	preferisco:	preferisco	_	_	_	_	_	linguistic	_	none	_	End=1085.81	9x1	_	_	_
785-0	PSB001	785	785	0	stu~	stu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1086.21	_	_	_	_
785-1	PSB001	785	785	1	studi~	studi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
785-2	PSB001	785	785	2	u:hm	uhm	_	_	_	_	_	linguistic	_	none	_	End=1087.58	0x1	_	_	_
786-0	PSB001	786	786	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1088.58	_	_	_	_
786-1	PSB001	786	786	1	pratica,	pratica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1089.59	_	_	_	_
787-0	PSB001	787	787	0	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1090.12	_	_	_	_
787-1	PSB001	787	787	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-2	PSB001	787	787	2	teoria,	teoria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1091.49	_	_	_	_
788-0	PSB005	788	788	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1091.57|End=1091.8	_	_	_	_
789-0	PSB001	789	789	0	insieme,	insieme	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1091.85	_	_	_	_
789-1	PSB001	789	789	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
789-2	PSB001	789	789	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-3	PSB001	789	789	3	[così],	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1093.16	_	_	_	0-4(163)
790-0	PSB005	790	790	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1092.65	_	_	_	0-2(163)
790-1	PSB005	790	790	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1093.16	_	_	_	0-2(163)
791-0	PSB001	791	791	0	ma:,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1093.64	1x1	_	_	_
791-1	PSB001	791	791	1	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-2	PSB001	791	791	2	invece,	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
791-3	PSB001	791	791	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-4	PSB001	791	791	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-5	PSB001	791	791	5	teoria,	teoria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
791-6	PSB001	791	791	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1097.1	_	_	_	_
792-0	PSB005	792	792	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1096.55	_	_	_	_
792-1	PSB005	792	792	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1097.12	_	_	_	_
793-0	PSB001	793	793	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1097.19	_	_	_	_
793-1	PSB001	793	793	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-2	PSB001	793	793	2	qualcuno:,	qualcuno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1098.45	7x1	_	_	_
794-0	PSB001	794	794	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1098.86	_	_	_	_
794-1	PSB001	794	794	1	qualcuno:	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
794-2	PSB001	794	794	2	volesse	volesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-3	PSB001	794	794	3	studiare:,	studiare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1101.01	7x1	_	_	_
795-0	PSB001	795	795	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1101.54	0x1	_	_	_
795-1	PSB001	795	795	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
795-2	PSB001	795	795	2	strumento,	strumento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
795-3	PSB001	795	795	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
795-4	PSB001	795	795	4	andare,	andare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
795-5	PSB001	795	795	5	<conversatore>.	conversatore	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1106.26	_	Slow=0-12(0)	_	_
796-0	PSB005	796	796	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1106.29	_	_	_	_
796-1	PSB005	796	796	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1107.02	_	_	_	0-2(656)
797-0	PSB002	797	797	0	[con~]	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1106.68	_	_	_	0-4(?)
797-1	PSB002	797	797	1	[conservatorio	conservatorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(?)
797-2	PSB002	797	797	2	°xxx°]	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	End=1108.11	_	_	_	0-3(?)
798-0	PSB001	798	798	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1107.01	_	_	_	0-2(656)
798-1	PSB001	798	798	1	conservato][rio]	conservatorio	_	_	_	_	_	linguistic	_	none	_	End=1108.5	_	_	_	0-10(656),10-13(165)
799-0	PSB005	799	799	0	>[conserva][torio<,	conservatorio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1108.17	_	Fast=0-13(0)	_	0-8(165),8-13(166)
799-1	PSB005	799	799	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(166)
799-2	PSB005	799	799	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(166)
799-3	PSB005	799	799	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(166)
799-4	PSB005	799	799	4	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=1109.68	_	_	_	0-1(166)
800-0	PSB002	800	800	0	°[conservatorio]°	conservatorio	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1108.55|End=1109.59	_	_	_	0-13(166)
801-0	PSB005	801	801	0	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1110.1	_	_	_	_
801-1	PSB005	801	801	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-2	PSB005	801	801	2	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-3	PSB005	801	801	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-4	PSB005	801	801	4	andarci?	andarci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1111.63	_	_	_	_
802-0	PSB001	802	802	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1112.85	0x1	_	_	_
802-1	PSB001	802	802	1	volevo,	volevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
802-2	PSB001	802	802	2	ma:,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1114.25	1x1	_	_	_
803-0	PSB001	803	803	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1114.85	_	_	_	_
803-1	PSB001	803	803	1	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	End=1115.47	_	_	_	_
804-0	PSB005	804	804	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1115.56	_	_	_	_
804-1	PSB005	804	804	1	diffi[cile]?	difficile	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1116.58	_	_	_	5-9(167)
805-0	PSB001	805	805	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1115.56	_	_	_	_
805-1	PSB001	805	805	1	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1116.58	_	_	_	0-2(167)
806-0	PSB005	806	806	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1116.7	_	_	_	0-2(168)
806-1	PSB005	806	806	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
806-2	PSB005	806	806	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1117.55	_	_	_	_
807-0	PSB001	807	807	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1116.73	1x1	_	_	0-2(168)
807-1	PSB001	807	807	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1117.54	_	_	_	_
808-0	PSB005	808	808	0	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1117.82	_	_	_	_
808-1	PSB005	808	808	1	>mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
808-2	PSB005	808	808	2	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
808-3	PSB005	808	808	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
808-4	PSB005	808	808	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
808-5	PSB005	808	808	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
808-6	PSB005	808	808	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
808-7	PSB005	808	808	7	strumento<	strumento	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
808-8	PSB005	808	808	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-9	PSB005	808	808	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-10	PSB005	808	808	10	sassofono,	sassofono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1120.17	_	_	_	_
809-0	PSB001	809	809	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1120.34	_	_	_	_
809-1	PSB001	809	809	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
809-2	PSB001	809	809	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
809-3	PSB001	809	809	3	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
809-4	PSB001	809	809	4	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1121.4	_	_	_	_
810-0	PSB005	810	810	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1121.55	_	_	_	_
810-1	PSB005	810	810	1	hai,	hai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
810-2	PSB005	810	810	2	sus~	sus~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
810-3	PSB005	810	810	3	studiato,	studiato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
810-4	PSB005	810	810	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-5	PSB005	810	810	5	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-6	PSB005	810	810	6	strumenti?	strumenti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1124.06	_	_	_	_
811-0	PSB001	811	811	0	anche:	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1124.37	4x1	_	_	_
811-1	PSB001	811	811	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-2	PSB001	811	811	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-3	PSB001	811	811	3	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
811-4	PSB001	811	811	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-5	PSB001	811	811	5	frequentavo	frequentavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-6	PSB001	811	811	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
811-7	PSB001	811	811	7	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-8	PSB001	811	811	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
811-9	PSB001	811	811	9	cina,	cina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1128.42	_	_	_	_
812-0	PSB005	812	812	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1128.53|End=1128.84	_	_	_	_
813-0	PSB001	813	813	0	anche,	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1129.26	_	_	_	_
813-1	PSB001	813	813	1	dobbiamo:,	dobbiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1130.48	7x1	_	_	_
814-0	PSB001	814	814	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1130.93	0x2	_	_	_
814-1	PSB001	814	814	1	sc~	sc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
814-2	PSB001	814	814	2	studiare,	studiare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
814-3	PSB001	814	814	3	imparare,	imparare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1133.44	_	_	_	_
815-0	PSB001	815	815	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1134.64	_	_	_	_
815-1	PSB001	815	815	1	pianoforte	pianoforte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
815-2	PSB001	815	815	2	[sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(169)
815-3	PSB001	815	815	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
815-4	PSB001	815	815	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(169)
815-5	PSB001	815	815	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
815-6	PSB001	815	815	6	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1136.45	_	_	_	0-2(169)
816-0	PSB005	816	816	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1135.5	_	_	_	0-4(169)
816-1	PSB005	816	816	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1136.43	_	_	_	0-2(169)
817-0	PSB001	817	817	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1136.65|End=1136.92	_	_	_	0-2(170)
818-0	PSB005	818	818	0	>[anche]	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1136.66	_	Fast=0-5(0)	_	0-5(170)
818-1	PSB005	818	818	1	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Fast=0-3(0)	_	_
818-2	PSB005	818	818	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
818-3	PSB005	818	818	3	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
818-4	PSB005	818	818	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
818-5	PSB005	818	818	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
818-6	PSB005	818	818	6	così<	così	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
818-7	PSB005	818	818	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
818-8	PSB005	818	818	8	[non],	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-3(171)
818-9	PSB005	818	818	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
818-10	PSB005	818	818	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
818-11	PSB005	818	818	11	sbaglio,	sbaglio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1139.59	_	_	_	_
819-0	PSB001	819	819	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1138.4|End=1138.77	0x1	_	_	0-2(171)
820-0	PSB001	820	820	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1139.65|End=1140.09	_	_	_	2-4(172)
821-0	PSB005	821	821	0	[s]econdo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1140.02	_	_	_	0-1(172)
821-1	PSB005	821	821	1	me,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1140.65	_	_	_	_
822-0	PSB005	822	822	0	chi,	chi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1140.92	_	_	_	_
822-1	PSB005	822	822	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-2	PSB005	822	822	2	italia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
822-3	PSB005	822	822	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-4	PSB005	822	822	4	studia:	studia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
822-5	PSB005	822	822	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-6	PSB005	822	822	6	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-7	PSB005	822	822	7	violino,	violino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
822-8	PSB005	822	822	8	violonc[ello],	violoncello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	7-11(174)
822-9	PSB005	822	822	9	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-10	PSB005	822	822	10	anche,	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
822-11	PSB005	822	822	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
