token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
728-5	PSB005	728	728	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-6	PSB005	728	728	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-7	PSB005	728	728	7	siamo:	siamo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
728-8	PSB005	728	728	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
728-9	PSB005	728	728	9	casa.	casa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1156.07	_	_	_	_
729-0	PSB022	729	729	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1156.24	_	_	_	_
729-1	PSB022	729	729	1	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1156.56	_	_	_	_
730-0	PSB005	730	730	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1156.65	0x1	_	_	_
730-1	PSB005	730	730	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-2	PSB005	730	730	2	@nomeluogo,	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=1158.41	_	_	_	_
731-0	PSB022	731	731	0	@nomeluogo,	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	Begin=1159.22|End=1159.99	_	_	_	_
732-0	PSB005	732	732	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1161.94	_	_	_	_
732-1	PSB005	732	732	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-2	PSB005	732	732	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-3	PSB005	732	732	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-4	PSB005	732	732	4	ecco.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
732-5	PSB005	732	732	5	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-6	PSB005	732	732	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
732-7	PSB005	732	732	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-8	PSB005	732	732	8	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-9	PSB005	732	732	9	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-10	PSB005	732	732	10	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-11	PSB005	732	732	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-12	PSB005	732	732	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-13	PSB005	732	732	13	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-14	PSB005	732	732	14	lunetta	lunetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-15	PSB005	732	732	15	gamberini.	gamberini	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1166.462	_	_	_	_
733-0	PSB022	733	733	0	mhm:h,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1166.462|End=1166.79	2x1	_	_	_
734-0	PSB022	734	734	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1166.98|End=1167.22	_	_	_	_
735-0	PSB005	735	735	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1167.22	_	_	_	_
735-1	PSB005	735	735	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-2	PSB005	735	735	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-3	PSB005	735	735	3	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
735-4	PSB005	735	735	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-5	PSB005	735	735	5	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1168.7	_	_	_	_
736-0	PSB022	736	736	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1169.79|End=1170.11	_	_	_	_
737-0	PSB005	737	737	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=1170.11	_	_	_	_
737-1	PSB005	737	737	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
737-2	PSB005	737	737	2	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1170.79	_	_	_	_
738-0	PSB005	738	738	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1171.46	_	_	_	_
738-1	PSB005	738	738	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-2	PSB005	738	738	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-3	PSB005	738	738	3	parco,	parco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1172.28	_	_	_	_
739-0	PSB022	739	739	0	mhmh.	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1172.45|End=1172.764	_	_	_	_
740-0	PSB005	740	740	0	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1172.764	_	_	_	_
740-1	PSB005	740	740	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-2	PSB005	740	740	2	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1173.75	_	_	_	_
741-0	PSB022	741	741	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1174.28	_	_	_	_
741-1	PSB022	741	741	1	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	End=1175.17	0x2	_	_	0-2(163)
742-0	PSB005	742	742	0	[lì].	lì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1174.87|End=1175.18	_	_	_	0-2(163)
743-0	PSB022	743	743	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1175.28	_	_	_	_
743-1	PSB022	743	743	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1175.94	_	_	_	_
744-0	PSB005	744	744	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1175.94|End=1176.19	_	_	_	_
745-0	PSB022	745	745	0	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=1176.34	_	_	_	_
745-1	PSB022	745	745	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
745-2	PSB022	745	745	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-3	PSB022	745	745	3	or~	or~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1177.19	_	_	_	_
746-0	PSB022	746	746	0	o[:~]	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1177.71|End=1178.05	0x1	_	_	1-2(164)
747-0	PSB005	747	747	0	[n]o,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1177.86	_	_	_	0-1(164)
747-1	PSB005	747	747	1	[però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(165)
747-2	PSB005	747	747	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
747-3	PSB005	747	747	3	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
747-4	PSB005	747	747	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
747-5	PSB005	747	747	5	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
747-6	PSB005	747	747	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
747-7	PSB005	747	747	7	mazzini.	mazzini	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1180.21	_	_	_	_
748-0	PSB022	748	748	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1178.23|End=1178.6	_	_	_	0-2(165)
749-0	PSB022	749	749	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1181.05	0x2	_	_	_
749-1	PSB022	749	749	1	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1182.19	_	_	_	0-2(166)
750-0	PSB005	750	750	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1181.92|End=1182.19	_	_	_	0-2(166)
751-0	PSB022	751	751	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1182.38	_	_	_	_
751-1	PSB022	751	751	1	[po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(167)
751-2	PSB022	751	751	2	lontano].	lontano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1183.33	_	_	_	0-7(167)
752-0	PSB005	752	752	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1182.67	_	_	_	0-2(167)
752-1	PSB005	752	752	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(167)
752-2	PSB005	752	752	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(167)
752-3	PSB005	752	752	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(167)
752-4	PSB005	752	752	4	co]nad.	conad	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1183.9	_	_	_	0-2(167)
753-0	PSB022	753	753	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1184.55|End=1184.727	_	_	_	_
754-0	PSB005	754	754	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1184.727	_	_	_	_
754-1	PSB005	754	754	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-2	PSB005	754	754	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-3	PSB005	754	754	3	conad	conad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-4	PSB005	754	754	4	grande,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1185.835	_	_	_	_
755-0	PSB022	755	755	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1185.96	_	_	_	_
755-1	PSB022	755	755	1	(io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	0-2(0)	_
755-2	PSB022	755	755	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
755-3	PSB022	755	755	3	d[ov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-4(0)	1-4(168)
755-4	PSB022	755	755	4	è])	è	_	_	_	_	_	linguistic	_	none	_	End=1187.19	_	_	0-1(0)	0-1(168)
756-0	PSB005	756	756	0	[abit]iamo:	abitiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1186.96|End=1187.68	7x1	_	_	0-4(168)
757-0	PSB005	757	757	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=1187.95	_	_	_	_
757-1	PSB005	757	757	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-2	PSB005	757	757	2	conad.	conad	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1188.82	_	_	_	_
758-0	PSB022	758	758	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1188.88	0x1	_	_	_
758-1	PSB022	758	758	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1189.4	_	_	_	_
759-0	PSB005	759	759	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1189.41	_	_	_	_
759-1	PSB005	759	759	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
759-2	PSB005	759	759	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
759-3	PSB005	759	759	3	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
759-4	PSB005	759	759	4	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=1190.56	_	_	_	0-1(169)
760-0	PSB022	760	760	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1189.84|End=1190.42	0x2	_	_	0-2(169)
761-0	PSB005	761	761	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=1190.88	_	_	_	_
761-1	PSB005	761	761	1	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
761-2	PSB005	761	761	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
761-3	PSB005	761	761	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-4	PSB005	761	761	4	piano:	piano	_	_	_	_	_	linguistic	_	none	_	End=1192.2	4x1	_	_	_
762-0	PSB005	762	762	0	basso.	basso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1192.82|End=1193.33	_	_	_	_
763-0	PSB005	763	763	0	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=1194.03	_	_	_	_
763-1	PSB005	763	763	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
763-2	PSB005	763	763	2	[piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(170)
763-3	PSB005	763	763	3	t]erra.	terra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1195.23	_	_	_	0-1(170)
764-0	PSB022	764	764	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1194.28|End=1194.85	0x2	_	_	0-2(170)
765-0	PSB022	765	765	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1195.85|End=1196.1	_	_	_	_
766-0	PSB005	766	766	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1196.23|End=1197.3	0x2,2x2	_	_	_
767-0	PSB005	767	767	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1199.34	_	_	_	_
767-1	PSB005	767	767	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PSB005	767	767	2	carino.	carino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1200.32	_	_	_	_
768-0	PSB022	768	768	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1200.77|End=1201.04	_	_	_	_
769-0	PSB005	769	769	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1201.14	_	_	_	_
769-1	PSB005	769	769	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1202.5	0x2	_	_	_
770-0	PSB005	770	770	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1202.7	_	_	_	_
770-1	PSB005	770	770	1	zona	zona	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
770-2	PSB005	770	770	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-3	PSB005	770	770	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-4	PSB005	770	770	4	[molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(171)
770-5	PSB005	770	770	5	carina].	carina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1204.21	_	_	_	0-6(171)
771-0	PSB022	771	771	0	[zona	zona	_	_	_	_	_	linguistic	_	none	_	Begin=1203.43	_	_	_	0-4(171)
771-1	PSB022	771	771	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1204.23	_	_	_	0-2(171)
772-0	PSB005	772	772	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1204.4|End=1204.68	_	_	_	0-2(172)
773-0	PSB022	773	773	0	[con]ad	conad	_	_	_	_	_	linguistic	_	none	_	Begin=1204.47	_	_	_	0-3(172)
773-1	PSB022	773	773	1	vicina:	vicina	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
773-2	PSB022	773	773	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
773-3	PSB022	773	773	3	(a[nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	1-5(173)
773-4	PSB022	773	773	4	ta~])	ta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-3(0)	0-3(173)
773-5	PSB022	773	773	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PSB022	773	773	6	negozi.	negozi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1208.1	_	_	_	_
774-0	PSB005	774	774	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1206.08	_	_	_	0-2(173)
774-1	PSB005	774	774	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1206.66	_	_	_	0-2(173)
775-0	PSB022	775	775	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1208.32|End=1208.75	_	_	_	0-2(174)
776-0	PSB005	776	776	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1208.35	_	_	_	0-2(174)
776-1	PSB005	776	776	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(174)
776-2	PSB005	776	776	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-3	PSB005	776	776	3	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-4	PSB005	776	776	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-5	PSB005	776	776	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-6	PSB005	776	776	6	[qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(175)
776-7	PSB005	776	776	7	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(175)
776-8	PSB005	776	776	8	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(175)
776-9	PSB005	776	776	9	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(175)
776-10	PSB005	776	776	10	minuti].	minuti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1211.54	_	_	_	0-6(175)
777-0	PSB022	777	777	0	[quanto	quanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1209.79	_	_	_	0-6(175)
777-1	PSB022	777	777	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
777-2	PSB022	777	777	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(175)
777-3	PSB022	777	777	3	autobus]	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(175)
777-4	PSB022	777	777	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-5	PSB022	777	777	5	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1212.38	_	_	_	_
778-0	PSB005	778	778	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1212.46	_	_	_	_
778-1	PSB005	778	778	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-2	PSB005	778	778	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1213.19	_	_	_	_
779-0	PSB005	779	779	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1213.47	_	_	_	_
779-1	PSB005	779	779	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PSB005	779	779	2	moltissimi	moltissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PSB005	779	779	3	autobus.	autobus	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
779-4	PSB005	779	779	4	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(176)
779-5	PSB005	779	779	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(176)
779-6	PSB005	779	779	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(176)
779-7	PSB005	779	779	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(176)
779-8	PSB005	779	779	8	tr]eno,	treno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1215.82	_	_	_	0-2(176)
780-0	PSB022	780	780	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1214.82	_	_	_	0-2(176)
780-1	PSB022	780	780	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1215.362	_	_	_	0-2(176)
781-0	PSB022	781	781	0	[a:-	a-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1216.87	0x1	_	_	0-2(177)
781-1	PSB022	781	781	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(177)
781-2	PSB022	781	781	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(177)
781-3	PSB022	781	781	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(177)
781-4	PSB022	781	781	4	a]nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(177)
781-5	PSB022	781	781	5	stazione:	stazione	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
781-6	PSB022	781	781	6	ta~	ta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
781-7	PSB022	781	781	7	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1219.71	_	_	_	_
782-0	PSB005	782	782	0	[della	della	_	_	_	_	_	linguistic	_	none	_	Begin=1216.955	_	_	_	0-5(177)
782-1	PSB005	782	782	1	stazione	stazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(177)
782-2	PSB005	782	782	2	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1218.355	_	_	_	0-2(177)
783-0	PSB005	783	783	0	infatti.	infatti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1220.02	_	_	_	_
783-1	PSB005	783	783	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=1221.22	5x1	_	_	_
784-0	PSB005	784	784	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1221.9	_	_	_	_
784-1	PSB005	784	784	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PSB005	784	784	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PSB005	784	784	3	resistiamo	resistiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-4	PSB005	784	784	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-5	PSB005	784	784	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-6	PSB005	784	784	6	anno	anno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
784-7	PSB005	784	784	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
784-8	PSB005	784	784	8	ancora.	ancora	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1225.46	_	_	_	_
785-0	PSB022	785	785	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1225.835	_	_	_	_
785-1	PSB022	785	785	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
785-2	PSB022	785	785	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1227.505	_	_	_	_
786-0	PSB005	786	786	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1227.68|End=1228.16	_	_	_	_
787-0	PSB022	787	787	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1228.19|End=1228.77	_	_	_	_
788-0	PSB022	788	788	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1229.73	0x2	_	_	_
788-1	PSB022	788	788	1	o:hi	ohi	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
788-2	PSB022	788	788	2	ohi	ohi	_	_	_	_	_	linguistic	_	none	_	End=1230.68	_	_	_	_
789-0	PSB005	789	789	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1230.88	_	_	_	_
789-1	PSB005	789	789	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-2	PSB005	789	789	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-3	PSB005	789	789	3	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
789-4	PSB005	789	789	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
789-5	PSB005	789	789	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-6	PSB005	789	789	6	vicina	vicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-7	PSB005	789	789	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-8	PSB005	789	789	8	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-9	PSB005	789	789	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-10	PSB005	789	789	10	sopra,	sopra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1233.6	_	_	_	_
790-0	PSB022	790	790	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1234.02|End=1234.335	_	_	_	_
791-0	PSB005	791	791	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1234.335	_	_	_	_
791-1	PSB005	791	791	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-2	PSB005	791	791	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-3	PSB005	791	791	3	simpatica.	simpatica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1235.56	_	_	_	_
792-0	PSB022	792	792	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1235.81|End=1236.02	_	_	_	_
793-0	PSB005	793	793	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1236.25|End=1236.57	_	_	_	_
794-0	PSB005	794	794	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1240.66	_	_	_	_
794-1	PSB005	794	794	1	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-2	PSB005	794	794	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-3	PSB005	794	794	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1242.3	_	_	_	_
795-0	PSB005	795	795	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1243.16	_	_	_	0-1(178)
795-1	PSB005	795	795	1	ca]sa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(178)
795-2	PSB005	795	795	2	sua.	sua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1243.93	_	_	_	_
796-0	PSB022	796	796	0	[per]	per	_	_	_	_	_	linguistic	_	none	_	Begin=1243.16|End=1243.45	_	_	_	0-3(178)
