token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
331-11	PSB078	331	331	11	dia~	dia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
331-12	PSB078	331	331	12	[dialetti]	dialetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(68)
331-13	PSB078	331	331	13	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	End=661.016	_	_	_	_
332-0	PSB005	332	332	0	[>sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=660.006	_	Fast=0-2(0)	_	0-2(68)
332-1	PSB005	332	332	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(68)
332-2	PSB005	332	332	2	sì<]	sì	_	_	_	_	_	linguistic	_	none	_	End=660.491	_	Fast=0-2(0)	_	0-2(68)
333-0	PSB078	333	333	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=661.634	0x1	_	_	_
333-1	PSB078	333	333	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-2	PSB078	333	333	2	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-3	PSB078	333	333	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-4	PSB078	333	333	4	dialetto::	dialetto	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
333-5	PSB078	333	333	5	$bastanza	bastanza	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
333-6	PSB078	333	333	6	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=665.436	_	_	_	_
334-0	PSB078	334	334	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=666.088	_	_	_	_
334-1	PSB078	334	334	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-2	PSB078	334	334	2	tant~	tant~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
334-3	PSB078	334	334	3	tut~	tut~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
334-4	PSB078	334	334	4	tanti	tanti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
334-5	PSB078	334	334	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
334-6	PSB078	334	334	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-7	PSB078	334	334	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-8	PSB078	334	334	8	dialetti	dialetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-9	PSB078	334	334	9	son(o)	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(0)	_
334-10	PSB078	334	334	10	son(o)	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(1)	_
334-11	PSB078	334	334	11	difficili	difficili	_	_	_	_	_	linguistic	_	none	_	End=669.402	_	_	_	_
335-0	PSB078	335	335	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=669.668	_	_	_	_
335-1	PSB078	335	335	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
335-2	PSB078	335	335	2	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-3	PSB078	335	335	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=671.403	_	_	_	_
336-0	PSB078	336	336	0	cambiano	cambiano	_	_	_	_	_	linguistic	_	none	_	Begin=672.226	_	_	_	_
336-1	PSB078	336	336	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-2	PSB078	336	336	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	PSB078	336	336	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-4	PSB078	336	336	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-5	PSB078	336	336	5	accenti	accenti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
336-6	PSB078	336	336	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
336-7	PSB078	336	336	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-8	PSB078	336	336	8	po':	po'	_	_	_	_	_	linguistic	_	none	_	End=674.58	1x1	_	_	_
337-0	PSB078	337	337	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=674.591	_	_	_	_
337-1	PSB078	337	337	1	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-2	PSB078	337	337	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-3	PSB078	337	337	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-4	PSB078	337	337	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
337-5	PSB078	337	337	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-6	PSB078	337	337	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=675.762	_	_	_	_
338-0	PSB005	338	338	0	ri~	ri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=676.115	_	_	_	_
338-1	PSB005	338	338	1	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	PSB005	338	338	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	PSB005	338	338	3	ci[nese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(69)
338-4	PSB005	338	338	4	dici]?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=677.414	_	_	_	0-4(69)
339-0	PSB078	339	339	0	[rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	Begin=676.873	_	_	_	0-8(69)
339-1	PSB078	339	339	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(69)
339-2	PSB078	339	339	2	cine~]	cine~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(69)
339-3	PSB078	339	339	3	[rispet]to	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(70)
339-4	PSB078	339	339	4	mandarino	mandarino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-5	PSB078	339	339	5	[diciamo]	diciamo	_	_	_	_	_	linguistic	_	none	_	End=679.044	_	_	_	0-7(71)
340-0	PSB005	340	340	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=677.558	_	_	_	0-2(70)
340-1	PSB005	340	340	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=677.956	_	_	_	0-2(70)
341-0	PSB005	341	341	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=678.436	_	_	_	0-4(71)
341-1	PSB005	341	341	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
341-2	PSB005	341	341	2	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	End=679.337	_	_	_	_
342-0	PSB078	342	342	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=679.635	0x2	_	_	_
342-1	PSB078	342	342	1	riusciamo	riusciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-2	PSB078	342	342	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-3	PSB078	342	342	3	leggere,	leggere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-4	PSB078	342	342	4	risuciamo	risuciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-5	PSB078	342	342	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-6	PSB078	342	342	6	parlare,	parlare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-7	PSB078	342	342	7	riusciamo	riusciamo	_	_	_	_	_	linguistic	_	none	_	End=682.884	_	_	_	_
343-0	PSB078	343	343	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=683.372	0x1	_	_	_
343-1	PSB078	343	343	1	comunicar(si)	comunicarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	9-11(0)	_
343-2	PSB078	343	343	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PSB078	343	343	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=685.502	_	_	_	_
344-0	PSB078	344	344	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=686.451	_	_	_	_
344-1	PSB078	344	344	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-2	PSB078	344	344	2	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
344-3	PSB078	344	344	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-4	PSB078	344	344	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-5	PSB078	344	344	5	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-6	PSB078	344	344	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-7	PSB078	344	344	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-8	PSB078	344	344	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-9	PSB078	344	344	9	per	per	_	_	_	_	_	linguistic	_	none	_	End=689.392	_	_	_	_
345-0	PSB078	345	345	0	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	Begin=690.156	_	_	_	_
345-1	PSB078	345	345	1	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-2	PSB078	345	345	2	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	End=691.447	_	_	_	_
346-0	PSB005	346	346	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=691.729|End=692.033	_	_	_	_
347-0	PSB078	347	347	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=692.055	_	_	_	_
347-1	PSB078	347	347	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	PSB078	347	347	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	PSB078	347	347	3	[chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(72)
347-4	PSB078	347	347	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(72)
347-5	PSB078	347	347	5	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(72)
347-6	PSB078	347	347	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-7	PSB078	347	347	7	della:	della	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
347-8	PSB078	347	347	8	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-9	PSB078	347	347	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-10	PSB078	347	347	10	appartiene	appartiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-11	PSB078	347	347	11	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-12	PSB078	347	347	12	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-13	PSB078	347	347	13	regione	regione	_	_	_	_	_	linguistic	_	none	_	End=694.718	_	_	_	_
348-0	PSB005	348	348	0	[certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=692.326	_	_	_	0-5(72)
348-1	PSB005	348	348	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=692.972	_	_	_	0-5(72)
349-0	PSB005	349	349	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=694.779	_	_	_	_
349-1	PSB005	349	349	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-2	PSB005	349	349	2	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=695.409	_	_	_	0-4(73)
350-0	PSB078	350	350	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=695.055	_	_	_	0-1(73)
350-1	PSB078	350	350	1	nos]tra	nostra	_	_	_	_	_	linguistic	_	none	_	End=695.586	_	_	_	0-3(73)
351-0	PSB005	351	351	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=695.646	_	_	_	_
351-1	PSB005	351	351	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	PSB005	351	351	2	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-3	PSB005	351	351	3	[cine]si	cinesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(74)
351-4	PSB005	351	351	4	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-5	PSB005	351	351	5	mandarino	mandarino	_	_	_	_	_	linguistic	_	none	_	End=697.403	_	_	_	_
352-0	PSB078	352	352	0	[città]	città	_	_	_	_	_	linguistic	_	none	_	Begin=695.978|End=696.343	_	_	_	0-5(74)
353-0	PSB078	353	353	0	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	Begin=697.42	_	_	_	_
353-1	PSB078	353	353	1	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(75)
353-2	PSB078	353	353	2	mandari]no	mandarino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(75)
353-3	PSB078	353	353	3	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	End=698.646	_	_	_	_
354-0	PSB005	354	354	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=697.734|End=698.055	_	_	_	0-2(75)
355-0	PSB005	355	355	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=698.859	_	_	_	_
355-1	PSB005	355	355	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
355-2	PSB005	355	355	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
355-3	PSB005	355	355	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-4	PSB005	355	355	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-5	PSB005	355	355	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-6	PSB005	355	355	6	mamma?	mamma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=700.08	_	_	_	_
356-0	PSB005	356	356	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=700.143	_	_	_	0-4(76)
356-1	PSB005	356	356	1	parlate]?	parlate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=700.977	_	_	_	0-7(76)
357-0	PSB078	357	357	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=700.143	_	_	_	0-2(76)
357-1	PSB078	357	357	1	noi:]	noi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(76)
357-2	PSB078	357	357	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-3	PSB078	357	357	3	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
357-4	PSB078	357	357	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	PSB078	357	357	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	PSB078	357	357	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-7	PSB078	357	357	7	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-8	PSB078	357	357	8	molto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
357-9	PSB078	357	357	9	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	End=703.967	_	_	_	_
358-0	PSB005	358	358	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=704.004|End=704.369	_	_	_	_
359-0	PSB078	359	359	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=704.386	_	_	_	_
359-1	PSB078	359	359	1	pref~	pref~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=705.021	_	_	_	_
360-0	PSB078	360	360	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=705.221	_	_	_	_
360-1	PSB078	360	360	1	riesco::	riesco	_	_	_	_	_	linguistic	_	none	_	End=706.69	5x2	_	_	_
361-0	PSB078	361	361	0	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	Begin=706.707	_	_	_	_
361-1	PSB078	361	361	1	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	PSB078	361	361	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PSB078	361	361	3	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PSB078	361	361	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-5	PSB078	361	361	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-6	PSB078	361	361	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-7	PSB078	361	361	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-8	PSB078	361	361	8	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-9	PSB078	361	361	9	che	che	_	_	_	_	_	linguistic	_	none	_	End=708.989	_	_	_	_
362-0	PSB078	362	362	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=709.414	_	_	_	_
362-1	PSB078	362	362	1	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-2	PSB078	362	362	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-3	PSB078	362	362	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-4	PSB078	362	362	4	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
362-5	PSB078	362	362	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-6	PSB078	362	362	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-7	PSB078	362	362	7	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-8	PSB078	362	362	8	per	per	_	_	_	_	_	linguistic	_	none	_	End=710.95	_	_	_	_
363-0	PSB078	363	363	0	avvicinarsi	avvicinarsi	_	_	_	_	_	linguistic	_	none	_	Begin=711.395	_	_	_	_
363-1	PSB078	363	363	1	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=713.21	4x1	_	_	_
364-0	PSB078	364	364	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=715.149	_	_	_	_
364-1	PSB078	364	364	1	gente	gente	_	_	_	_	_	linguistic	_	none	_	End=715.872	_	_	_	_
365-0	PSB078	365	365	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=716.0	_	_	_	_
365-1	PSB078	365	365	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-2	PSB078	365	365	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-3	PSB078	365	365	3	[gente]	gente	_	_	_	_	_	linguistic	_	none	_	End=716.994	_	_	_	0-5(77)
366-0	PSB005	366	366	0	[>sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=716.789	_	Fast=0-2(0)	_	0-2(77)
366-1	PSB005	366	366	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(77)
366-2	PSB005	366	366	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
366-3	PSB005	366	366	3	sì<	sì	_	_	_	_	_	linguistic	_	none	_	End=717.287	_	Fast=0-2(0)	_	_
367-0	PSB078	367	367	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=717.303	0x2	_	_	_
367-1	PSB078	367	367	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-2	PSB078	367	367	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-3	PSB078	367	367	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-4	PSB078	367	367	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-5	PSB078	367	367	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	End=719.408	_	_	_	_
368-0	PSB005	368	368	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=719.475|End=719.862	_	_	_	_
369-0	PSB078	369	369	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=719.956	_	_	_	_
369-1	PSB078	369	369	1	[cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(78)
369-2	PSB078	369	369	2	(molto)	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(78)
369-3	PSB078	369	369	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(78)
369-4	PSB078	369	369	4	famiglia]	famiglia	_	_	_	_	_	linguistic	_	none	_	End=721.618	_	_	_	0-8(78)
370-0	PSB005	370	370	0	[me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=720.177	_	_	_	0-3(78)
370-1	PSB005	370	370	1	mescolate	mescolate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(78)
370-2	PSB005	370	370	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(78)
370-3	PSB005	370	370	3	po']?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=721.618	_	_	_	0-3(78)
371-0	PSB078	371	371	0	mescoliamo	mescoliamo	_	_	_	_	_	linguistic	_	none	_	Begin=721.944	_	_	_	_
371-1	PSB078	371	371	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-2	PSB078	371	371	2	po'::	po'	_	_	_	_	_	linguistic	_	none	_	End=723.949	1x2	_	_	_
372-0	PSB078	372	372	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=724.071	_	_	_	_
372-1	PSB078	372	372	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-2	PSB078	372	372	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-3	PSB078	372	372	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-4	PSB078	372	372	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=725.966	_	_	_	_
373-0	PSB078	373	373	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=727.204	_	_	_	_
373-1	PSB078	373	373	1	dia[letto:]::	dialetto	_	_	_	_	_	linguistic	_	none	_	End=728.978	7x3	_	_	3-8(79)
374-0	PSB005	374	374	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=727.95|End=728.453	_	_	_	0-4(79)
375-0	PSB078	375	375	0	senza	senza	_	_	_	_	_	linguistic	_	none	_	Begin=729.011	_	_	_	_
375-1	PSB078	375	375	1	usare:	usare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
375-2	PSB078	375	375	2	ma[gari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(80)
375-3	PSB078	375	375	3	(probabilmente)	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-13(0)	0-13(80)
375-4	PSB078	375	375	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
375-5	PSB078	375	375	5	mamma:]	mamma	_	_	_	_	_	linguistic	_	none	_	End=731.635	4x1	_	_	0-5(80)
376-0	PSB005	376	376	0	[okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=730.442	_	_	_	0-4(80)
376-1	PSB005	376	376	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
376-2	PSB005	376	376	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
376-3	PSB005	376	376	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=731.53	_	_	_	0-2(80)
377-0	PSB005	377	377	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=731.774	_	_	_	_
377-1	PSB005	377	377	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=732.099	_	_	_	_
378-0	PSB078	378	378	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=732.121	_	_	_	_
378-1	PSB078	378	378	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=732.58	_	_	_	_
379-0	PSB005	379	379	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=733.436	_	_	_	_
379-1	PSB005	379	379	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-2	PSB005	379	379	2	sorella?	sorella	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=734.149	_	_	_	_
380-0	PSB078	380	380	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=734.221	_	_	_	_
380-1	PSB078	380	380	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
380-2	PSB078	380	380	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PSB078	380	380	3	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	End=735.177	_	_	_	_
381-0	PSB078	381	381	0	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	Begin=735.265	_	_	_	_
381-1	PSB078	381	381	1	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-2	PSB078	381	381	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-3	PSB078	381	381	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-4	PSB078	381	381	4	parliamo:	parliamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
381-5	PSB078	381	381	5	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
381-6	PSB078	381	381	6	mischiamo	mischiamo	_	_	_	_	_	linguistic	_	none	_	End=738.586	_	_	_	_
382-0	PSB078	382	382	0	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	Begin=738.745	_	_	_	_
382-1	PSB078	382	382	1	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
382-2	PSB078	382	382	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-3	PSB078	382	382	3	mandarino	mandarino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-4	PSB078	382	382	4	che:	che	_	_	_	_	_	linguistic	_	none	_	End=740.635	2x1	_	_	_
383-0	PSB078	383	383	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=740.69	_	_	_	_
383-1	PSB078	383	383	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	PSB078	383	383	2	dialet[to]	dialetto	_	_	_	_	_	linguistic	_	none	_	End=741.58	_	_	_	6-8(81)
384-0	PSB005	384	384	0	[oka]y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=741.309	_	_	_	0-3(81)
384-1	PSB005	384	384	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=742.249	_	_	_	_
