token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
153-6	PSB039	153	153	6	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
153-7	PSB039	153	153	7	abbiamo:	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=318.187	6x1	_	_	_
154-0	PSB039	154	154	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=319.0	0x2	_	_	_
154-1	PSB039	154	154	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=320.187	_	_	_	_
155-0	PSB039	155	155	0	a:h	ah	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=320.587	0x1	_	_	_
155-1	PSB039	155	155	1	wooden	wooden	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
155-2	PSB039	155	155	2	pellets	pellets	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=322.173	_	_	_	_
157-0	PSB039	157	157	0	e:hm	ehm	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=322.587	0x1	_	_	_
157-1	PSB039	157	157	1	it'	it'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
157-2	PSB039	157	157	2	s	s	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
157-3	PSB039	157	157	3	like	like	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
157-4	PSB039	157	157	4	fool	fool	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
157-5	PSB039	157	157	5	[fuel]	fuel	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=324.84	_	_	_	_
159-0	PSB005	159	159	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=324.519|End=324.839	_	_	_	0-4(41)
160-0	PSB039	160	160	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=325.559|End=326.467	0x2	_	_	_
161-0	PSB039	161	161	0	(and)	and	_	_	_	_	_	linguistic	_	none	_	Begin=326.773	_	_	0-3(0)	_
161-1	PSB039	161	161	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
161-2	PSB039	161	161	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=328.107	_	_	_	_
162-0	PSB039	162	162	0	VORREI	vorrei	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=328.233	_	_	_	_
162-1	PSB039	162	162	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
162-2	PSB039	162	162	2	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PSB039	162	162	3	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
162-4	PSB039	162	162	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
162-5	PSB039	162	162	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
162-6	PSB039	162	162	6	qualche	qualche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
162-7	PSB039	162	162	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
162-8	PSB039	162	162	8	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-9	PSB039	162	162	9	che:	che	_	_	_	_	_	linguistic	_	none	_	End=333.013	2x1	_	_	_
163-0	PSB039	163	163	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=333.773	0x1	_	_	_
163-1	PSB039	163	163	1	((bussano))	((bussano))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=335.055	_	_	_	_
164-0	PSB039	164	164	0	interested	interested	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=335.64|End=336.387	_	_	_	_
166-0	PSB005	166	166	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=336.533	_	_	_	_
166-1	PSB005	166	166	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PSB005	166	166	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PSB005	166	166	3	interessato	interessato	_	_	_	_	_	linguistic	_	none	_	End=337.93	_	_	_	_
167-0	PSB039	167	167	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=337.955|End=338.213	1x1	_	_	0-2(42)
168-0	PSB005	168	168	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=337.97	_	_	_	0-2(42)
168-1	PSB005	168	168	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=338.51	_	_	_	_
169-0	PSB039	169	169	0	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=338.54	_	_	_	_
169-1	PSB039	169	169	1	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
169-2	PSB039	169	169	2	interessato°	interessato	_	_	_	_	_	linguistic	_	none	Volume=low	End=339.53	_	_	_	_
170-0	PSB005	170	170	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=339.89|End=340.26	_	_	_	_
171-0	PSB039	171	171	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=340.51|End=341.14	0x1	_	_	_
172-0	PSB005	172	172	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=341.99	_	_	_	_
172-1	PSB005	172	172	1	coraggioso	coraggioso	_	_	_	_	_	linguistic	_	none	_	End=342.86	_	_	_	_
173-0	PSB039	173	173	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=342.86|End=343.22	_	_	_	_
174-0	PSB005	174	174	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=343.23	_	_	_	_
174-1	PSB005	174	174	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PSB005	174	174	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PSB005	174	174	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PSB005	174	174	4	GIOVANE,	giovane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=344.43	_	_	_	_
175-0	PSB039	175	175	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=345.055	0x1	_	_	_
175-1	PSB039	175	175	1	diciannove	diciannove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PSB039	175	175	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=346.325	_	_	_	_
176-0	PSB005	176	176	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=346.54	_	_	_	_
176-1	PSB005	176	176	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=347.33	_	_	_	_
177-0	PSB005	177	177	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=347.37	_	_	_	_
177-1	PSB005	177	177	1	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
177-2	PSB005	177	177	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PSB005	177	177	3	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PSB005	177	177	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PSB005	177	177	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-6	PSB005	177	177	6	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	PSB005	177	177	7	però	però	_	_	_	_	_	linguistic	_	none	_	End=349.53	_	_	_	_
178-0	PSB039	178	178	0	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=350.39	0x1	_	_	_
178-1	PSB039	178	178	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
178-2	PSB039	178	178	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
178-3	PSB039	178	178	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	PSB039	178	178	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	PSB039	178	178	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-6	PSB039	178	178	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-7	PSB039	178	178	7	ucrain[a]?	ucraina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=352.77	_	_	_	6-7(43)
179-0	PSB005	179	179	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=352.66	_	_	_	0-2(43)
179-1	PSB005	179	179	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-2	PSB005	179	179	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PSB005	179	179	3	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PSB005	179	179	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=354.013	_	_	_	_
180-0	PSB039	180	180	0	in	in	_	_	_	_	_	linguistic	_	some	_	Begin=354.38	_	_	_	_
180-1	PSB039	180	180	1	ucraina	ucraina	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
180-2	PSB039	180	180	2	ancora	ancora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
180-3	PSB039	180	180	3	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
180-4	PSB039	180	180	4	#college	college	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=355.895	_	_	_	_
181-0	PSB039	181	181	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=356.53	_	_	_	_
181-1	PSB039	181	181	1	abbiamo:	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
181-2	PSB039	181	181	2	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
181-3	PSB039	181	181	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
181-4	PSB039	181	181	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
181-5	PSB039	181	181	5	po']	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
181-6	PSB039	181	181	6	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	PSB039	181	181	7	sistema	sistema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	PSB039	181	181	8	di:	di	_	_	_	_	_	linguistic	_	none	_	End=359.53	1x1	_	_	_
182-0	PSB005	182	182	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=357.28	_	_	_	0-2(44)
182-1	PSB005	182	182	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
182-2	PSB005	182	182	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
182-3	PSB005	182	182	3	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=358.094	_	_	_	0-2(44)
183-0	PSB005	183	183	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=359.59	_	_	_	_
183-1	PSB005	183	183	1	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PSB005	183	183	2	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	End=360.77	_	_	_	_
184-0	PSB039	184	184	0	di:	di	_	_	_	_	_	linguistic	_	some	_	Begin=360.98	1x1	_	_	_
184-1	PSB039	184	184	1	e::h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
184-2	PSB039	184	184	2	edu~	edu~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
184-3	PSB039	184	184	3	#educatio[n]	education	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=363.47	_	_	_	9-10(45)
186-0	PSB005	186	186	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=363.35|End=363.87	_	_	_	0-2(45)
187-0	PSB039	187	187	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=363.89	0x1	_	_	_
187-1	PSB039	187	187	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=365.23	5x2	_	_	_
188-0	PSB039	188	188	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=365.73	0x1	_	_	_
188-1	PSB039	188	188	1	quest~	quest~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
188-2	PSB039	188	188	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
188-3	PSB039	188	188	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	PSB039	188	188	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-5	PSB039	188	188	5	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	End=368.31	_	_	_	_
189-0	PSB039	189	189	0	e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=368.507	0x1	_	_	_
189-1	PSB039	189	189	1	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-2	PSB039	189	189	2	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
189-3	PSB039	189	189	3	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-4	PSB039	189	189	4	mio	mio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-5	PSB039	189	189	5	#college	college	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
189-6	PSB039	189	189	6	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-7	PSB039	189	189	7	ucraina	ucraina	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-8	PSB039	189	189	8	e:	e	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
189-9	PSB039	189	189	9	dopo	dopo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-10	PSB039	189	189	10	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
189-11	PSB039	189	189	11	so	so	_	_	_	_	_	linguistic	_	some	_	End=372.43	_	_	_	_
190-0	PSB039	190	190	0	magari:	magari	_	_	_	_	_	linguistic	_	none	_	Begin=372.8	5x1	_	_	_
190-1	PSB039	190	190	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
190-2	PSB039	190	190	2	proverò:	proverò	_	_	_	_	_	linguistic	_	none	_	End=375.08	6x1	_	_	_
191-0	PSB039	191	191	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=375.54	0x1	_	_	_
191-1	PSB039	191	191	1	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
191-2	PSB039	191	191	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-3	PSB039	191	191	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PSB039	191	191	4	regis~	regis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
191-5	PSB039	191	191	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PSB039	191	191	6	registrare:	registrare	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
191-7	PSB039	191	191	7	[e::hm]	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	0-3(46)
191-8	PSB039	191	191	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-9	PSB039	191	191	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-10	PSB039	191	191	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-11	PSB039	191	191	11	uni~	uni~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
191-12	PSB039	191	191	12	universi[tà	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-10(47)
191-13	PSB039	191	191	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(47)
191-14	PSB039	191	191	14	u]craina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
191-15	PSB039	191	191	15	però:	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
191-16	PSB039	191	191	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-17	PSB039	191	191	17	online	online	_	_	_	_	_	linguistic	_	none	_	End=382.54	_	_	_	_
192-0	PSB005	192	192	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=378.45|End=378.84	_	_	_	0-4(46)
193-0	PSB005	193	193	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=380.48|End=380.873	_	_	_	0-4(47)
194-0	PSB005	194	194	0	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=382.86	_	_	_	_
194-1	PSB005	194	194	1	sì°	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
194-2	PSB005	194	194	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-3	PSB005	194	194	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=384.1	_	_	_	_
195-0	PSB005	195	195	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=384.99	0x2	_	_	_
195-1	PSB005	195	195	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PSB005	195	195	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=385.82	_	_	_	_
196-0	PSB005	196	196	0	E	e	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=386.36	_	_	_	_
196-1	PSB005	196	196	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PSB005	196	196	2	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PSB005	196	196	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PSB005	196	196	4	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PSB005	196	196	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-6	PSB005	196	196	6	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
196-7	PSB005	196	196	7	ucraina::	ucraina	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
196-8	PSB005	196	196	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-9	PSB005	196	196	9	°t[u]°?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=389.51	_	_	_	0-2(48)
197-0	PSB039	197	197	0	[eh]:m	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=389.24	1x1	_	_	0-2(48)
197-1	PSB039	197	197	1	est	est	_	_	_	_	_	linguistic	_	none	_	End=390.11	_	_	_	_
198-0	PSB005	198	198	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=391.7|End=392.26	_	_	_	_
199-0	PSB005	199	199	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=392.45|End=392.84	_	_	_	_
200-0	PSB005	200	200	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=393.02	_	_	_	_
200-1	PSB005	200	200	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PSB005	200	200	2	forse,	forse	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
200-3	PSB005	200	200	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
200-4	PSB005	200	200	4	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PSB005	200	200	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PSB005	200	200	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PSB005	200	200	7	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-8	PSB005	200	200	8	lingua::	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
200-9	PSB005	200	200	9	madre?	madre	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=395.94	_	_	_	_
201-0	PSB039	201	201	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=396.39	_	_	_	_
201-1	PSB039	201	201	1	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	End=397.23	_	_	_	_
202-0	PSB005	202	202	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=397.3	_	_	_	_
202-1	PSB005	202	202	1	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
202-2	PSB005	202	202	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=398.24	_	_	_	_
203-0	PSB039	203	203	0	°[ehm:]°	ehm	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=398.76|End=399.51	2x1	_	_	0-3(49)
204-0	PSB005	204	204	0	[quale	quale	_	_	_	_	_	linguistic	_	none	_	Begin=399.02	_	_	_	0-5(49)
204-1	PSB005	204	204	1	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(49)
204-2	PSB005	204	204	2	pa]rli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
204-3	PSB005	204	204	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PSB005	204	204	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	PSB005	204	204	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PSB005	204	204	6	famiglia:?	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=400.7	7x1	_	_	_
205-0	PSB039	205	205	0	°ehm:°	ehm	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=400.82|End=401.54	2x1	_	_	_
206-0	PSB005	206	206	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=401.67	_	_	_	_
206-1	PSB005	206	206	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PSB005	206	206	2	mamma?	mamma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=402.54	_	_	_	_
207-0	PSB039	207	207	0	ehm:	ehm	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=402.91	2x1	_	_	_
207-1	PSB039	207	207	1	ukrainian	ukrainian	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=403.91	_	_	_	_
209-0	PSB005	209	209	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=403.93	_	_	_	_
209-1	PSB005	209	209	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PSB005	209	209	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PSB005	209	209	3	ucraino	ucraino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PSB005	209	209	4	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=405.29	_	_	_	_
210-0	PSB039	210	210	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=405.49|End=405.9	_	_	_	_
211-0	PSB005	211	211	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=405.99	_	_	_	_
211-1	PSB005	211	211	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-2	PSB005	211	211	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
211-3	PSB005	211	211	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PSB005	211	211	4	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	PSB005	211	211	5	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
211-6	PSB005	211	211	6	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-7	PSB005	211	211	7	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
211-8	PSB005	211	211	8	ucraine	ucraine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-9	PSB005	211	211	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-10	PSB005	211	211	10	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-11	PSB005	211	211	11	raccontato	raccontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-12	PSB005	211	211	12	che:	che	_	_	_	_	_	linguistic	_	none	_	End=410.95	2x1	_	_	_
212-0	PSB005	212	212	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=411.41	_	_	_	_
212-1	PSB005	212	212	1	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PSB005	212	212	2	parlano::	parlano	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
212-3	PSB005	212	212	3	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PSB005	212	212	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PSB005	212	212	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-6	PSB005	212	212	6	diale[tti],	dialetti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=414.26	_	_	_	5-8(50)
213-0	PSB039	213	213	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=413.99	_	_	_	_
213-1	PSB039	213	213	1	[(di~)]	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-3(0)	0-3(50)
213-2	PSB039	213	213	2	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=415.11	0x1	_	_	_
214-0	PSB039	214	214	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=415.3	_	_	_	_
214-1	PSB039	214	214	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	PSB039	214	214	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PSB039	214	214	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PSB039	214	214	4	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PSB039	214	214	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-6	PSB039	214	214	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	PSB039	214	214	7	generale:	generale	_	_	_	_	_	linguistic	_	none	_	End=417.78	7x1	_	_	_
215-0	PSB039	215	215	0	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=417.91	_	_	_	_
215-1	PSB039	215	215	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
