token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
84-3	PSB142	84	84	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PSB142	84	84	4	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PSB142	84	84	5	dico:	dico	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
84-6	PSB142	84	84	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	PSB142	84	84	7	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
84-8	PSB142	84	84	8	co]se	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
84-9	PSB142	84	84	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-10	PSB142	84	84	10	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=245.93	_	_	_	_
85-0	PSB143	85	85	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=244.52	_	_	_	0-2(15)
85-1	PSB143	85	85	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=245.05	_	_	_	0-2(15)
86-0	PSB142	86	86	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=246.4	_	_	_	_
86-1	PSB142	86	86	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
86-2	PSB142	86	86	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
86-3	PSB142	86	86	3	ottocento	ottocento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PSB142	86	86	4	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PSB142	86	86	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PSB142	86	86	6	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PSB142	86	86	7	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PSB142	86	86	8	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PSB142	86	86	9	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-10	PSB142	86	86	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-11	PSB142	86	86	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-12	PSB142	86	86	12	pensiamo	pensiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-13	PSB142	86	86	13	no:n	non	_	_	_	_	_	linguistic	_	none	_	End=250.82	1x1	_	_	_
87-0	PSB143	87	87	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=251.02	_	_	_	_
87-1	PSB143	87	87	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB143	87	87	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PSB143	87	87	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PSB143	87	87	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-5	PSB143	87	87	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PSB143	87	87	6	dimenticata	dimenticata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PSB143	87	87	7	già	già	_	_	_	_	_	linguistic	_	none	_	End=252.91	_	_	_	_
88-0	PSB142	88	88	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=252.92	_	_	_	_
88-1	PSB142	88	88	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PSB142	88	88	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PSB142	88	88	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PSB142	88	88	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PSB142	88	88	5	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PSB142	88	88	6	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
88-7	PSB142	88	88	7	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-8	PSB142	88	88	8	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-9	PSB142	88	88	9	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-10	PSB142	88	88	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-11	PSB142	88	88	11	versato	versato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-12	PSB142	88	88	12	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-13	PSB142	88	88	13	lacrimucce	lacrimucce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-14	PSB142	88	88	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-15	PSB142	88	88	15	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-16	PSB142	88	88	16	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-17	PSB142	88	88	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-18	PSB142	88	88	18	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	End=258.12	_	_	_	_
89-0	PSB143	89	89	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=258.16|End=258.68	_	_	_	_
90-0	PSB142	90	90	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=258.79	0x1	_	_	_
90-1	PSB142	90	90	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PSB142	90	90	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PSB142	90	90	3	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=260.769	_	_	_	_
91-0	PSB142	91	91	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=261.0	_	_	_	_
91-1	PSB142	91	91	1	°alla	alla	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
91-2	PSB142	91	91	2	fine	fine	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
91-3	PSB142	91	91	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
91-4	PSB142	91	91	4	tranquillo°	tranquillo	_	_	_	_	_	linguistic	_	none	Volume=low	End=262.67	_	_	_	_
92-0	PSB142	92	92	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=263.38	_	_	_	_
92-1	PSB142	92	92	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PSB142	92	92	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PSB142	92	92	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
92-4	PSB142	92	92	4	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PSB142	92	92	5	te~	te~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
92-6	PSB142	92	92	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
92-7	PSB142	92	92	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PSB142	92	92	8	immaginato	immaginato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PSB142	92	92	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	PSB142	92	92	10	che:	che	_	_	_	_	_	linguistic	_	none	_	End=266.72	2x1	_	_	_
93-0	PSB143	93	93	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=266.84	_	_	_	_
93-1	PSB143	93	93	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PSB143	93	93	2	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PSB143	93	93	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PSB143	93	93	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
93-5	PSB143	93	93	5	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PSB143	93	93	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PSB143	93	93	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PSB143	93	93	8	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	PSB143	93	93	9	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	PSB143	93	93	10	mettermi	mettermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-11	PSB143	93	93	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	PSB143	93	93	12	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=270.88	_	_	_	_
94-0	PSB143	94	94	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=271.11	_	_	_	_
94-1	PSB143	94	94	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PSB143	94	94	2	volta	volta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
94-3	PSB143	94	94	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
94-4	PSB143	94	94	4	innanzitutto	innanzitutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PSB143	94	94	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PSB143	94	94	6	mettermi	mettermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PSB143	94	94	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-8	PSB143	94	94	8	sedere	sedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-9	PSB143	94	94	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-10	PSB143	94	94	10	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-11	PSB143	94	94	11	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-12	PSB143	94	94	12	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-13	PSB143	94	94	13	divano	divano	_	_	_	_	_	linguistic	_	none	_	End=275.39	_	_	_	_
95-0	PSB142	95	95	0	s[ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=275.55|End=275.87	_	_	_	1-2(16)
96-0	PSB143	96	96	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=275.64	_	_	_	0-1(16)
96-1	PSB143	96	96	1	fa]re	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
96-2	PSB143	96	96	2	quiz	quiz	_	_	_	_	_	linguistic	_	none	_	End=276.27	_	_	_	_
97-0	PSB142	97	97	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=276.36	_	_	_	_
97-1	PSB142	97	97	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PSB142	97	97	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PSB142	97	97	3	diventi	diventi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PSB142	97	97	4	tutt'	tutt'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
97-5	PSB142	97	97	5	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-6	PSB142	97	97	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-7	PSB142	97	97	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-8	PSB142	97	97	8	letto	letto	_	_	_	_	_	linguistic	_	none	_	End=278.3	_	_	_	_
98-0	PSB143	98	98	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=278.41	_	_	_	_
98-1	PSB143	98	98	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PSB143	98	98	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PSB143	98	98	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PSB143	98	98	4	addormenta[ta]	addormentata	_	_	_	_	_	linguistic	_	none	_	End=280.48	_	_	_	10-12(17)
99-0	PSB142	99	99	0	[infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=280.02|End=280.49	_	_	_	0-7(17)
100-0	PSB143	100	100	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=280.85	0x2	_	_	_
100-1	PSB143	100	100	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PSB143	100	100	2	mettermi	mettermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PSB143	100	100	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-4	PSB143	100	100	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-5	PSB143	100	100	5	sedere	sedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-6	PSB143	100	100	6	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-7	PSB143	100	100	7	tavolo	tavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-8	PSB143	100	100	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-9	PSB143	100	100	9	cucina,	cucina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=285.55	_	_	_	_
101-0	PSB142	101	101	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=286.5	_	_	_	_
101-1	PSB142	101	101	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PSB142	101	101	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PSB142	101	101	3	stessi	stessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PSB142	101	101	4	studiando	studiando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PSB142	101	101	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PSB142	101	101	6	fi[ne	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(18)
101-7	PSB142	101	101	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
101-8	PSB142	101	101	8	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(18)
101-9	PSB142	101	101	9	studiando]	studiando	_	_	_	_	_	linguistic	_	none	_	End=289.12	_	_	_	0-9(18)
102-0	PSB143	102	102	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=287.9	_	_	_	0-2(18)
102-1	PSB143	102	102	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
102-2	PSB143	102	102	2	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
102-3	PSB143	102	102	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PSB143	102	102	4	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
102-5	PSB143	102	102	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PSB143	102	102	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	PSB143	102	102	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-8	PSB143	102	102	8	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-9	PSB143	102	102	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-10	PSB143	102	102	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=291.65	_	_	_	_
103-0	PSB142	103	103	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=291.69	_	_	_	0-1(19)
103-1	PSB142	103	103	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
103-2	PSB142	103	103	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(19)
103-3	PSB142	103	103	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
103-4	PSB142	103	103	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
103-5	PSB142	103	103	5	t]i	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(19)
103-6	PSB142	103	103	6	interessa	interessa	_	_	_	_	_	linguistic	_	none	_	End=293.193	_	_	_	_
104-0	PSB143	104	104	0	[dato	dato	_	_	_	_	_	linguistic	_	none	_	Begin=291.7	_	_	_	0-4(19)
104-1	PSB143	104	104	1	che]	che	_	_	_	_	_	linguistic	_	none	_	End=292.43	_	_	_	0-3(19)
105-0	PSB143	105	105	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=293.29	_	_	_	_
105-1	PSB143	105	105	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PSB143	105	105	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PSB143	105	105	3	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PSB143	105	105	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	PSB143	105	105	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	PSB143	105	105	6	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
105-7	PSB143	105	105	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
105-8	PSB143	105	105	8	complicato	complicato	_	_	_	_	_	linguistic	_	none	_	End=296.14	_	_	_	_
106-0	PSB143	106	106	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=296.32	_	_	_	_
106-1	PSB143	106	106	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PSB143	106	106	2	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
106-3	PSB143	106	106	3	stimolante]	stimolante	_	_	_	_	_	linguistic	_	none	_	End=297.88	_	_	_	0-10(20)
107-0	PSB142	107	107	0	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=296.78	_	_	_	0-5(20)
107-1	PSB142	107	107	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
107-2	PSB142	107	107	2	esa]t[to]	esatto	_	_	_	_	_	linguistic	_	none	_	End=298.32	_	_	_	0-3(20),4-6(21)
108-0	PSB143	108	108	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=298.15	_	_	_	0-1(21)
108-1	PSB143	108	108	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
108-2	PSB143	108	108	2	di]sturbo	disturbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
108-3	PSB143	108	108	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PSB143	108	108	4	cervello	cervello	_	_	_	_	_	linguistic	_	none	_	End=299.35	_	_	_	_
109-0	PSB142	109	109	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=299.38	_	_	_	_
109-1	PSB142	109	109	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PSB142	109	109	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PSB142	109	109	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PSB142	109	109	4	perdere	perdere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PSB142	109	109	5	tem[po]	tempo	_	_	_	_	_	linguistic	_	none	_	End=301.71	_	_	_	3-5(22)
110-0	PSB143	110	110	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=301.54	_	_	_	0-2(22)
110-1	PSB143	110	110	1	a]nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
110-2	PSB143	110	110	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PSB143	110	110	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PSB143	110	110	4	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-5	PSB143	110	110	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-6	PSB143	110	110	6	capitoli	capitoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-7	PSB143	110	110	7	pensando	pensando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-8	PSB143	110	110	8	uffa	uffa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-9	PSB143	110	110	9	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
110-10	PSB143	110	110	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-11	PSB143	110	110	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-12	PSB143	110	110	12	finisce	finisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-13	PSB143	110	110	13	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-14	PSB143	110	110	14	capitolo	capitolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-15	PSB143	110	110	15	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-16	PSB143	110	110	16	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-17	PSB143	110	110	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-18	PSB143	110	110	18	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-19	PSB143	110	110	19	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-20	PSB143	110	110	20	quiz	quiz	_	_	_	_	_	linguistic	_	none	_	End=306.74	_	_	_	_
111-0	PSB143	111	111	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=307.01	_	_	_	_
111-1	PSB143	111	111	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=307.71	_	_	_	_
112-0	PSB143	112	112	0	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	Begin=308.26	_	_	_	_
112-1	PSB143	112	112	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	PSB143	112	112	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	PSB143	112	112	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-4	PSB143	112	112	4	annoio	annoio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-5	PSB143	112	112	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-6	PSB143	112	112	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-7	PSB143	112	112	7	addormen[to	addormento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-10(23)
112-8	PSB143	112	112	8	e]	e	_	_	_	_	_	linguistic	_	none	_	End=310.82	_	_	_	0-1(23)
113-0	PSB142	113	113	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=310.38|End=310.63	_	_	_	0-2(23)
114-0	PSB143	114	114	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=312.59	_	_	_	_
114-1	PSB143	114	114	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PSB143	114	114	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-3	PSB143	114	114	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-4	PSB143	114	114	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
114-5	PSB143	114	114	5	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-6	PSB143	114	114	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-7	PSB143	114	114	7	ventisei	ventisei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-8	PSB143	114	114	8	giugno	giugno	_	_	_	_	_	linguistic	_	none	_	End=315.84	_	_	_	_
115-0	PSB142	115	115	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=316.19|End=316.59	_	_	_	_
116-0	PSB142	116	116	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=317.05|End=317.45	_	_	_	_
117-0	PSB142	117	117	0	ce	ce	_	_	_	_	_	linguistic	_	some	_	Begin=319.2	_	_	_	_
117-1	PSB142	117	117	1	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
117-2	PSB142	117	117	2	fai	fai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
117-3	PSB142	117	117	3	secondo	secondo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
117-4	PSB142	117	117	4	me	me	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
117-5	PSB142	117	117	5	#inschallah	inschallah	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=320.77	_	_	_	_
118-0	PSB143	118	118	0	sì	sì	_	_	_	_	_	linguistic	_	some	_	Begin=320.81	_	_	_	_
118-1	PSB143	118	118	1	#inshallah	inshallah	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
118-2	PSB143	118	118	2	speriamo	speriamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
118-3	PSB143	118	118	3	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
118-4	PSB143	118	118	4	sì	sì	_	_	_	_	_	linguistic	_	some	_	End=322.45	_	_	_	_
119-0	PSB143	119	119	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=322.88	_	_	_	_
119-1	PSB143	119	119	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PSB143	119	119	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-3	PSB143	119	119	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-4	PSB143	119	119	4	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-5	PSB143	119	119	5	facendo?	facendo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=324.51	_	_	_	_
120-0	PSB142	120	120	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=324.75	_	_	_	_
120-1	PSB142	120	120	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PSB142	120	120	2	preparando	preparando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-3	PSB142	120	120	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
