token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
501-3	PSB021	501	501	3	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	PSB021	501	501	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PSB021	501	501	5	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	PSB021	501	501	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	PSB021	501	501	7	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-8	PSB021	501	501	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-9	PSB021	501	501	9	diritto	diritto	_	_	_	_	_	linguistic	_	none	_	End=1040.94	_	_	_	_
502-0	PSB021	502	502	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1041.42	_	_	_	_
502-1	PSB021	502	502	1	pensa:	pensa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
502-2	PSB021	502	502	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1042.6	_	_	_	_
503-0	PSB021	503	503	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1042.81	_	_	_	_
503-1	PSB021	503	503	1	sta~	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
503-2	PSB021	503	503	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
503-3	PSB021	503	503	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
503-4	PSB021	503	503	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-5	PSB021	503	503	5	capitolo	capitolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-6	PSB021	503	503	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-7	PSB021	503	503	7	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
503-8	PSB021	503	503	8	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-9	PSB021	503	503	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-10	PSB021	503	503	10	capitolo:	capitolo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
503-11	PSB021	503	503	11	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-12	PSB021	503	503	12	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-13	PSB021	503	503	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-14	PSB021	503	503	14	capitoli	capitoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-15	PSB021	503	503	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-16	PSB021	503	503	16	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-17	PSB021	503	503	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-18	PSB021	503	503	18	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	End=1048.27	_	_	_	_
504-0	PSB021	504	504	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=1048.47	_	_	_	_
504-1	PSB021	504	504	1	capitoli	capitoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-2	PSB021	504	504	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	PSB021	504	504	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	End=1049.32	_	_	_	_
505-0	PSB005	505	505	0	tosto	tosto	_	_	_	_	_	linguistic	_	none	_	Begin=1049.32|End=1049.71	_	_	_	_
506-0	PSB021	506	506	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1049.8	_	_	_	_
506-1	PSB021	506	506	1	quando?	quando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1050.48	_	_	_	_
507-0	PSB021	507	507	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1050.83	_	_	_	_
507-1	PSB021	507	507	1	domani	domani	_	_	_	_	_	linguistic	_	none	_	End=1051.755	_	_	_	_
508-0	PSB005	508	508	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1051.755|End=1052.15	_	_	_	_
509-0	PSB021	509	509	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1052.67	_	_	_	_
509-1	PSB021	509	509	1	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	PSB021	509	509	2	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	PSB021	509	509	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	PSB021	509	509	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
509-5	PSB021	509	509	5	interrogazione	interrogazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-6	PSB021	509	509	6	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-7	PSB021	509	509	7	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-8	PSB021	509	509	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-9	PSB021	509	509	9	studio	studio	_	_	_	_	_	linguistic	_	none	_	End=1055.81	_	_	_	_
510-0	PSB005	510	510	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1057.44	_	_	_	_
510-1	PSB005	510	510	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(114)
510-2	PSB005	510	510	2	va]	va	_	_	_	_	_	linguistic	_	none	_	End=1058.03	_	_	_	0-2(114)
511-0	PSB021	511	511	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1057.6	_	_	_	0-1(114)
511-1	PSB021	511	511	1	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(114)
511-2	PSB021	511	511	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	PSB021	511	511	3	va	va	_	_	_	_	_	linguistic	_	none	_	End=1058.48	_	_	_	_
512-0	PSB005	512	512	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1058.6	_	_	_	0-2(115)
512-1	PSB005	512	512	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(115)
512-2	PSB005	512	512	2	pesa~]	pesa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1059.39	_	_	_	0-5(115)
513-0	PSB021	513	513	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=1058.65	_	_	_	0-2(115)
513-1	PSB021	513	513	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
513-2	PSB021	513	513	2	venire]	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(115)
513-3	PSB021	513	513	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
513-4	PSB021	513	513	4	interrogazione	interrogazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-5	PSB021	513	513	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-6	PSB021	513	513	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-7	PSB021	513	513	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-8	PSB021	513	513	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-9	PSB021	513	513	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-10	PSB021	513	513	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-11	PSB021	513	513	11	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-12	PSB021	513	513	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-13	PSB021	513	513	13	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-14	PSB021	513	513	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1062.52	_	_	_	_
514-0	PSB021	514	514	0	po~	po~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1063.15	_	_	_	_
514-1	PSB021	514	514	1	porterei	porterei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-2	PSB021	514	514	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-3	PSB021	514	514	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-4	PSB021	514	514	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-5	PSB021	514	514	5	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-6	PSB021	514	514	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-7	PSB021	514	514	7	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-8	PSB021	514	514	8	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-9	PSB021	514	514	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-10	PSB021	514	514	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-11	PSB021	514	514	11	°si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-12	PSB021	514	514	12	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-13	PSB021	514	514	13	proprio	proprio	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-14	PSB021	514	514	14	graffiata	graffiata	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-15	PSB021	514	514	15	le	le	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-16	PSB021	514	514	16	(dita)	dita	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-4(0)	_
514-17	PSB021	514	514	17	proprio	proprio	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
514-18	PSB021	514	514	18	perché°	perché	_	_	_	_	_	linguistic	_	none	Volume=low	End=1068.52	_	_	_	_
515-0	PSB021	515	515	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1068.85	_	_	_	_
515-1	PSB021	515	515	1	riescono	riescono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-2	PSB021	515	515	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	PSB021	515	515	3	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-4	PSB021	515	515	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-5	PSB021	515	515	5	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-6	PSB021	515	515	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-7	PSB021	515	515	7	ansia	ansia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-8	PSB021	515	515	8	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-9	PSB021	515	515	9	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-10	PSB021	515	515	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-11	PSB021	515	515	11	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
515-12	PSB021	515	515	12	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-13	PSB021	515	515	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-14	PSB021	515	515	14	pagine	pagine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-15	PSB021	515	515	15	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-16	PSB021	515	515	16	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-17	PSB021	515	515	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-18	PSB021	515	515	18	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	End=1074.61	_	_	_	_
516-0	PSB021	516	516	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=1075.09	_	_	_	_
516-1	PSB021	516	516	1	così	così	_	_	_	_	_	linguistic	_	none	_	End=1075.77	_	_	_	_
517-0	PSB021	517	517	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1076.54	_	_	_	_
517-1	PSB021	517	517	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PSB021	517	517	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PSB021	517	517	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PSB021	517	517	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PSB021	517	517	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	PSB021	517	517	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-7	PSB021	517	517	7	sto~	sto~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
517-8	PSB021	517	517	8	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-9	PSB021	517	517	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-10	PSB021	517	517	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-11	PSB021	517	517	11	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=1079.65	_	_	_	_
518-0	PSB021	518	518	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=1079.8	_	_	_	_
518-1	PSB021	518	518	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	PSB021	518	518	2	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-3	PSB021	518	518	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-4	PSB021	518	518	4	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-5	PSB021	518	518	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-6	PSB021	518	518	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-7	PSB021	518	518	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-8	PSB021	518	518	8	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-9	PSB021	518	518	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-10	PSB021	518	518	10	ascolto	ascolto	_	_	_	_	_	linguistic	_	none	_	End=1082.14	_	_	_	_
519-0	PSB005	519	519	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1082.2	_	_	_	_
519-1	PSB005	519	519	1	bra[va	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(116)
519-2	PSB005	519	519	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1083.2	_	_	_	0-4(116)
520-0	PSB021	520	520	0	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1082.59	_	_	_	0-5(116)
520-1	PSB021	520	520	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
520-2	PSB021	520	520	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1083.21	_	_	_	0-2(116)
521-0	PSB021	521	521	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1083.4	_	_	_	_
521-1	PSB021	521	521	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-2	PSB021	521	521	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-3	PSB021	521	521	3	prof	prof	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-4	PSB021	521	521	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-5	PSB021	521	521	5	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-6	PSB021	521	521	6	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-7	PSB021	521	521	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=1085.4	0x1	_	_	_
522-0	PSB021	522	522	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1085.56	_	_	_	_
522-1	PSB021	522	522	1	prof	prof	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-2	PSB021	522	522	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-3	PSB021	522	522	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-4	PSB021	522	522	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-5	PSB021	522	522	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-6	PSB021	522	522	6	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-7	PSB021	522	522	7	buone	buone	_	_	_	_	_	linguistic	_	none	_	End=1087.89	_	_	_	_
523-0	PSB005	523	523	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1087.94	_	_	_	_
523-1	PSB005	523	523	1	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-2	PSB005	523	523	2	male:	male	_	_	_	_	_	linguistic	_	none	_	End=1088.88	3x1	_	_	_
524-0	PSB005	524	524	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1088.98	_	_	_	_
524-1	PSB005	524	524	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-2	PSB005	524	524	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-3	PSB005	524	524	3	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-4	PSB005	524	524	4	anche?	anche	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1090.52	_	_	_	_
525-0	PSB021	525	525	0	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	Begin=1091.43	_	_	_	_
525-1	PSB021	525	525	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1092.45	_	_	_	_
526-0	PSB005	526	526	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1092.54	_	_	_	_
526-1	PSB005	526	526	1	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-2	PSB005	526	526	2	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
526-3	PSB005	526	526	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-4	PSB005	526	526	4	testi	testi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-5	PSB005	526	526	5	scritti	scritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-6	PSB005	526	526	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-7	PSB005	526	526	7	classe?	classe	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
526-8	PSB005	526	526	8	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
526-9	PSB005	526	526	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(117)
526-10	PSB005	526	526	10	pro~	pro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(117)
526-11	PSB005	526	526	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(117)
526-12	PSB005	526	526	12	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=1096.04	_	_	_	0-6(117)
527-0	PSB021	527	527	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1094.65	_	_	_	0-2(117)
527-1	PSB021	527	527	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(117)
527-2	PSB021	527	527	2	temi?	temi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-4(117)
527-3	PSB021	527	527	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(117)
527-4	PSB021	527	527	4	temi	temi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(117)
527-5	PSB021	527	527	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(117)
527-6	PSB021	527	527	6	temi	temi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(117)
527-7	PSB021	527	527	7	quelli]	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(117)
527-8	PSB021	527	527	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-9	PSB021	527	527	9	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-10	PSB021	527	527	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1097.02	_	_	_	_
528-0	PSB005	528	528	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1097.28	_	_	_	_
528-1	PSB005	528	528	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-2	PSB005	528	528	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-3	PSB005	528	528	3	abbas[tanza]?	abbastanza	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1098.87	_	_	_	5-10(118)
529-0	PSB021	529	529	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1098.14	_	_	_	0-1(118)
529-1	PSB021	529	529	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
529-2	PSB021	529	529	2	piace]	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(118)
529-3	PSB021	529	529	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-4	PSB021	529	529	4	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	PSB021	529	529	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-6	PSB021	529	529	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-7	PSB021	529	529	7	la	la	_	_	_	_	_	linguistic	_	none	_	End=1099.91	_	_	_	_
530-0	PSB021	530	530	0	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=1100.06	_	_	_	_
530-1	PSB021	530	530	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-2	PSB021	530	530	2	continuato	continuato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-3	PSB021	530	530	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-4	PSB021	530	530	4	verifica	verifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-5	PSB021	530	530	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-6	PSB021	530	530	6	parla	parla	_	_	_	_	_	linguistic	_	none	_	End=1102.89	_	_	_	_
531-0	PSB021	531	531	0	degli	degli	_	_	_	_	_	linguistic	_	none	_	Begin=1103.06	_	_	_	_
531-1	PSB021	531	531	1	anziani	anziani	_	_	_	_	_	linguistic	_	none	_	End=1103.95	_	_	_	_
532-0	PSB005	532	532	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1104.35|End=1104.525	_	_	_	_
533-0	PSB021	533	533	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1104.525	0x1	_	_	_
533-1	PSB021	533	533	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-2	PSB021	533	533	2	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-3	PSB021	533	533	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-4	PSB021	533	533	4	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-5	PSB021	533	533	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-6	PSB021	533	533	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-7	PSB021	533	533	7	anziani	anziani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-8	PSB021	533	533	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-9	PSB021	533	533	9	inutili	inutili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-10	PSB021	533	533	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-11	PSB021	533	533	11	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-12	PSB021	533	533	12	società	società	_	_	_	_	_	linguistic	_	none	_	End=1108.78	_	_	_	_
534-0	PSB005	534	534	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1108.78|End=1108.98	_	_	_	_
535-0	PSB021	535	535	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1109.15	0x1	_	_	_
535-1	PSB021	535	535	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-2	PSB021	535	535	2	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-3	PSB021	535	535	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-4	PSB021	535	535	4	uccisi	uccisi	_	_	_	_	_	linguistic	_	none	_	End=1110.98	_	_	_	_
536-0	PSB021	536	536	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=1111.7	0x1	_	_	_
536-1	PSB021	536	536	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-2	PSB021	536	536	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-3	PSB021	536	536	3	sessant'	sessant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
536-4	PSB021	536	536	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-5	PSB021	536	536	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-6	PSB021	536	536	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-7	PSB021	536	536	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=1114.09	_	_	_	_
537-0	PSB021	537	537	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1114.45	_	_	_	_
537-1	PSB021	537	537	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	PSB021	537	537	2	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1115.49	_	_	_	0-6(119)
538-0	PSB005	538	538	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1114.74	_	_	_	0-2(119)
538-1	PSB005	538	538	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(119)
538-2	PSB005	538	538	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(119)
538-3	PSB005	538	538	3	geni]tori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(119)
