token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
233-0	PSB064	233	233	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=526.765	_	_	_	_
233-1	PSB064	233	233	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PSB064	233	233	2	meno.	meno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=527.37	_	_	_	_
234-0	PSB064	234	234	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=528.49|End=529.13	1x1	_	_	_
235-0	PSB064	235	235	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=530.1	_	_	_	_
235-1	PSB064	235	235	1	non:	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
235-2	PSB064	235	235	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-3	PSB064	235	235	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PSB064	235	235	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PSB064	235	235	5	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
235-6	PSB064	235	235	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-7	PSB064	235	235	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-8	PSB064	235	235	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-9	PSB064	235	235	9	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-10	PSB064	235	235	10	tanto,	tanto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=533.34	_	_	_	_
236-0	PSB064	236	236	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=534.6	_	_	_	_
236-1	PSB064	236	236	1	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
236-2	PSB064	236	236	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-3	PSB064	236	236	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-4	PSB064	236	236	4	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PSB064	236	236	5	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PSB064	236	236	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-7	PSB064	236	236	7	cap~	cap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
236-8	PSB064	236	236	8	$capisciamo	capisciamo	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
236-9	PSB064	236	236	9	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-10	PSB064	236	236	10	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
236-11	PSB064	236	236	11	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-12	PSB064	236	236	12	dicono.	dicono	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=539.8	_	_	_	_
237-0	PSB064	237	237	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=540.94|End=541.61	0x1	_	_	_
238-0	PSB064	238	238	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=541.83	_	_	_	_
238-1	PSB064	238	238	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=543.28	0x1	_	_	_
239-0	PSB064	239	239	0	algeri:ni,	algerini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=543.46	5x1	_	_	_
239-1	PSB064	239	239	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
239-2	PSB064	239	239	2	marocchini	marocchini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PSB064	239	239	3	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PSB064	239	239	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PSB064	239	239	5	perfettamente	perfettamente	_	_	_	_	_	linguistic	_	none	_	End=548.329	_	_	_	_
240-0	PSB064	240	240	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=548.529	_	_	_	_
240-1	PSB064	240	240	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PSB064	240	240	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PSB064	240	240	3	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PSB064	240	240	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PSB064	240	240	5	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
240-6	PSB064	240	240	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-7	PSB064	240	240	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
240-8	PSB064	240	240	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-9	PSB064	240	240	9	similarità	similarità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-10	PSB064	240	240	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-11	PSB064	240	240	11	novanta	novanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-12	PSB064	240	240	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-13	PSB064	240	240	13	cento.	cento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=553.421	_	_	_	_
241-0	PSB005	241	241	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=553.443|End=553.714	_	_	_	_
242-0	PSB064	242	242	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=553.72	_	_	_	_
242-1	PSB064	242	242	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PSB064	242	242	2	ten~	ten~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
242-3	PSB064	242	242	3	tunisino	tunisino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PSB064	242	242	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
242-5	PSB064	242	242	5	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
242-6	PSB064	242	242	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
242-7	PSB064	242	242	7	sessanta	sessanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-8	PSB064	242	242	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-9	PSB064	242	242	9	cento.	cento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=556.59	_	_	_	_
243-0	PSB005	243	243	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=556.62|End=556.89	_	_	_	_
244-0	PSB064	244	244	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=557.16	_	_	_	_
244-1	PSB064	244	244	1	con:	con	_	_	_	_	_	linguistic	_	none	_	End=558.15	2x1	_	_	_
245-0	PSB064	245	245	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=558.79	0x1	_	_	_
245-1	PSB064	245	245	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PSB064	245	245	2	egiziani,	egiziani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
245-3	PSB064	245	245	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PSB064	245	245	4	egiziani	egiziani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PSB064	245	245	5	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PSB064	245	245	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PSB064	245	245	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-8	PSB064	245	245	8	a:rabo.	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=562.52	0x1	_	_	_
246-0	PSB064	246	246	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=563.74	_	_	_	_
246-1	PSB064	246	246	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	PSB064	246	246	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
246-3	PSB064	246	246	3	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PSB064	246	246	4	più:	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
246-5	PSB064	246	246	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-6	PSB064	246	246	6	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-7	PSB064	246	246	7	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	End=566.12	_	_	_	_
247-0	PSB064	247	247	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=566.26	_	_	_	_
247-1	PSB064	247	247	1	parla[no]	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(31)
247-2	PSB064	247	247	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB064	247	247	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
247-4	PSB064	247	247	4	ara[bo]	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(32)
247-5	PSB064	247	247	5	[(.)]	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
247-6	PSB064	247	247	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PSB064	247	247	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PSB064	247	247	8	pochi::no	pochino	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
247-9	PSB064	247	247	9	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
247-10	PSB064	247	247	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	PSB064	247	247	11	inglese.	inglese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=570.9	_	_	_	_
248-0	PSB005	248	248	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=566.82|End=567.08	_	_	_	0-4(31)
249-0	PSB005	249	249	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=567.68|End=568.07	_	_	_	0-4(32)
250-0	PSB005	250	250	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=568.16|End=568.51	_	_	_	0-2(33)
251-0	PSB005	251	251	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=571.04	_	_	_	_
251-1	PSB005	251	251	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	PSB005	251	251	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=571.65	_	_	_	_
252-0	PSB064	252	252	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=571.68	_	_	_	_
252-1	PSB064	252	252	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PSB064	252	252	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PSB064	252	252	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PSB064	252	252	4	fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
252-5	PSB064	252	252	5	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-6	PSB064	252	252	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-7	PSB064	252	252	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-8	PSB064	252	252	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-9	PSB064	252	252	9	egizia[no]	egiziano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	6-8(34)
252-10	PSB064	252	252	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
252-11	PSB064	252	252	11	direttamente.	direttamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=575.92	_	_	_	_
253-0	PSB005	253	253	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=574.66|End=575.02	_	_	_	0-4(34)
254-0	PSB064	254	254	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=576.18	_	_	_	_
254-1	PSB064	254	254	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PSB064	254	254	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PSB064	254	254	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PSB064	254	254	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PSB064	254	254	5	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
254-6	PSB064	254	254	6	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PSB064	254	254	7	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PSB064	254	254	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PSB064	254	254	9	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-10	PSB064	254	254	10	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-11	PSB064	254	254	11	ma:	ma	_	_	_	_	_	linguistic	_	none	_	End=580.43	1x1	_	_	_
255-0	PSB064	255	255	0	p(u)oi	puoi	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=581.51	_	_	_	_
255-1	PSB064	255	255	1	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PSB064	255	255	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PSB064	255	255	3	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PSB064	255	255	4	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-5	PSB064	255	255	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-6	PSB064	255	255	6	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	PSB064	255	255	7	non:	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
255-8	PSB064	255	255	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
255-9	PSB064	255	255	9	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-10	PSB064	255	255	10	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
255-11	PSB064	255	255	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
255-12	PSB064	255	255	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
255-13	PSB064	255	255	13	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-14	PSB064	255	255	14	classico.	classico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
255-15	PSB064	255	255	15	[pe]rché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
255-16	PSB064	255	255	16	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-17	PSB064	255	255	17	è:	è	_	_	_	_	_	linguistic	_	none	_	End=586.48	0x1	_	_	_
256-0	PSB005	256	256	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=585.386|End=585.636	_	_	_	0-2(35)
257-0	PSB064	257	257	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=586.95	_	_	_	_
257-1	PSB064	257	257	1	abituato	abituato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-2	PSB064	257	257	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-3	PSB064	257	257	3	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
257-4	PSB064	257	257	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-5	PSB064	257	257	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-6	PSB064	257	257	6	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-7	PSB064	257	257	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-8	PSB064	257	257	8	basta	basta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
257-9	PSB064	257	257	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
257-10	PSB064	257	257	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-11	PSB064	257	257	11	[i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(36)
257-12	PSB064	257	257	12	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(36)
257-13	PSB064	257	257	13	fa~]	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(36)
257-14	PSB064	257	257	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-15	PSB064	257	257	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-16	PSB064	257	257	16	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-17	PSB064	257	257	17	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-18	PSB064	257	257	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-19	PSB064	257	257	19	(tutti).	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=592.77	_	_	0-5(0)	_
258-0	PSB005	258	258	0	[°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=590.335	_	_	_	0-2(36)
258-1	PSB005	258	258	1	sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(36)
258-2	PSB005	258	258	2	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=591.021	_	_	_	0-2(36)
259-0	PSB005	259	259	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=593.67	_	_	_	_
259-1	PSB005	259	259	1	quin~	quin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
259-2	PSB005	259	259	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PSB005	259	259	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PSB005	259	259	4	tu	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
259-5	PSB005	259	259	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
259-6	PSB005	259	259	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-7	PSB005	259	259	7	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-8	PSB005	259	259	8	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-9	PSB005	259	259	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-10	PSB005	259	259	10	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-11	PSB005	259	259	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-12	PSB005	259	259	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
259-13	PSB005	259	259	13	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-14	PSB005	259	259	14	persona	persona	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
259-15	PSB005	259	259	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
259-16	PSB005	259	259	16	conoscer[lo]?	conoscerlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=598.59	_	_	_	7-10(37)
260-0	PSB064	260	260	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=598.55	_	_	_	0-2(37)
260-1	PSB064	260	260	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-2	PSB064	260	260	2	anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
260-3	PSB064	260	260	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-4	PSB064	260	260	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	PSB064	260	260	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	PSB064	260	260	6	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-7	PSB064	260	260	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-8	PSB064	260	260	8	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-9	PSB064	260	260	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-10	PSB064	260	260	10	le:i	lei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
260-11	PSB064	260	260	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
260-12	PSB064	260	260	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-13	PSB064	260	260	13	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-14	PSB064	260	260	14	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-15	PSB064	260	260	15	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
260-16	PSB064	260	260	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-17	PSB064	260	260	17	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-18	PSB064	260	260	18	capisce.	capisce	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=603.51	_	_	_	_
261-0	PSB005	261	261	0	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=604.1|End=604.6	_	_	_	_
262-0	PSB005	262	262	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=604.65	_	_	_	_
262-1	PSB005	262	262	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PSB005	262	262	2	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PSB005	262	262	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-4	PSB005	262	262	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PSB005	262	262	5	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=605.81	_	_	_	_
263-0	PSB064	263	263	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=605.87|End=606.28	_	_	_	_
264-0	PSB005	264	264	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=606.35	_	_	_	_
264-1	PSB005	264	264	1	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PSB005	264	264	2	città?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
264-3	PSB005	264	264	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PSB005	264	264	4	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PSB005	264	264	5	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PSB005	264	264	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-7	PSB005	264	264	7	tu?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=608.37	_	_	_	_
265-0	PSB064	265	265	0	eh:	eh	_	_	_	_	_	linguistic	_	none	_	Begin=608.37	1x1	_	_	_
265-1	PSB064	265	265	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	PSB064	265	265	2	khouribga.	khouribga	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=609.67	_	_	_	_
266-0	PSB005	266	266	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=610.1	_	_	_	_
266-1	PSB005	266	266	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-2	PSB005	266	266	2	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
266-3	PSB005	266	266	3	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=610.92	_	_	_	_
267-0	PSB064	267	267	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=611.94	_	_	_	_
267-1	PSB064	267	267	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PSB064	267	267	2	casablanca.	casablanca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=612.95	_	_	_	_
268-0	PSB005	268	268	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=613.0|End=613.36	_	_	_	_
269-0	PSB005	269	269	0	ma,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=614.26|End=614.58	_	_	_	_
270-0	PSB005	270	270	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=615.02	_	_	_	_
270-1	PSB005	270	270	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PSB005	270	270	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PSB005	270	270	3	descrivere	descrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PSB005	270	270	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	PSB005	270	270	5	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
270-6	PSB005	270	270	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
270-7	PSB005	270	270	7	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
270-8	PSB005	270	270	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-9	PSB005	270	270	9	fatta:?	fatta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	4x1	_	_	_
270-10	PSB005	270	270	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-11	PSB005	270	270	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-12	PSB005	270	270	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
