token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
187-5	PSB073	187	187	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=359.572	_	_	_	_
188-0	PSB073	188	188	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=359.83|End=360.7	_	_	_	_
189-0	PSB073	189	189	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=361.62	_	_	_	_
189-1	PSB073	189	189	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PSB073	189	189	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=363.113	_	_	_	_
190-0	PSB073	190	190	0	weekend	weekend	_	_	_	_	_	linguistic	_	none	_	Begin=363.26	_	_	_	_
190-1	PSB073	190	190	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PSB073	190	190	2	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PSB073	190	190	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PSB073	190	190	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
190-5	PSB073	190	190	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PSB073	190	190	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PSB073	190	190	7	casino	casino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-8	PSB073	190	190	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-9	PSB073	190	190	9	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=367.216	_	_	_	_
191-0	PSB073	191	191	0	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	Begin=367.55	_	_	_	_
191-1	PSB073	191	191	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PSB073	191	191	2	stare	stare	_	_	_	_	_	linguistic	_	none	_	End=368.724	_	_	_	_
192-0	PSB071	192	192	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=369.95	_	_	_	_
192-1	PSB071	192	192	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PSB071	192	192	2	abitato	abitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PSB071	192	192	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PSB071	192	192	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PSB071	192	192	5	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
192-6	PSB071	192	192	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PSB071	192	192	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	PSB071	192	192	8	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	PSB071	192	192	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-10	PSB071	192	192	10	pilastro	pilastro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	PSB071	192	192	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=374.095	_	_	_	_
193-0	PSB071	193	193	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=374.571	_	_	_	_
193-1	PSB071	193	193	1	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PSB071	193	193	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PSB071	193	193	3	s[ente]	sente	_	_	_	_	_	linguistic	_	none	_	End=376.051	_	_	_	1-5(51)
194-0	PSB073	194	194	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=375.62	_	_	_	0-2(51)
194-1	PSB073	194	194	1	se]nte	sente	_	_	_	_	_	linguistic	_	none	_	End=376.498	_	_	_	0-2(51)
195-0	PSB071	195	195	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=376.84	_	_	_	_
195-1	PSB071	195	195	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PSB071	195	195	2	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PSB071	195	195	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PSB071	195	195	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	PSB071	195	195	5	medie:	medie	_	_	_	_	_	linguistic	_	none	_	End=378.626	4x1	_	_	_
196-0	PSB071	196	196	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=379.026|End=379.397	_	_	_	_
197-0	PSB072	197	197	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=381.75	_	_	_	_
197-1	PSB072	197	197	1	°vai°	vai	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
197-2	PSB072	197	197	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=383.373	_	_	_	_
198-0	PSB071	198	198	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=383.777	_	_	_	_
198-1	PSB071	198	198	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PSB071	198	198	2	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PSB071	198	198	3	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PSB071	198	198	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
198-5	PSB071	198	198	5	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PSB071	198	198	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	PSB071	198	198	7	gruppi	gruppi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	PSB071	198	198	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=385.981	_	_	_	_
199-0	PSB071	199	199	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=386.31	_	_	_	_
199-1	PSB071	199	199	1	eran	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PSB071	199	199	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PSB071	199	199	3	gang	gang	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PSB071	199	199	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
199-5	PSB071	199	199	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	PSB071	199	199	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	PSB071	199	199	7	gang	gang	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	PSB071	199	199	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	PSB071	199	199	9	porto	porto	_	_	_	_	_	linguistic	_	none	_	End=388.611	_	_	_	_
200-0	PSB071	200	200	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=389.197|End=389.668	_	_	_	_
201-0	PSB071	201	201	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=389.77	_	_	_	_
201-1	PSB071	201	201	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PSB071	201	201	2	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PSB071	201	201	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	PSB071	201	201	4	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PSB071	201	201	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PSB071	201	201	6	gr~	gr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=391.7	_	_	_	_
202-0	PSB071	202	202	0	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	Begin=391.93	_	_	_	_
202-1	PSB071	202	202	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PSB071	202	202	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=393.018	_	_	_	_
203-0	PSB071	203	203	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=393.43	_	_	_	_
203-1	PSB071	203	203	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PSB071	203	203	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PSB071	203	203	3	beccavamo	beccavamo	_	_	_	_	_	linguistic	_	none	_	End=394.607	_	_	_	_
204-0	PSB071	204	204	0	quel	quel	_	_	_	_	_	linguistic	_	none	_	Begin=394.95	_	_	_	_
204-1	PSB071	204	204	1	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PSB071	204	204	2	lì:	lì	_	_	_	_	_	linguistic	_	none	_	End=396.135	1x1	_	_	_
205-0	PSB072	205	205	0	pe[rò	però	_	_	_	_	_	linguistic	_	none	_	Begin=397.41	_	_	_	2-4(52)
205-1	PSB072	205	205	1	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(52)
205-2	PSB072	205	205	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
205-3	PSB072	205	205	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
205-4	PSB072	205	205	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
205-5	PSB072	205	205	5	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(52)
205-6	PSB072	205	205	6	ne~]	ne~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(52)
205-7	PSB072	205	205	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	PSB072	205	205	8	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	PSB072	205	205	9	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-10	PSB072	205	205	10	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
205-11	PSB072	205	205	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(53)
205-12	PSB072	205	205	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(53)
205-13	PSB072	205	205	13	ades~	ades~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(53)
205-14	PSB072	205	205	14	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	End=402.063	_	_	_	0-6(53)
206-0	PSB071	206	206	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=397.57	_	_	_	0-2(52)
206-1	PSB071	206	206	1	creavano	creavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(52)
206-2	PSB071	206	206	2	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(52)
206-3	PSB071	206	206	3	situazioni]	situazioni	_	_	_	_	_	linguistic	_	none	_	End=399.474	_	_	_	0-10(52)
207-0	PSB071	207	207	0	[era	era	_	_	_	_	_	linguistic	_	none	_	Begin=400.7	_	_	_	0-3(53)
207-1	PSB071	207	207	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
207-2	PSB071	207	207	2	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(53)
207-3	PSB071	207	207	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(53)
207-4	PSB071	207	207	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(53)
207-5	PSB071	207	207	5	beccavi]	beccavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(53)
207-6	PSB071	207	207	6	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-7	PSB071	207	207	7	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-8	PSB071	207	207	8	l[ì]	lì	_	_	_	_	_	linguistic	_	none	_	End=403.309	_	_	_	1-2(54)
208-0	PSB072	208	208	0	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=403.203|End=403.553	_	_	_	0-1(54)
209-0	PSB071	209	209	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=403.64	_	_	_	_
209-1	PSB071	209	209	1	rischiava	rischiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PSB071	209	209	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PSB071	209	209	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PSB071	209	209	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PSB071	209	209	5	botte	botte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-6	PSB071	209	209	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=405.281	_	_	_	_
210-0	PSB073	210	210	0	d[avvero]?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=405.29|End=405.949	_	_	_	1-7(970)
211-0	PSB072	211	211	0	[oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=405.38	_	_	_	0-2(970)
211-1	PSB072	211	211	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(970)
211-2	PSB072	211	211	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(970)
211-3	PSB072	211	211	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(970)
211-4	PSB072	211	211	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=406.478	_	_	_	0-2(970)
212-0	PSB071	212	212	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=405.92	_	_	_	0-2(55)
212-1	PSB071	212	212	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(55)
212-2	PSB071	212	212	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(55)
212-3	PSB071	212	212	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(55)
212-4	PSB071	212	212	4	era]	era	_	_	_	_	_	linguistic	_	none	_	End=407.24	_	_	_	0-3(55)
213-0	PSB073	213	213	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=406.56	_	_	_	0-2(55)
213-1	PSB073	213	213	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
213-2	PSB073	213	213	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(55)
213-3	PSB073	213	213	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
213-4	PSB073	213	213	4	ri]conosci[uto]	riconosciuto	_	_	_	_	_	linguistic	_	none	_	End=408.32	_	_	_	0-2(55),9-12(56)
214-0	PSB071	214	214	0	[zona	zona	_	_	_	_	_	linguistic	_	none	_	Begin=407.74	_	_	_	0-4(56)
214-1	PSB071	214	214	1	lame]	lame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(56)
214-2	PSB071	214	214	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PSB071	214	214	3	cen[tro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(57)
214-4	PSB071	214	214	4	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(57)
214-5	PSB071	214	214	5	l]ame	lame	_	_	_	_	_	linguistic	_	none	_	End=409.737	_	_	_	0-1(57)
215-0	PSB072	215	215	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=408.87	_	_	_	0-2(57)
215-1	PSB072	215	215	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=409.332	_	_	_	0-2(57)
216-0	PSB072	216	216	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=409.78|End=410.179	_	_	_	_
217-0	PSB071	217	217	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=410.56	_	_	_	_
217-1	PSB071	217	217	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
217-2	PSB071	217	217	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PSB071	217	217	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PSB071	217	217	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PSB071	217	217	5	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PSB071	217	217	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-7	PSB071	217	217	7	quelli:	quelli	_	_	_	_	_	linguistic	_	none	_	End=412.352	5x1	_	_	_
218-0	PSB071	218	218	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=412.69	_	_	_	_
218-1	PSB071	218	218	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PSB071	218	218	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PSB071	218	218	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PSB071	218	218	4	rom	rom	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PSB071	218	218	5	zingari	zingari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PSB071	218	218	6	e	e	_	_	_	_	_	linguistic	_	none	_	End=415.025	_	_	_	_
219-0	PSB071	219	219	0	laggiù	laggiù	_	_	_	_	_	linguistic	_	none	_	Begin=415.43	_	_	_	_
219-1	PSB071	219	219	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-2	PSB071	219	219	2	giravano	giravano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PSB071	219	219	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PSB071	219	219	4	[lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(58)
219-5	PSB071	219	219	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(58)
219-6	PSB071	219	219	6	quin]di	quindi	_	_	_	_	_	linguistic	_	none	_	End=417.628	_	_	_	0-4(58)
220-0	PSB072	220	220	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=416.92|End=417.34	_	_	_	0-2(58)
221-0	PSB071	221	221	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=418.11	_	_	_	_
221-1	PSB071	221	221	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PSB071	221	221	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PSB071	221	221	3	scontrava	scontrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	PSB071	221	221	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	PSB071	221	221	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-6	PSB071	221	221	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-7	PSB071	221	221	7	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-8	PSB071	221	221	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-9	PSB071	221	221	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
221-10	PSB071	221	221	10	unico	unico	_	_	_	_	_	linguistic	_	none	_	End=421.082	_	_	_	_
222-0	PSB071	222	222	0	parco	parco	_	_	_	_	_	linguistic	_	none	_	Begin=421.493	_	_	_	_
222-1	PSB071	222	222	1	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PSB071	222	222	2	[settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(60)
222-3	PSB071	222	222	3	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(60)
222-4	PSB071	222	222	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PSB071	222	222	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-6	PSB071	222	222	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-7	PSB071	222	222	7	famoso	famoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-8	PSB071	222	222	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-9	PSB071	222	222	9	bengalesi	bengalesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-10	PSB071	222	222	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-11	PSB071	222	222	11	so	so	_	_	_	_	_	linguistic	_	none	_	End=424.73	_	_	_	_
223-0	PSB072	223	223	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=421.98	_	_	_	0-2(60)
223-1	PSB072	223	223	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
223-2	PSB072	223	223	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=422.882	_	_	_	0-2(60)
224-0	PSB072	224	224	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=424.0	_	_	_	_
224-1	PSB072	224	224	1	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=425.083	_	_	_	0-1(59)
225-0	PSB071	225	225	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=425.26	_	_	_	_
225-1	PSB071	225	225	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PSB071	225	225	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PSB071	225	225	3	abitavano	abitavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-4	PSB071	225	225	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-5	PSB071	225	225	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-6	PSB071	225	225	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-7	PSB071	225	225	7	stava~	stava~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=427.363	_	_	_	_
226-0	PSB071	226	226	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=427.65	_	_	_	_
226-1	PSB071	226	226	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	PSB071	226	226	2	abitavano	abitavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PSB071	226	226	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-4	PSB071	226	226	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-5	PSB071	226	226	5	[>credo<]	credo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	0-5(61)
226-6	PSB071	226	226	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-7	PSB071	226	226	7	[incontravano	incontravano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(62)
226-8	PSB071	226	226	8	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(62)
226-9	PSB071	226	226	9	lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=430.036	_	_	_	0-2(62)
227-0	PSB073	227	227	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=428.7|End=428.89	_	_	_	0-2(61)
228-0	PSB072	228	228	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=429.12	_	_	_	0-6(62)
228-1	PSB072	228	228	1	dietro]:	dietro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(62)
228-2	PSB072	228	228	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PSB072	228	228	3	[supermercato]	supermercato	_	_	_	_	_	linguistic	_	none	_	End=431.842	_	_	_	0-12(971)
229-0	PSB073	229	229	0	[AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=430.65	_	_	_	0-2(971)
229-1	PSB073	229	229	1	L~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=high	_	_	_	_	0-2(971)
229-2	PSB073	229	229	2	L~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=high	_	_	_	_	0-2(971)
229-3	PSB073	229	229	3	PAM]	pam	_	_	_	_	_	linguistic	_	none	Volume=high	End=432.3	_	_	_	0-3(971)
230-0	PSB071	230	230	0	[dietro	dietro	_	_	_	_	_	linguistic	_	none	_	Begin=431.66	_	_	_	0-6(?)
230-1	PSB071	230	230	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
230-2	PSB071	230	230	2	pam]	pam	_	_	_	_	_	linguistic	_	none	_	End=432.533	_	_	_	0-3(?)
231-0	PSB072	231	231	0	[pam]	pam	_	_	_	_	_	linguistic	_	none	_	Begin=432.3|End=432.877	_	_	_	0-3(?)
232-0	PSB073	232	232	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=432.74	_	_	_	0-1(64)
232-1	PSB073	232	232	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=433.513	_	_	_	_
233-0	PSB071	233	233	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=433.85	0x1	_	_	_
233-1	PSB071	233	233	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PSB071	233	233	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	PSB071	233	233	3	incontrava	incontrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	PSB071	233	233	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	PSB071	233	233	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-6	PSB071	233	233	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-7	PSB071	233	233	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-8	PSB071	233	233	8	bengalesi	bengalesi	_	_	_	_	_	linguistic	_	none	_	End=436.683	_	_	_	_
234-0	PSB071	234	234	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=436.79	_	_	_	_
234-1	PSB071	234	234	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PSB071	234	234	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PSB071	234	234	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PSB071	234	234	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PSB071	234	234	5	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-6	PSB071	234	234	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
