token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
205-6	PSB005	205	205	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=417.51	_	_	_	_
206-0	PSB059	206	206	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=417.77	1x1	_	_	_
206-1	PSB059	206	206	1	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PSB059	206	206	2	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
206-3	PSB059	206	206	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PSB059	206	206	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PSB059	206	206	5	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-6	PSB059	206	206	6	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=420.5	_	_	_	0-3(37)
207-0	PSB005	207	207	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=420.32|End=420.65	_	_	_	0-2(37)
208-0	PSB005	208	208	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=421.99	_	_	_	_
208-1	PSB005	208	208	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PSB005	208	208	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PSB005	208	208	3	vederli	vederli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
208-4	PSB005	208	208	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-5	PSB005	208	208	5	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	PSB005	208	208	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-7	PSB005	208	208	7	treno:	treno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
208-8	PSB005	208	208	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-9	PSB005	208	208	9	vieni:?	vieni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=424.56	4x1	_	_	_
209-0	PSB059	209	209	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=424.75|End=425.12	1x1	_	_	_
210-0	PSB059	210	210	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=427.19	_	_	_	_
210-1	PSB059	210	210	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PSB059	210	210	2	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PSB059	210	210	3	bologna:	bologna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
210-4	PSB059	210	210	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
210-5	PSB059	210	210	5	(in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
210-6	PSB059	210	210	6	bici)	bici	_	_	_	_	_	linguistic	_	none	_	End=429.85	_	_	0-4(0)	_
211-0	PSB005	211	211	0	°mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=430.34|End=430.7	_	_	_	_
212-0	PSB005	212	212	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=431.15	_	_	_	_
212-1	PSB005	212	212	1	fate:?	fate	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	3x1	_	_	_
212-2	PSB005	212	212	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
212-3	PSB005	212	212	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PSB005	212	212	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PSB005	212	212	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-6	PSB005	212	212	6	giovani:?	giovani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=433.33	6x1	_	_	_
213-0	PSB005	213	213	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=433.8	_	_	_	_
213-1	PSB005	213	213	1	adesso?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=434.49	_	_	_	_
214-0	PSB059	214	214	0	così::	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=434.53	3x2	_	_	_
214-1	PSB059	214	214	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-2	PSB059	214	214	2	sentiamo::	sentiamo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
214-3	PSB059	214	214	3	canzone::	canzone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
214-4	PSB059	214	214	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-5	PSB059	214	214	5	cantiamo:	cantiamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
214-6	PSB059	214	214	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	PSB059	214	214	7	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=439.65	_	_	_	_
215-0	PSB005	215	215	0	>quale:	quale	_	_	_	_	_	linguistic	_	none	_	Begin=439.72	4x1	Fast=0-5(0)	_	_
215-1	PSB005	215	215	1	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
215-2	PSB005	215	215	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
215-3	PSB005	215	215	3	piace<?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=440.9	_	Fast=0-5(0)	_	_
216-0	PSB059	216	216	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=441.48	3x1	_	_	_
216-1	PSB059	216	216	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PSB059	216	216	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PSB059	216	216	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	PSB059	216	216	4	fan	fan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-5	PSB059	216	216	5	maranza	maranza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-6	PSB059	216	216	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=444.24	_	_	_	_
217-0	PSB059	217	217	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=444.29	_	_	_	_
217-1	PSB059	217	217	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PSB059	217	217	2	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	_	_	_	_	_
217-3	PSB059	217	217	3	baby	baby	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PSB059	217	217	4	gang	gang	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PSB059	217	217	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PSB059	217	217	6	così:	così	_	_	_	_	_	linguistic	_	none	_	End=448.86	3x1	_	_	_
218-0	PSB005	218	218	0	beh	beh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=448.9	_	_	_	_
218-1	PSB005	218	218	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
218-2	PSB005	218	218	2	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PSB005	218	218	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PSB005	218	218	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PSB005	218	218	5	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PSB005	218	218	6	no	no	_	_	_	_	_	linguistic	_	none	_	End=450.77	_	_	_	_
219-0	PSB059	219	219	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=451.67	3x1	_	_	_
219-1	PSB059	219	219	1	eh:	eh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
219-2	PSB059	219	219	2	usano	usano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PSB059	219	219	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PSB059	219	219	4	parolacce	parolacce	_	_	_	_	_	linguistic	_	none	_	End=453.57	_	_	_	_
220-0	PSB005	220	220	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=454.66	_	_	_	_
220-1	PSB005	220	220	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PSB005	220	220	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PSB005	220	220	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PSB005	220	220	4	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=455.54	_	_	_	_
221-0	PSB059	221	221	0	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=455.92|End=456.42	_	_	_	_
222-0	PSB005	222	222	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=456.45|End=456.87	_	_	_	_
223-0	PSB005	223	223	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=459.505	_	_	_	_
223-1	PSB005	223	223	1	tu	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
223-2	PSB005	223	223	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
223-3	PSB005	223	223	3	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PSB005	223	223	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-5	PSB005	223	223	5	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-6	PSB005	223	223	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-7	PSB005	223	223	7	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-8	PSB005	223	223	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-9	PSB005	223	223	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-10	PSB005	223	223	10	finisce	finisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-11	PSB005	223	223	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-12	PSB005	223	223	12	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-13	PSB005	223	223	13	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-14	PSB005	223	223	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-15	PSB005	223	223	15	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-16	PSB005	223	223	16	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-17	PSB005	223	223	17	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-18	PSB005	223	223	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-19	PSB005	223	223	19	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-20	PSB005	223	223	20	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-21	PSB005	223	223	21	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-22	PSB005	223	223	22	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-23	PSB005	223	223	23	giri::?	giri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=466.21	3x2	_	_	_
224-0	PSB059	224	224	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=466.57	_	_	_	_
224-1	PSB059	224	224	1	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PSB059	224	224	2	volte:	volte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
224-3	PSB059	224	224	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-4	PSB059	224	224	4	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-5	PSB059	224	224	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-6	PSB059	224	224	6	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-7	PSB059	224	224	7	(volte)	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
224-8	PSB059	224	224	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-9	PSB059	224	224	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-10	PSB059	224	224	10	ca[sa]	casa	_	_	_	_	_	linguistic	_	none	_	End=469.5	_	_	_	2-4(38)
225-0	PSB005	225	225	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=469.37	_	_	_	0-2(38)
225-1	PSB005	225	225	1	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	End=470.31	_	_	_	2-4(39)
226-0	PSB059	226	226	0	[per]ché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=470.13	5x1	_	_	0-3(39)
226-1	PSB059	226	226	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	PSB059	226	226	2	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PSB059	226	226	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-4	PSB059	226	226	4	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-5	PSB059	226	226	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-6	PSB059	226	226	6	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-7	PSB059	226	226	7	niente:	niente	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
226-8	PSB059	226	226	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-9	PSB059	226	226	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=473.47	_	_	_	_
227-0	PSB005	227	227	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=473.95	_	_	_	_
227-1	PSB005	227	227	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	PSB005	227	227	2	cu~	cu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
227-3	PSB005	227	227	3	curi	curi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-4	PSB005	227	227	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-5	PSB005	227	227	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-6	PSB005	227	227	6	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-7	PSB005	227	227	7	[sorel]la	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(40)
227-8	PSB005	227	227	8	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=475.79	_	_	_	_
228-0	PSB059	228	228	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=475.05|End=475.4	_	_	_	0-2(40)
229-0	PSB005	229	229	0	°sei	sei	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=476.04	_	_	_	_
229-1	PSB005	229	229	1	molto	molto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
229-2	PSB005	229	229	2	carino°	carino	_	_	_	_	_	linguistic	_	none	Volume=low	End=476.88	_	_	_	_
230-0	PSB059	230	230	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=477.08	_	_	_	_
230-1	PSB059	230	230	1	°graz[ie°]	grazie	_	_	_	_	_	linguistic	_	none	Volume=low	End=477.94	_	_	_	4-6(41)
231-0	PSB005	231	231	0	[e]h:m:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=477.88|End=478.74	1x1,2x1	_	_	0-1(41)
232-0	PSB005	232	232	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=479.82	_	_	_	_
232-1	PSB005	232	232	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PSB005	232	232	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PSB005	232	232	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	PSB005	232	232	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-5	PSB005	232	232	5	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
232-6	PSB005	232	232	6	qui:	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
232-7	PSB005	232	232	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
232-8	PSB005	232	232	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-9	PSB005	232	232	9	visitato	visitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-10	PSB005	232	232	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-11	PSB005	232	232	11	part[i::]?	parti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=485.47	4x2	_	_	4-5(42)
233-0	PSB059	233	233	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=485.17|End=485.48	1x1	_	_	0-2(42)
234-0	PSB059	234	234	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=486.04	_	_	_	_
234-1	PSB059	234	234	1	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PSB059	234	234	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PSB059	234	234	3	casalecchio::	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	10x2	_	_	_
234-4	PSB059	234	234	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PSB059	234	234	5	luca::	luca	_	_	_	_	_	linguistic	_	none	_	End=488.67	3x2	_	_	_
235-0	PSB005	235	235	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=488.68	_	_	_	_
235-1	PSB005	235	235	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PSB005	235	235	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PSB005	235	235	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PSB005	235	235	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PSB005	235	235	5	piaciuto?	piaciuto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=490.04	_	_	_	_
236-0	PSB059	236	236	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=490.09	_	_	_	_
236-1	PSB059	236	236	1	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=491.17	_	_	_	_
237-0	PSB005	237	237	0	raccontami:	raccontami	_	_	_	_	_	linguistic	_	none	_	Begin=491.27	9x1	_	_	_
237-1	PSB005	237	237	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PSB005	237	237	2	gita	gita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	PSB005	237	237	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PSB005	237	237	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PSB005	237	237	5	luca	luca	_	_	_	_	_	linguistic	_	none	_	End=493.34	_	_	_	_
238-0	PSB059	238	238	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=494.19	_	_	_	_
238-1	PSB059	238	238	1	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
238-2	PSB059	238	238	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PSB059	238	238	3	andata::	andata	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
238-4	PSB059	238	238	4	quasi::	quasi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
238-5	PSB059	238	238	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
238-6	PSB059	238	238	6	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PSB059	238	238	7	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=497.32	_	_	_	_
239-0	PSB005	239	239	0	°okay	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=497.35	_	_	_	_
239-1	PSB005	239	239	1	ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
239-2	PSB005	239	239	2	wow°	wow	_	_	_	_	_	linguistic	_	none	Volume=low	End=498.44	_	_	_	_
240-0	PSB005	240	240	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=498.79	_	_	_	_
240-1	PSB005	240	240	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PSB005	240	240	2	volta.	volta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
240-3	PSB005	240	240	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PSB005	240	240	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PSB005	240	240	5	stato?	stato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=500.41	_	_	_	_
241-0	PSB059	241	241	0	eh::m	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=500.8	1x2	_	_	_
241-1	PSB059	241	241	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
241-2	PSB059	241	241	2	duemilaventi~	duemilaventi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
241-3	PSB059	241	241	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
241-4	PSB059	241	241	4	d:ue	due	_	_	_	_	_	linguistic	_	none	_	End=503.37	0x1	_	_	_
242-0	PSB005	242	242	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=503.58|End=504.14	_	_	_	_
243-0	PSB059	243	243	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=505.63	_	_	_	_
243-1	PSB059	243	243	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PSB059	243	243	2	padre:	padre	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
243-3	PSB059	243	243	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PSB059	243	243	4	>conosce<	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
243-5	PSB059	243	243	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PSB059	243	243	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-7	PSB059	243	243	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-8	PSB059	243	243	8	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	PSB059	243	243	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-10	PSB059	243	243	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-11	PSB059	243	243	11	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-12	PSB059	243	243	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-13	PSB059	243	243	13	vieni:	vieni	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
243-14	PSB059	243	243	14	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-15	PSB059	243	243	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-16	PSB059	243	243	16	giro:	giro	_	_	_	_	_	linguistic	_	none	_	End=509.76	3x1	_	_	_
244-0	PSB005	244	244	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=510.04|End=510.51	_	_	_	2-4(43)
245-0	PSB059	245	245	0	[co]sì	così	_	_	_	_	_	linguistic	_	none	_	Begin=510.47	_	_	_	0-2(43)
245-1	PSB059	245	245	1	(°ti	ti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
245-2	PSB059	245	245	2	conosce°)	conosce	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	0-7(0)	_
245-3	PSB059	245	245	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
245-4	PSB059	245	245	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PSB059	245	245	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PSB059	245	245	6	andato:	andato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
245-7	PSB059	245	245	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
245-8	PSB059	245	245	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-9	PSB059	245	245	9	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-10	PSB059	245	245	10	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
245-11	PSB059	245	245	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-12	PSB059	245	245	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-13	PSB059	245	245	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-14	PSB059	245	245	14	belliss:ima	bellissima	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
245-15	PSB059	245	245	15	parte:	parte	_	_	_	_	_	linguistic	_	none	_	End=515.16	4x1	_	_	_
246-0	PSB059	246	246	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=515.81	_	_	_	_
246-1	PSB059	246	246	1	andato:	andato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
246-2	PSB059	246	246	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
246-3	PSB059	246	246	3	(con)	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
246-4	PSB059	246	246	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PSB059	246	246	5	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	PSB059	246	246	6	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=518.34	_	_	_	_
247-0	PSB059	247	247	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=518.99	_	_	_	_
