token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
370-1	PSB012	370	370	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-2	PSB012	370	370	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-3	PSB012	370	370	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-4	PSB012	370	370	4	chiamarla	chiamarla	_	_	_	_	_	linguistic	_	none	_	End=903.94	_	_	_	_
371-0	PSB012	371	371	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=905.153|End=905.78	0x2	_	_	_
372-0	PSB012	372	372	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=906.533	_	_	_	_
372-1	PSB012	372	372	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
372-2	PSB012	372	372	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-3	PSB012	372	372	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-4	PSB012	372	372	4	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-5	PSB012	372	372	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-6	PSB012	372	372	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-7	PSB012	372	372	7	festeggia	festeggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-8	PSB012	372	372	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-9	PSB012	372	372	9	notte	notte	_	_	_	_	_	linguistic	_	none	_	End=909.28	_	_	_	_
373-0	PSB012	373	373	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=909.78	_	_	_	_
373-1	PSB012	373	373	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-2	PSB012	373	373	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-3	PSB012	373	373	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-4	PSB012	373	373	4	spostano	spostano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-5	PSB012	373	373	5	>di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
373-6	PSB012	373	373	6	giorno<	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
373-7	PSB012	373	373	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-8	PSB012	373	373	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-9	PSB012	373	373	9	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-10	PSB012	373	373	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-11	PSB012	373	373	11	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	End=913.02	_	_	_	_
374-0	PSB012	374	374	0	non:	non	_	_	_	_	_	linguistic	_	none	_	Begin=913.433	2x1	_	_	_
374-1	PSB012	374	374	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-2	PSB012	374	374	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-3	PSB012	374	374	3	lasciano	lasciano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-4	PSB012	374	374	4	[perdere]	perdere	_	_	_	_	_	linguistic	_	none	_	End=915.412	_	_	_	0-7(121)
375-0	PSB011	375	375	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=914.866	_	_	_	0-2(121)
375-1	PSB011	375	375	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(121)
375-2	PSB011	375	375	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(121)
375-3	PSB011	375	375	3	im]portante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(121)
375-4	PSB011	375	375	4	[perché:]	perché	_	_	_	_	_	linguistic	_	none	_	End=916.773	5x1	_	_	0-6(122)
376-0	PSB012	376	376	0	>[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=916.126	_	Fast=0-2(0)	_	0-2(122)
376-1	PSB012	376	376	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(122)
376-2	PSB012	376	376	2	sì]<	sì	_	_	_	_	_	linguistic	_	none	_	End=916.887	_	Fast=0-2(0)	_	0-2(122)
377-0	PSB011	377	377	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=916.893	_	_	_	_
377-1	PSB011	377	377	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-2	PSB011	377	377	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-3	PSB011	377	377	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-4	PSB011	377	377	4	segnale	segnale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-5	PSB011	377	377	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-6	PSB011	377	377	6	vi~	vi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
377-7	PSB011	377	377	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-8	PSB011	377	377	8	normalità	normalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-9	PSB011	377	377	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-10	PSB011	377	377	10	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
377-11	PSB011	377	377	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-12	PSB011	377	377	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-13	PSB011	377	377	13	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-14	PSB011	377	377	14	è	è	_	_	_	_	_	linguistic	_	none	_	End=921.136	_	_	_	_
378-0	PSB011	378	378	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=921.213|End=921.586	_	_	_	_
379-0	PSB012	379	379	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=921.313|End=921.68	_	_	_	_
380-0	PSB012	380	380	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=922.066	_	_	_	_
380-1	PSB012	380	380	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	PSB012	380	380	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PSB012	380	380	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-4	PSB012	380	380	4	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	PSB012	380	380	5	abituati	abituati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-6	PSB012	380	380	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=925.313	_	_	_	_
381-0	PSB012	381	381	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=925.633	_	_	_	_
381-1	PSB012	381	381	1	s:e	se	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
381-2	PSB012	381	381	2	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-3	PSB012	381	381	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-4	PSB012	381	381	4	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-5	PSB012	381	381	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-6	PSB012	381	381	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-7	PSB012	381	381	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-8	PSB012	381	381	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=928.266	_	_	_	_
382-0	PSB012	382	382	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=928.313	_	_	_	_
382-1	PSB012	382	382	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-2	PSB012	382	382	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-3	PSB012	382	382	3	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-4	PSB012	382	382	4	$ao	ao	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
382-5	PSB012	382	382	5	sparato	sparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-6	PSB012	382	382	6	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-7	PSB012	382	382	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-8	PSB012	382	382	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
382-9	PSB012	382	382	9	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-10	PSB012	382	382	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=931.553	_	_	_	_
383-0	PSB012	383	383	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=932.133	0x2	_	_	_
383-1	PSB012	383	383	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	PSB012	383	383	2	odessa	odessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-3	PSB012	383	383	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-4	PSB012	383	383	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-5	PSB012	383	383	5	un::	un	_	_	_	_	_	linguistic	_	none	_	End=934.573	1x2	_	_	_
384-0	PSB011	384	384	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=935.813|End=936.213	_	_	_	_
385-0	PSB011	385	385	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=936.4	_	_	_	_
385-1	PSB011	385	385	1	[letto]	letto	_	_	_	_	_	linguistic	_	none	_	End=937.293	_	_	_	0-5(123)
386-0	PSB012	386	386	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=936.673	_	_	_	0-2(123)
386-1	PSB012	386	386	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(123)
386-2	PSB012	386	386	2	u]na:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-1(123)
386-3	PSB012	386	386	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-4	PSB012	386	386	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=938.306	_	_	_	_
387-0	PSB012	387	387	0	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	Begin=938.76	_	_	_	_
387-1	PSB012	387	387	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=939.904	0x1	_	_	_
388-0	PSB012	388	388	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=940.412	_	_	_	_
388-1	PSB012	388	388	1	abituati	abituati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-2	PSB012	388	388	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-3	PSB012	388	388	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-4	PSB012	388	388	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-5	PSB012	388	388	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=943.066	_	_	_	_
389-0	PSB012	389	389	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=943.44	_	_	_	_
389-1	PSB012	389	389	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-2	PSB012	389	389	2	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
389-3	PSB012	389	389	3	$ao	ao	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
389-4	PSB012	389	389	4	sparato	sparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-5	PSB012	389	389	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	End=945.933	_	_	_	_
390-0	PSB012	390	390	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=946.066	_	_	_	_
390-1	PSB012	390	390	1	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-2	PSB012	390	390	2	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-3	PSB012	390	390	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-4	PSB012	390	390	4	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-5	PSB012	390	390	5	porti,	porti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
390-6	PSB012	390	390	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-7	PSB012	390	390	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-8	PSB012	390	390	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-9	PSB012	390	390	9	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-10	PSB012	390	390	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-11	PSB012	390	390	11	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-12	PSB012	390	390	12	paura?	paura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
390-13	PSB012	390	390	13	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-14	PSB012	390	390	14	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-15	PSB012	390	390	15	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-16	PSB012	390	390	16	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-17	PSB012	390	390	17	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=952.4	_	_	_	_
391-0	PSB012	391	391	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=953.386	0x1	_	_	_
391-1	PSB012	391	391	1	dici	dici	_	_	_	_	_	linguistic	_	none	_	End=954.406	_	_	_	_
392-0	PSB012	392	392	0	loro:	loro	_	_	_	_	_	linguistic	_	none	_	Begin=954.833	3x1	_	_	_
392-1	PSB012	392	392	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PSB012	392	392	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	PSB012	392	392	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-4	PSB012	392	392	4	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-5	PSB012	392	392	5	spostare	spostare	_	_	_	_	_	linguistic	_	none	_	End=957.56	_	_	_	_
393-0	PSB012	393	393	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=958.246|End=958.906	_	_	_	_
394-0	PSB012	394	394	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=960.72	_	_	_	_
394-1	PSB012	394	394	1	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
394-2	PSB012	394	394	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
394-3	PSB012	394	394	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-4	PSB012	394	394	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-5	PSB012	394	394	5	personalmente	personalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-6	PSB012	394	394	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-7	PSB012	394	394	7	lascerei	lascerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-8	PSB012	394	394	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-9	PSB012	394	394	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-10	PSB012	394	394	10	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-11	PSB012	394	394	11	però:	però	_	_	_	_	_	linguistic	_	none	_	End=964.84	3x1	_	_	_
395-0	PSB012	395	395	0	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=966.353|End=967.22	_	_	_	_
396-0	PSB012	396	396	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=967.333	_	_	_	_
396-1	PSB012	396	396	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-2	PSB012	396	396	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-3	PSB012	396	396	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-4	PSB012	396	396	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-5	PSB012	396	396	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-6	PSB012	396	396	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-7	PSB012	396	396	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-8	PSB012	396	396	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
396-9	PSB012	396	396	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-10	PSB012	396	396	10	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-11	PSB012	396	396	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=970.8	_	_	_	_
397-0	PSB012	397	397	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=971.2	_	_	_	_
397-1	PSB012	397	397	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PSB012	397	397	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PSB012	397	397	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=972.12	_	_	_	_
398-0	PSB012	398	398	0	tengo	tengo	_	_	_	_	_	linguistic	_	none	_	Begin=972.566	_	_	_	_
398-1	PSB012	398	398	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PSB012	398	398	2	però::	però	_	_	_	_	_	linguistic	_	none	_	End=974.684	3x2	_	_	_
399-0	PSB012	399	399	0	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	Begin=974.98	_	_	_	_
399-1	PSB012	399	399	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-2	PSB012	399	399	2	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-3	PSB012	399	399	3	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
399-4	PSB012	399	399	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-5	PSB012	399	399	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-6	PSB012	399	399	6	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	End=977.28	_	_	_	_
400-0	PSB012	400	400	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=977.593	_	_	_	_
400-1	PSB012	400	400	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
400-2	PSB012	400	400	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-3	PSB012	400	400	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-4	PSB012	400	400	4	>possibilità<	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
400-5	PSB012	400	400	5	ritorno	ritorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-6	PSB012	400	400	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-7	PSB012	400	400	7	volentieri	volentieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-8	PSB012	400	400	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-9	PSB012	400	400	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-10	PSB012	400	400	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
400-11	PSB012	400	400	11	è:	è	_	_	_	_	_	linguistic	_	none	_	End=981.38	0x1	_	_	_
401-0	PSB012	401	401	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=981.726	_	_	_	_
401-1	PSB012	401	401	1	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-2	PSB012	401	401	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-3	PSB012	401	401	3	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-4	PSB012	401	401	4	però:	però	_	_	_	_	_	linguistic	_	none	_	End=984.333	3x1	_	_	_
402-0	PSB012	402	402	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=984.64	_	_	_	_
402-1	PSB012	402	402	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PSB012	402	402	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-3	PSB012	402	402	3	pensiero	pensiero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-4	PSB012	402	402	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-5	PSB012	402	402	5	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-6	PSB012	402	402	6	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
402-7	PSB012	402	402	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-8	PSB012	402	402	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-9	PSB012	402	402	9	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=987.28	_	_	_	0-3(124)
403-0	PSB011	403	403	0	[no]n	non	_	_	_	_	_	linguistic	_	none	_	Begin=987.133	_	_	_	0-2(124)
403-1	PSB011	403	403	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-2	PSB011	403	403	2	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-3	PSB011	403	403	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-4	PSB011	403	403	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-5	PSB011	403	403	5	lasciat[o:]:	lasciato	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	7-8(125)
403-6	PSB011	403	403	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=989.68	_	_	_	_
404-0	PSB012	404	404	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=988.713|End=989.0	_	_	_	0-2(125)
405-0	PSB012	405	405	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=990.0	_	_	_	_
405-1	PSB012	405	405	1	no:	no	_	_	_	_	_	linguistic	_	none	_	End=990.56	1x1	_	_	_
406-0	PSB011	406	406	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=991.82|End=992.153	_	_	_	_
407-0	PSB012	407	407	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=992.573	_	_	_	_
407-1	PSB012	407	407	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=993.46	_	_	_	_
408-0	PSB012	408	408	0	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	_	Begin=993.766	_	_	_	_
408-1	PSB012	408	408	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-2	PSB012	408	408	2	libertà	libertà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	PSB012	408	408	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-4	PSB012	408	408	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-5	PSB012	408	408	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
408-6	PSB012	408	408	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-7	PSB012	408	408	7	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-8	PSB012	408	408	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-9	PSB012	408	408	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=996.2	_	_	_	_
409-0	PSB012	409	409	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=996.76	_	_	_	_
409-1	PSB012	409	409	1	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-2	PSB012	409	409	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-3	PSB012	409	409	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-4	PSB012	409	409	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-5	PSB012	409	409	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-6	PSB012	409	409	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-7	PSB012	409	409	7	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-8	PSB012	409	409	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-9	PSB012	409	409	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-10	PSB012	409	409	10	paese	paese	_	_	_	_	_	linguistic	_	none	_	End=1000.08	_	_	_	_
410-0	PSB012	410	410	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1000.6|End=1001.26	2x2	_	_	_
411-0	PSB012	411	411	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1001.499	_	_	_	_
411-1	PSB012	411	411	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	PSB012	411	411	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-3	PSB012	411	411	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-4	PSB012	411	411	4	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-5	PSB012	411	411	5	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-6	PSB012	411	411	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-7	PSB012	411	411	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-8	PSB012	411	411	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-9	PSB012	411	411	9	tornerei	tornerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-10	PSB012	411	411	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-11	PSB012	411	411	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
