token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
580-7	PSB157	580	580	7	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
580-8	PSB157	580	580	8	sappiate	sappiate	_	_	_	_	_	linguistic	_	none	_	End=994.776	_	_	_	_
581-0	PSB159	581	581	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=994.831	_	_	_	_
581-1	PSB159	581	581	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
581-2	PSB159	581	581	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=995.7265	_	_	_	_
582-0	PSB157	582	582	0	tanno	tanno	_	_	_	_	_	linguistic	_	none	_	Begin=995.7265	_	_	_	_
582-1	PSB157	582	582	1	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-2	PSB157	582	582	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-3	PSB157	582	582	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=996.624	_	_	_	_
583-0	PSB157	583	583	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=997.012|End=997.521	_	_	_	_
584-0	PSB157	584	584	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=997.949	_	_	_	_
584-1	PSB157	584	584	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
584-2	PSB157	584	584	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-3	PSB157	584	584	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-4	PSB157	584	584	4	preferite	preferite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-5	PSB157	584	584	5	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-6	PSB157	584	584	6	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-7	PSB157	584	584	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-8	PSB157	584	584	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=1000.728	_	_	_	_
585-0	PSB157	585	585	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1001.717	3x1	_	_	_
585-1	PSB157	585	585	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
585-2	PSB157	585	585	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-3	PSB157	585	585	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-4	PSB157	585	585	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-5	PSB157	585	585	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-6	PSB157	585	585	6	frequentate	frequentate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-7	PSB157	585	585	7	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(130)
585-8	PSB157	585	585	8	più]	più	_	_	_	_	_	linguistic	_	none	_	End=1003.615	_	_	_	0-3(130)
586-0	PSB159	586	586	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1002.758	_	_	_	0-3(130)
586-1	PSB159	586	586	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-2	PSB159	586	586	2	amica	amica	_	_	_	_	_	linguistic	_	none	_	End=1003.614	_	_	_	_
587-0	PSB159	587	587	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1003.656|End=1005.003	_	_	_	_
588-0	PSB158	588	588	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1003.656|End=1005.003	_	_	_	_
589-0	PSB159	589	589	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1005.017	_	_	_	_
589-1	PSB159	589	589	1	qua::	qua	_	_	_	_	_	linguistic	_	none	_	End=1006.258	2x2	_	_	_
590-0	PSB159	590	590	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1006.29	_	_	_	_
590-1	PSB159	590	590	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-2	PSB159	590	590	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-3	PSB159	590	590	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-4	PSB159	590	590	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-5	PSB159	590	590	5	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-6	PSB159	590	590	6	come:	come	_	_	_	_	_	linguistic	_	none	_	End=1008.153	3x1	_	_	_
591-0	PSB159	591	591	0	come::	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1008.623	3x2	_	_	_
591-1	PSB159	591	591	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
591-2	PSB159	591	591	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-3	PSB159	591	591	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-4	PSB159	591	591	4	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-5	PSB159	591	591	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-6	PSB159	591	591	6	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
591-7	PSB159	591	591	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-8	PSB159	591	591	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=1012.527	_	_	_	_
592-0	PSB159	592	592	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1012.919	_	_	_	_
592-1	PSB159	592	592	1	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
592-2	PSB159	592	592	2	come:	come	_	_	_	_	_	linguistic	_	none	_	End=1014.147	3x1	_	_	_
593-0	PSB157	593	593	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1014.394	_	_	_	_
593-1	PSB157	593	593	1	collegato	collegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-2	PSB157	593	593	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1015.3145	_	_	_	_
594-0	PSB159	594	594	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1015.3145|End=1015.589	0x1	_	_	_
595-0	PSB159	595	595	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=1015.84	_	_	_	_
595-1	PSB159	595	595	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-2	PSB159	595	595	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-3	PSB159	595	595	3	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-4	PSB159	595	595	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-5	PSB159	595	595	5	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-6	PSB159	595	595	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-7	PSB159	595	595	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=1017.651	_	_	_	_
596-0	PSB157	596	596	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1017.79|End=1018.276	_	_	_	_
597-0	PSB158	597	597	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1019.039	_	_	_	_
597-1	PSB158	597	597	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	PSB158	597	597	2	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-3	PSB158	597	597	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-4	PSB158	597	597	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-5	PSB158	597	597	5	tutta:	tutta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
597-6	PSB158	597	597	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
597-7	PSB158	597	597	7	[san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(131)
597-8	PSB158	597	597	8	lazzaro]	lazzaro	_	_	_	_	_	linguistic	_	none	_	End=1021.103	_	_	_	0-7(131)
598-0	PSB159	598	598	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1020.59	_	_	_	0-2(131)
598-1	PSB159	598	598	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
598-2	PSB159	598	598	2	dav]vero	davvero	_	_	_	_	_	linguistic	_	none	_	End=1021.592	_	_	_	0-3(131)
599-0	PSB159	599	599	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1022.42	_	_	_	0-2(132)
599-1	PSB159	599	599	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(132)
599-2	PSB159	599	599	2	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(132)
599-3	PSB159	599	599	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(132)
599-4	PSB159	599	599	4	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=1023.606	_	_	_	0-3(132)
600-0	PSB157	600	600	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1022.427	_	_	_	0-2(132)
600-1	PSB157	600	600	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(132)
600-2	PSB157	600	600	2	sono:]	sono	_	_	_	_	_	linguistic	_	none	_	End=1023.606	3x1	_	_	0-4(132)
601-0	PSB159	601	601	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1024.101	_	_	_	_
601-1	PSB159	601	601	1	abituata	abituata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-2	PSB159	601	601	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-3	PSB159	601	601	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-4	PSB159	601	601	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=1025.445	_	_	_	_
602-0	PSB158	602	602	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1025.67	_	_	_	_
602-1	PSB158	602	602	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1026.06	_	_	_	_
603-0	PSB157	603	603	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=1028.364	_	_	_	_
603-1	PSB157	603	603	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-2	PSB157	603	603	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-3	PSB157	603	603	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-4	PSB157	603	603	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=1029.492	_	_	_	_
604-0	PSB157	604	604	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1030.095	_	_	_	_
604-1	PSB157	604	604	1	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
604-2	PSB157	604	604	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
604-3	PSB157	604	604	3	cambiando	cambiando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-4	PSB157	604	604	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-5	PSB157	604	604	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-6	PSB157	604	604	6	argomenti:	argomenti	_	_	_	_	_	linguistic	_	none	_	End=1033.415	8x1	_	_	_
605-0	PSB157	605	605	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1033.806|End=1034.438	0x1	_	_	0-2(133)
606-0	PSB159	606	606	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1033.806	_	_	_	0-2(133)
606-1	PSB159	606	606	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
606-2	PSB159	606	606	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
606-3	PSB159	606	606	3	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1034.438	_	_	_	0-2(133)
607-0	PSB158	607	607	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1034.86|End=1035.412	_	_	_	_
608-0	PSB157	608	608	0	cibo?	cibo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1035.188	_	_	_	_
608-1	PSB157	608	608	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-2	PSB157	608	608	2	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	End=1037.04	_	_	_	_
609-0	PSB157	609	609	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1037.108	_	_	_	_
609-1	PSB157	609	609	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PSB157	609	609	2	raccontate	raccontate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-3	PSB157	609	609	3	qualcosa:	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
609-4	PSB157	609	609	4	de::	de	_	_	_	_	_	linguistic	_	none	_	End=1039.64	1x2	_	_	_
610-0	PSB157	610	610	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1039.97	_	_	_	_
610-1	PSB157	610	610	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PSB157	610	610	2	trovate	trovate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PSB157	610	610	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	PSB157	610	610	4	co:-	co-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
610-5	PSB157	610	610	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
610-6	PSB157	610	610	6	[cibo]	cibo	_	_	_	_	_	linguistic	_	none	_	End=1042.653	_	_	_	0-4(134)
611-0	PSB159	611	611	0	[ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1041.965	_	_	_	0-2(134)
611-1	PSB159	611	611	1	co]l	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(134)
611-2	PSB159	611	611	2	cibo	cibo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
611-3	PSB159	611	611	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
611-4	PSB159	611	611	4	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(135)
611-5	PSB159	611	611	5	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-6	PSB159	611	611	6	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
611-7	PSB159	611	611	7	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
611-8	PSB159	611	611	8	orgo~	orgo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1045.273	_	_	_	_
612-0	PSB157	612	612	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1043.13|End=1043.543	_	_	_	0-2(135)
613-0	PSB159	613	613	0	orgogliosi	orgogliosi	_	_	_	_	_	linguistic	_	none	_	Begin=1045.403	_	_	_	_
613-1	PSB159	613	613	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-2	PSB159	613	613	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	End=1046.675	_	_	_	_
614-0	PSB158	614	614	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1046.8|End=1047.045	_	_	_	_
615-0	PSB159	615	615	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1047.204	_	_	_	_
615-1	PSB159	615	615	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PSB159	615	615	2	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-3	PSB159	615	615	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-4	PSB159	615	615	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-5	PSB159	615	615	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-6	PSB159	615	615	6	pubblicità	pubblicità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-7	PSB159	615	615	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-8	PSB159	615	615	8	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-9	PSB159	615	615	9	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-10	PSB159	615	615	10	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-11	PSB159	615	615	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-12	PSB159	615	615	12	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-13	PSB159	615	615	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-14	PSB159	615	615	14	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	End=1052.306	_	_	_	_
616-0	PSB157	616	616	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1050.881|End=1051.972	_	_	_	_
617-0	PSB159	617	617	0	milano	milano	_	_	_	_	_	linguistic	_	none	_	Begin=1052.502	_	_	_	_
617-1	PSB159	617	617	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-2	PSB159	617	617	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-3	PSB159	617	617	3	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1054.252	_	_	_	_
618-0	PSB159	618	618	0	sentiamo	sentiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1054.392	_	_	_	_
618-1	PSB159	618	618	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PSB159	618	618	2	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PSB159	618	618	3	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	PSB159	618	618	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-5	PSB159	618	618	5	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
618-6	PSB159	618	618	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-7	PSB159	618	618	7	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-8	PSB159	618	618	8	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-9	PSB159	618	618	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-10	PSB159	618	618	10	v~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1057.622	_	_	_	_
619-0	PSB159	619	619	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1057.738	_	_	_	_
619-1	PSB159	619	619	1	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
619-2	PSB159	619	619	2	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-3	PSB159	619	619	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-4	PSB159	619	619	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-5	PSB159	619	619	5	no	no	_	_	_	_	_	linguistic	_	none	_	End=1059.6	_	_	_	_
620-0	PSB157	620	620	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1058.424|End=1059.662	_	_	_	_
621-0	PSB158	621	621	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1058.424|End=1059.662	_	_	_	_
622-0	PSB159	622	622	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1060.105	_	_	_	_
622-1	PSB159	622	622	1	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-2	PSB159	622	622	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-3	PSB159	622	622	3	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-4	PSB159	622	622	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-5	PSB159	622	622	5	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=1062.007	_	_	_	_
623-0	PSB157	623	623	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1062.042	_	_	_	_
623-1	PSB157	623	623	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-2	PSB157	623	623	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-3	PSB157	623	623	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-4	PSB157	623	623	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-5	PSB157	623	623	5	org[oglio]	orgoglio	_	_	_	_	_	linguistic	_	none	_	End=1064.235	_	_	_	3-8(136)
624-0	PSB158	624	624	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1062.046|End=1062.793	_	_	_	_
625-0	PSB159	625	625	0	[buo:]na	buona	_	_	_	_	_	linguistic	_	none	_	Begin=1063.76	2x1	_	_	0-3(136)
625-1	PSB159	625	625	1	[buo:na]	buona	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-5(137)
625-2	PSB159	625	625	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-3	PSB159	625	625	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-4	PSB159	625	625	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
625-5	PSB159	625	625	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
625-6	PSB159	625	625	6	do~	do~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
625-7	PSB159	625	625	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-8	PSB159	625	625	8	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-9	PSB159	625	625	9	paese	paese	_	_	_	_	_	linguistic	_	none	_	End=1067.772	_	_	_	_
626-0	PSB160	626	626	0	[davvero]	davvero	_	_	_	_	_	linguistic	_	none	_	Begin=1064.535|End=1065.235	_	_	_	0-7(137)
627-0	PSB158	627	627	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1067.758|End=1068.742	_	_	_	_
628-0	PSB159	628	628	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1068.544	_	_	_	_
628-1	PSB159	628	628	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-2	PSB159	628	628	2	seconda.	seconda	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
628-3	PSB159	628	628	3	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(138)
628-4	PSB159	628	628	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-5	PSB159	628	628	5	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=1070.87	_	_	_	0-3(139)
629-0	PSB160	629	629	0	[prima]	prima	_	_	_	_	_	linguistic	_	none	_	Begin=1069.193|End=1070.033	_	_	_	0-5(138)
630-0	PSB160	630	630	0	[italiana]?	italiana	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1070.236|End=1070.87	_	_	_	0-8(139)
631-0	PSB159	631	631	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1070.91	_	_	_	_
631-1	PSB159	631	631	1	chiedi	chiedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-2	PSB159	631	631	2	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
631-3	PSB159	631	631	3	[miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(140)
631-4	PSB159	631	631	4	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(140)
631-5	PSB159	631	631	5	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(140)
631-6	PSB159	631	631	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
631-7	PSB159	631	631	7	prima]	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(140)
631-8	PSB159	631	631	8	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	End=1073.74	_	_	_	_
632-0	PSB160	632	632	0	[seconda	seconda	_	_	_	_	_	linguistic	_	none	_	Begin=1072.045	_	_	_	0-7(140)
632-1	PSB160	632	632	1	marocco]	marocco	_	_	_	_	_	linguistic	_	none	_	End=1073.281	_	_	_	0-7(140)
633-0	PSB158	633	633	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1073.959|End=1074.453	_	_	_	0-2(141)
634-0	PSB157	634	634	0	[seco]ndo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1073.976	_	_	_	0-4(141)
634-1	PSB157	634	634	1	marocc~	marocc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1074.72	_	_	_	_
635-0	PSB160	635	635	0	[(ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1074.896	_	_	0-2(0)	0-2(142)
635-1	PSB160	635	635	1	sì)]	sì	_	_	_	_	_	linguistic	_	none	_	End=1075.57	_	_	0-2(0)	0-2(142)
636-0	PSB157	636	636	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1074.9	_	_	_	0-1(142)
636-1	PSB157	636	636	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(142)
636-2	PSB157	636	636	2	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(142)
636-3	PSB157	636	636	3	piatti	piatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-4	PSB157	636	636	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-5	PSB157	636	636	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-6	PSB157	636	636	6	tipici	tipici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-7	PSB157	636	636	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-8	PSB157	636	636	8	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=1077.037	_	_	_	_
637-0	PSB160	637	637	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=1077.042	_	_	_	_
